cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
12-0293-00-314215-1-1,Fundacion Cultural Del Banco Central De Bolivia ,Bienes,ANPE,Adquisición De Scanner Tabloide Para La Casa Nacional De Moneda,Desierto,False,2012-06-08,2012-06-01,Miguel Barriga Oropeza (Telf: 02-2408981),2012-06-12,La Paz,NB-SABS (D.S.0181)
12-0295-00-354887-0-E,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Bienes muebles y de consumo,CD,Provisión De Gasolina,Contratado,False,,2012-06-01,Gilder Denis Vidal Claros (Telf: (010) (4) 4136832 - 4136317),2012-06-01,Cochabamba,NB-SABS (D.S.0181)
12-0296-00-314124-1-1,Universidad Indigena Boliviana Comunitaria Intercultural Prod. Apiaguaiki Tupa,Bienes,ANPE,"Adquisicion De Materiales Para Apicultura Maderas Para Construccion, Semillas De Hortalizas Y Forestales",Contratado,False,2012-06-08,2012-06-01,Andres Cuellar Chavez (Telf: ),2012-06-08,Chuquisaca,NB-SABS (D.S.0181)
12-0314-00-314212-1-1,Autoridad De Fiscalización Y Control Social De Electricidad,Consultoria,ANPE,Contratacion De Los Servicios De Consultor De Linea Para Control Y Seguimiento Al Cumplimiento De Las Disposiciones Emitidas Al Proceso De Restituciones Por Control De Calidad,Contratado,False,2012-06-08,2012-06-01,Roland Eduardo Coelho Nicolls (Telf: 2312401),2012-06-08,La Paz,NB-SABS (D.S.0181)
12-0340-00-314355-1-1,Servicio General De Identificacion Personal,Bienes,ANPE,Adquisicion De Rollers Para Fondos De Fotografias,Desierto,False,2012-06-08,2012-06-01,Grover Paredes Loayza (Telf: 2117405),2012-06-13,La Paz,NB-SABS (D.S.0181)
12-0340-00-314364-1-1,Servicio General De Identificacion Personal,Bienes,ANPE,Adquisición De Cajas De Cartón Para Archivo De Documentos,Desierto,False,2012-06-08,2012-06-01,Grover Paredes Loayza (Telf: 2117405),2012-06-13,La Paz,NB-SABS (D.S.0181)
12-0417-00-314168-1-1,Caja Nacional De Salud - Cns,Obras,ANPE,Refaccion Ex Hospital Coposa - Llallagua Distrital Uncia-Regional Potosí,Desierto,False,2012-06-12,2012-06-01,Aurora Canaza Quispe (Telf: 2333496 - 2311630),2012-06-14,La Paz,NB-SABS (D.S.0181)
12-0417-01-314304-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPP,2 Equipos Monitor  Multiparametrico,Contratado,False,2012-06-14,2012-06-01,Antonio  Rosales  Lozada  (Telf: 6642940),2012-06-27,Tarija,NB-SABS (D.S.0181)
12-0417-03-314240-1-1,Caja Nacional De Salud Regional Santa Cruz ,Servicios Generales,ANPP,Alquiler De Inmueble Equipos Medicos Y Mobiliarios - Por 30 DiasnPara Servicio De Nefrologia -Hospital Cañoto C.N.S.,Contratado,False,2012-06-14,2012-06-01,Rosa Maria Ticona Pinedo (Telf: 3393354),2012-06-20,Santa Cruz,NB-SABS (D.S.0181)
12-0417-09-314135-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,Provision De Repuestos Para La Reparacion Del Equipo Medico De Electroencefalografia De La Marca Akonic Modelo Bio Pc System,Contratado,False,2012-06-08,2012-06-01,Alejandro Yujra Huallpa (Telf: 2900011 - 2900012),2012-06-15,La Paz,NB-SABS (D.S.0181)
12-0417-09-314141-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,1 Equipo Monitor Desfibrilador,Contratado,False,2012-06-08,2012-06-01,Alejandro Yujra Huallpa (Telf: 2900011 - 2900012),2012-06-17,La Paz,NB-SABS (D.S.0181)
12-0417-09-314206-1-1,Caja Nacional De Salud - Regional La Paz,Servicios Generales,ANPP,1 Servicio Refaccion Policlinico Viacha,Desierto,False,2012-06-14,2012-06-01,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2012-06-29,La Paz,NB-SABS (D.S.0181)
12-0417-09-314223-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,20 Pza Cascos Cefalicos Grandes,Contratado,False,2012-06-08,2012-06-01,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2012-06-14,La Paz,NB-SABS (D.S.0181)
12-0417-09-314281-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,"Provision De Repuestos Para La Reparacion De Equipos Medicos. Cuatro Ventiladores Microprocesados De La Marca Takaoka, Modelo Color",Contratado,False,2012-06-08,2012-06-01,Alejandro Yujra Huallpa (Telf: 2900011 - 2900012),2012-06-15,La Paz,NB-SABS (D.S.0181)
12-0418-00-314149-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De Un Estimulador De Electrofisiologia.,Desierto,False,2012-06-11,2012-06-01,Rose Marie Aguilera Velasquez (Telf: 2372160),2012-07-05,La Paz,NB-SABS (D.S.0181)
12-0418-00-314184-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion Generador De  Radiofrecuencia,Contratado,False,2012-06-11,2012-06-01,Yakeline Viveros Zuna (Telf: 2372160),2012-06-12,La Paz,NB-SABS (D.S.0181)
12-0423-03-314065-1-1,Caja De Salud De Caminos Y Ramas Anexas Regional Santa Cruz,Bienes,ANPE,Adquisición De Equipos Médicos Para La Unidad De Laboratorio,Contratado,False,2012-06-08,2012-06-01,Norali Magdalena Vito  Chuquimia  (Telf: 461111),2012-06-18,Santa Cruz,NB-SABS (D.S.0181)
12-0433-00-313958-1-1,Seguro Social Universitario - Potosi,Bienes,ANPE,Películas Radiográficas,Anulado desde la convocatoria,False,2012-06-08,2012-06-01,Lizeth Rosalia Villarroel Cruz (Telf: 6223227),2012-06-06,Potosi,NB-SABS (D.S.0181)
12-0513-00-304258-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPP,Adquisicion E Instalacion De Equipos De Calefaccion Central Y Agua Caliente De Gas Natural Para La Planta Entre Rios - Gnrgd La Paz,Contratado,False,2012-06-18,2012-06-01,Eddy Palacios Villarroel (Telf: 2358802),2012-07-05,La Paz,NB-SABS (D.S.0181)
12-0513-00-310284-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Servicio De Consultoria Para Estudio Geotecnico Del Proyecto Construccion Edificio Ypfb Corporacion,Desierto,False,2012-06-14,2012-06-01,Rene Raul Cruz Huarachi (Telf: 2358802),2012-06-22,La Paz,Otra Normativa especifica
12-0513-00-314288-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Contratación De Una Empresa  Consultora Especializada Para Realizar Los Estudios Socio Ambientales Y Proceso De Licenciamiento Ambiental Para La Construcción De Plantas De Etileno Y Polietileno,Desierto,False,2012-07-04,2012-06-01,Maira Melisa Perez Soto (Telf: 2358802),2012-08-03,La Paz,Otra Normativa especifica
12-0513-00-314332-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Contratacion De Un (1) Consultor En Linea Para El Servicio Como Apoyo Contable Obras En Construccion Para Redes De Gas Y Ductos Chuquisaca,Contratado,False,2012-06-12,2012-06-01,Elizabeth Quiroga Parrilla (Telf: 2358802),2012-06-18,La Paz,Otra Normativa especifica
12-0513-00-314335-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisicion De Valvulas Ansi 300 Àra Planta Glp Del Dtcc,Contratado,False,2012-06-14,2012-06-01,Carmen Torrez Aguilar (Telf: 2358802),2012-06-20,La Paz,Otra Normativa especifica
12-0514-00-341220-0-E,Empresa Nacional De Electricidad - Ende,Bienes muebles y de consumo,CD,Provisión De Ferreteria De Linea,Contratado,False,,2012-06-01,Jorge Baptista Morales (Telf: 4520317-2312865),2012-06-01,Cochabamba,NB-SABS (D.S.0181)
12-0514-00-347628-0-E,Empresa Nacional De Electricidad - Ende,Bienes muebles y de consumo,CD,"Adquisición De Equipos De Protección De Redes Land Ferewall, Transmisión De Datos Switches Capa 2 Y 3 Y Respaldo De Energia Ups",Contratado,False,,2012-06-01,Jorge Baptista Morales (Telf: 4520317-2312865),2012-06-01,Cochabamba,NB-SABS (D.S.0181)
12-0517-00-326326-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,OF,Provision De: Cañerias Galvanizada De 1 Y 2 De Diametro,Contratado,False,,2012-06-01,Fernando Quiroz Roque (Telf: 2682100 - 2682107-2901106),2012-06-01,La Paz,Otra Normativa especifica
12-0578-00-316203-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,"Confección De Uniformes ( Trajes, Pantalones Y Vestidos) Para El Personal (Damas Y Varones) De Boliviana De Aviación, Correspondiente A La Dotación Gestion 2012.",Contratado,False,,2012-06-01,Pascual Quispe Huanca (Telf: 4140873),2012-06-01,Cochabamba,NB-SABS (D.S.0181)
12-0578-00-320981-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,"Alquiler De Espacios Para Antenas En Cerros Junoy Kuturipa, Aterrizaje, Servicios En Rutas Ato Cochabamba Gestion 2012.",Contratado,False,,2012-06-01,Pascual Quispe Huanca (Telf: 4140873),2012-01-01,Cochabamba,NB-SABS (D.S.0181)
12-0578-00-330163-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,"Confección De Uniformes ( Trajes, Pantalones Y Vestidos) Para El Personal (Damas Y Varones), Para El Personal De Las Regionales De Brasil Y Argentivia De Boliviana De Aviación, Correspondiente A La Dotación Gestion 2012.",Contratado,False,,2012-06-01,Pascual Quispe Huanca (Telf: 4140873),2012-06-01,Cochabamba,NB-SABS (D.S.0181)
12-0578-00-331458-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Royaltie Por Prestación De Servicios De Asistencia En Tierra En La Ciudad De Cochabamba Correspondiente A Vuelos Nacionales Periodo 01 Al 30 De Junio 2012,Contratado,False,,2012-06-01,Pascual Quispe Huanca (Telf: 4140873),2012-06-01,Cochabamba,NB-SABS (D.S.0181)
12-0580-00-318283-0-E,Depósitos Aduaneros Bolivianos ,Bienes muebles y de consumo,CD,Adquisición De Útiles De Escritorio Y Oficina ,Contratado,False,,2012-06-01,Carol Ivana Vargas Vucsanovic (Telf: ),2012-06-01,La Paz,Otra Normativa especifica
12-0633-00-313863-1-1,Empresa Misicuni,Consultoria,OF,"Convocatoria A Expresiones De Interes Nº Cei-Fc-008/2012nElaboración Del Estudio Técnico, Económico, Social Y Ambiental (Tesa) Del Proyecto Piloto Demostrativo De Cultivo De Hortalizas En Carpas Solares",Contratado,False,2012-06-18,2012-06-01,Maria Angelica  Galindo  Medrano  (Telf: 4-410840),2012-09-05,Cochabamba,Normativa del Financiador (BID)
12-0650-01-306537-2-1,Camara De Senadores,Bienes,ANPE,350 Licencias De Protección Informática Para Estaciones De Trabajo Y Servidores - Antivirus Corporativo,Contratado,False,2012-06-08,2012-06-01,Wilson Eduardo Orellana Rosales (Telf: 2158829),2012-06-13,La Paz,NB-SABS (D.S.0181)
12-0660-02-314238-1-1,Direccion Administrativa Financiera,Servicios Generales,LP,Supervisión De Obras Para La Construcción Del Edifio Judicial De La Ciudad De El Alto,Contratado,False,2012-06-27,2012-06-01,Gustavo  Vargas  Palenque (Telf: 6461600),2012-07-03,Chuquisaca,NB-SABS (D.S.0181)
12-0660-03-314227-1-1,Tribunal Supremo De Justicia,Bienes,ANPE,Adquisicion De Moviliario,Contratado,False,2012-06-08,2012-06-01,Luis Fernando  Diaz Enriquez (Telf: 6422250),2012-06-12,Chuquisaca,NB-SABS (D.S.0181)
12-0660-14-314118-1-1,Organo Judicial Departamental Cochabamba,Servicios Generales,ANPE,Servicio De Internet Para Capital Y Provincias - Organo Judicial Distrito Cochabamba,Desierto,False,2012-06-08,2012-06-01,Omar Rolando Camacho Pascual (Telf: 4503888),2012-06-11,Cochabamba,NB-SABS (D.S.0181)
12-0670-00-309960-1-2,Organo Electoral Plurinacional,Consultoria,ANPE,Servicio De Consultoria Individual De Linea: Profesional Ii Programador De Aplicaciones (Tres Casos),Contratado,False,2012-06-08,2012-06-01,Roxana Cumaly Cruz (Telf: 2424221),2012-06-14,La Paz,NB-SABS (D.S.0181)
12-0670-00-314064-1-1,Organo Electoral Plurinacional,Bienes,ANPP,Adquisición De Toner Para Almacen,Contratado,False,2012-06-14,2012-06-01,Jose Luis Nuñez Sangueza (Telf: 2424221),2012-06-20,La Paz,NB-SABS (D.S.0181)
12-0670-00-314278-1-1,Organo Electoral Plurinacional,Consultoria,ANPE,Consultoria Indivisual De Linea: Tecnico Iii Control De Calidad Y Documentacion De Sistemas (Un Caso),Desierto,False,2012-06-08,2012-06-01,Edgar Torrez Guarachi (Telf: 2424221),2012-06-14,La Paz,NB-SABS (D.S.0181)
12-0681-01-311020-2-1,Fiscalia General Del Estado,Bienes,ANPE,Adquisición De Un Servidor Y Ocho Equipos De Aire Acondicionado Para La Fiscalía Distrital Del Beni,Desierto,False,2012-06-11,2012-06-01,Aurelio Benjamín Rodriguez Guevara (Telf: (4)6461606),2012-06-12,Chuquisaca,NB-SABS (D.S.0181)
12-0681-01-314258-1-1,Fiscalia General Del Estado,Bienes,ANPP,"Adquisicion De 62 Computadoras Personales, 24 Computadoras Portátiles, 32 Impresoras Laser Personales, 5 Impresoras Laser De Alto Tráfico, 2 Servidores, 20 Fotocopiadoras Laser Para El Ministerio Público",Contratado,False,2012-06-15,2012-06-01,Aurelio Benjamín Rodriguez Guevara (Telf: (4)6461606),2012-06-20,Chuquisaca,NB-SABS (D.S.0181)
12-0681-01-314274-1-1,Fiscalia General Del Estado,Bienes,LP,"Adquisición De Dos Vehículos Para La Fiscalia Distrital De Santa Cruz, 1 Para La Fiscalía Distrital De Cochabamba, 1 Para La Fiscalía Distrital Del Beni.",Desierto,False,2012-06-22,2012-06-01,Aurelio Benjamín Rodriguez Guevara (Telf: (4)6461606),2012-06-25,Chuquisaca,NB-SABS (D.S.0181)
12-0865-00-314066-1-1,Fondo De Desarrollo Del Sist.Fin. Y Apoyo Al Sec.Productivo - Fondesif,Consultoria,ANPE,Consultor Individual De Linea Auxiliar Para La Direccion De Fortalecimiento Financiero E Institucional (1 Puesto Santa Cruz),Contratado,False,2012-06-08,2012-06-01,Franz Flores Ergueta (Telf: 2442191),2012-06-14,La Paz,NB-SABS (D.S.0181)
12-0901-00-295622-2-1,Gobierno Autonomo Departamental De Chuquisaca,Obras,LP,"""Construccion Puente Vehicular San Antonio""",Desierto,False,2012-06-25,2012-06-01,Cesar Augusto Cervantes Ollisco (Telf: (591-4) 64-39675 ),2012-07-06,Chuquisaca,NB-SABS (D.S.0181)
12-0901-00-314031-1-1,Gobierno Autonomo Departamental De Chuquisaca,Obras,LP,"""Construccion Sistema De Riego Irupampa""",Desierto,False,2012-06-25,2012-06-01,Aurelia  Ojeda Vela  (Telf: (591-4) 64-39675 ),2012-06-26,Chuquisaca,NB-SABS (D.S.0181)
12-0901-00-314165-1-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,Adquisicion De Maquinas Y Equipos De Produccion,Contratado,False,2012-06-08,2012-06-01,Miriam Jeannette Ortuño Zarate (Telf: (591-4) 64-39675 ),2012-06-12,Chuquisaca,NB-SABS (D.S.0181)
12-0902-00-314236-1-1,Gobierno Autónomo Departamental De La Paz,Obras,ANPP,"Construcción De 43 Cobertizos, 2 Baños Antiparasitarios Y 2 Khotañas En El Municipio De Batallas Provincia Los Andes",Contratado,False,2012-06-14,2012-06-01,Alvaro Miguel Duran Sanchez (Telf: 2203535),2012-06-26,La Paz,NB-SABS (D.S.0181)
12-0903-03-306094-3-1,Servicio Departamental De Deportes - Cochabamba,Obras,ANPP,Mantenimiento Y Refaccion Del Estadio Felix Capriles Fase I,Contratado,False,2012-06-14,2012-06-01,Henry A. Vidal  Muriel  (Telf: 4405217),2012-06-15,Cochabamba,NB-SABS (D.S.0181)
12-0905-00-307361-2-1,Gobierno Autónomo Departamental De Potosí,Consultoria,LP,Const. Aeropuerto Internacional Ciudad De Potosí,Contratado,False,2012-07-04,2012-06-01,Juan Iber Villalba Chalar (Telf: 6229679),2012-07-06,Potosi,NB-SABS (D.S.0181)
12-0905-00-314178-1-1,Gobierno Autónomo Departamental De Potosí,Consultoria,ANPP,Supervisión: Const. Camino Asfaltado Yuripata Suchina Alta,Desierto,False,2012-06-18,2012-06-01,Juan Iber Villalba Chalar (Telf: 6229679),2012-06-25,Potosi,NB-SABS (D.S.0181)
12-0905-00-314216-1-1,Gobierno Autónomo Departamental De Potosí,Obras,ANPP,Const. Aulas U. Educ. Panacachi,Contratado,False,2012-06-14,2012-06-01,Juan Iber Villalba Chalar (Telf: 6229679),2012-06-29,Potosi,NB-SABS (D.S.0181)
12-0905-00-314241-1-1,Gobierno Autónomo Departamental De Potosí,Consultoria,ANPE,Constr. Multifuncional De Salud Ex Sedes - Potosi,Contratado,False,2012-06-14,2012-06-01,Juan Iber Villalba Chalar (Telf: 6229679),2012-06-26,Potosi,NB-SABS (D.S.0181)
12-0905-00-314352-1-1,Gobierno Autónomo Departamental De Potosí,Bienes,ANPE,Adquisición De Material De Limpieza Y Material De Escritorio,Contratado,False,2012-06-08,2012-06-01,Juan Iber Villalba Chalar (Telf: 6229679),2012-06-18,Potosi,NB-SABS (D.S.0181)
12-0906-00-306462-2-1,Gobierno Autónomo Departamental De Tarija,Consultoria,ANPP,"E.I. Para ""Construccion Presa Santa Ana""",Contratado,False,2012-06-15,2012-06-01,Giovana Churquina Tapia (Telf: .),2012-07-03,Tarija,NB-SABS (D.S.0181)
12-0906-00-314280-1-1,Gobierno Autónomo Departamental De Tarija,Consultoria,LP,Tesa Para: Construccion Presa Carachimayo,Desierto,False,2012-06-27,2012-06-01,Giovana Churquina Tapia (Telf: .),2012-07-12,Tarija,NB-SABS (D.S.0181)
12-0906-07-301459-2-2,Servicios Electricos Tarija - Setar,Bienes,ANPE,Adquisicion De Equipos De Computacion Dpto. Recaudaciones,Anulado desde la convocatoria,False,2012-06-11,2012-06-01,Yhamil Edmundo Almendras Pastrana (Telf: (4) 66-42210 - 11 - 12 - 13),2012-06-18,Tarija,NB-SABS (D.S.0181)
12-0906-12-309497-2-1,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,ANPP,"Adquisición De Hormigón Premezclado Para El Puente Alisos, Dentro Del Proyecto Mejoramiento Camino Concepción - Chocloca - Juntas - Chaguaya  (Puesto En Obra)",Anulado desde la convocatoria,False,2012-06-29,2012-06-01,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2012-07-03,Tarija,NB-SABS (D.S.0181)
12-0906-18-314253-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Bienes,ANPE,Adquisicion De Hilados Y Telas - Programa Plan De Seguridad Ciudadana Carapari,Anulado desde la convocatoria,False,2012-06-11,2012-06-01,Jose Luis  Romero  Ramirez (Telf: 01046-136225),2012-07-09,Tarija,NB-SABS (D.S.0181)
12-0906-22-314111-1-1,Gobierno Autónomo Regional Del Chaco Tarijeño - Yacuiba,Servicios Generales,ANPE,Servicio De Alquiler De Equipo Pesado Para El Mantenimiento Vial Del Tramo Bagual - Las Moras,Desierto,False,2012-06-11,2012-06-01,Jose Luis Apala Centellas (Telf: 682-7921),2012-06-14,Tarija,NB-SABS (D.S.0181)
12-0906-24-314163-1-1,Gobernación Del Departamento De Tarija Seccion Padcaya ,Bienes,ANPE,Adquisicion De Equipos De Computacion Para El Proyecto Mejoramiento Y Mantenimiento De La Red Vial Dptal. Provincia Arce,Contratado,False,2012-06-08,2012-06-01,Alicia Fabiana Jurado  Mercado  (Telf: 6545018),2012-06-14,Tarija,NB-SABS (D.S.0181)
12-0906-24-314177-1-1,Gobernación Del Departamento De Tarija Seccion Padcaya ,Bienes,ANPE,Adquisicion De Equipo Topografico Para El Proyecto Mejoramiento Y Mantenimiento De La Red Vial Dptal. Provincia Arce,Contratado,False,2012-06-08,2012-06-01,Alicia Fabiana Jurado  Mercado  (Telf: 6545018),2012-06-14,Tarija,NB-SABS (D.S.0181)
12-0906-29-314237-1-1,Gobernación Del Departamento De Tarija - Sección Cercado,Consultoria,ANPE,"Produccion Audiovisual De Un Largometraje De Imagen Turistica, Cultural Y Natural De La Provincia Cercado",Contratado,False,2012-06-08,2012-06-01,Nilfa Aban  Suruguay  (Telf: 66-67456),2012-06-13,Tarija,NB-SABS (D.S.0181)
12-0907-00-314342-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,Prendas De Vestir (Rrhh),Contratado,False,2012-06-14,2012-06-01,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2012-06-18,Santa Cruz,NB-SABS (D.S.0181)
12-0907-00-314350-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,Licencias De Antivirus (Programa Desarrollo Estratégico De Tecnología Informática),Desierto,False,2012-06-11,2012-06-01,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2012-06-12,Santa Cruz,NB-SABS (D.S.0181)
12-0907-00-314354-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,Equipo De Computacion (Prog.De Fortalec.A La Promoc. Serv. Turisticos),Contratado,False,2012-06-11,2012-06-01,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2012-06-19,Santa Cruz,NB-SABS (D.S.0181)
12-0907-00-314356-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,Equipo De Computacion (Desar.Prog.Prom.Turismo Y Culturaen Misiones Franciscanas),Contratado,False,2012-06-11,2012-06-01,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2012-06-19,Santa Cruz,NB-SABS (D.S.0181)
12-0907-01-313823-1-1,Servicio De Encauzamiento De Aguas Y Regularización Del Rio Pirai (Searpi),Servicios Generales,ANPE,Alquiler De Excavadora Oruga (216 Horas) Presas De Retencion De Escurrimiento Superficial - Quirusillas,Desierto,False,2012-06-08,2012-06-01,Raul Alberto Aguirre Sanchez (Telf: 3462145),2012-06-14,Santa Cruz,NB-SABS (D.S.0181)
