cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-1303-00-233449-1-1,Gobierno Municipal De Sipe Sipe,Obras,ANPE,Construccion De Aulas En La Comunidad De Agorani (Obra Gruesa),Anulado desde la convocatoria,No,2011-03-09,2011-03-01,Ronald Felix Vergara Quiroz (Telf: 4381932),2011-05-31,Cochabamba,NB-SABS (D.S.0181)
11-1312-00-233401-1-1,Gobierno Municipal De Sacaba,Bienes,ANPE,Adq. Equipo De Demarcacion De Vias Sacaba,Desierto,No,2011-03-10,2011-03-01,Cristian Roberto Monroy Vargas (Telf: 4702301),2011-03-11,Cochabamba,NB-SABS (D.S.0181)
11-1314-00-233520-1-1,Gobierno Municipal De Villa Tunari,Bienes,ANPE,Anpe 35-2011 Provision De Toner Y Cartuchos De Impresion - Villa Tunari - Municipio,Contratado,No,2011-03-10,2011-03-01,Edgar Renan Villca Hilari (Telf: 44136521 ),2011-03-10,Cochabamba,NB-SABS (D.S.0181)
11-1333-00-233463-1-1,Gobierno Municipal De Pocona,Bienes,ANPE,Provisión De Desayuno Escolar (Primer Semestre),Contratado,No,2011-03-09,2011-03-01,Renan  Jaimes  Rojas  (Telf: 4250389),2011-03-09,Cochabamba,NB-SABS (D.S.0181)
11-1404-00-233415-1-1,Gobierno Municipal De Challapata,Servicios Generales,LP,Provision Desayuno Escolar Municipio  De  Challapata Gestion 2011 (Area Concentrada Y Dispersa),Desierto,No,2011-03-25,2011-03-01,Wendy Rosario Bernabe Gallardo (Telf: 5572250),2011-03-31,Oruro,NB-SABS (D.S.0181)
11-1423-00-233379-1-1,Gobierno Municipal De Toledo,Bienes,ANPP,Compra Movilidad (Camioneta 4x4),Contratado,No,2011-03-15,2011-03-01,Aleja  Alvarado  Aymaya  (Telf: 73819586),2011-03-16,Oruro,NB-SABS (D.S.0181)
11-1601-00-233446-1-1,Gobierno Municipal De Tarija,Bienes,ANPP,Adquisicion De Aceites Y Grasas Para El Parque Auromotor Gobierno Municipal De La Ciudad De Tarija,Desierto,No,2011-03-11,2011-03-01,Grismelia Espindola Moreno (Telf: 6643211),2011-07-20,Tarija,NB-SABS (D.S.0181)
11-1602-00-233457-1-1,Gobierno Municipal De Padcaya,Bienes,ANPE,Adquisicion De Equipos De Computacion Sector Educacion,Contratado,No,2011-03-09,2011-03-01,Jose Luis Gaspar Aramayo (Telf: 4-6545009),2011-03-14,Tarija,NB-SABS (D.S.0181)
11-1605-00-232721-1-2,Gobierno Municipal De Carapari,Consultoria,ANPE,Relaciones Publicas Mcpal  H.A.M.C.  (Contratacion De Servicios De Consultoria Individual De Linea Para Encargado(A) De Relaciones Publicas De La H.A.M.C.),Desierto,No,2011-03-09,2011-03-01,Leonardo Cruz Gonzales (Telf: 046136032),2011-04-14,Tarija,NB-SABS (D.S.0181)
11-1701-00-233423-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,LP,"Compra De Mobiliario: Pipitres Unipersonales Para Centros Educativos Municipales, De La Ciudad De Santa Cruz De La Sierra\"" Primera Convocatoria",Contratado,No,2011-03-24,2011-03-01,Roxana Leidy Nina Urquizo (Telf: 3354769),2011-04-04,Santa Cruz,NB-SABS (D.S.0181)
11-1701-00-233427-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Consultoria,ANPE,Consultoría Individual De Línea  Para Abogado Civilista Del Departamento De Desarrollo Procesal De La Secretaría De Asuntos Jurídicos Del Gobierno Municipal Autónomo  De Santa Cruz De  La Sierra.,Desierto,No,2011-03-10,2011-03-01,Jakeline Rosario Vidal Boheme (Telf: 3354769),2011-03-21,Santa Cruz,NB-SABS (D.S.0181)
11-1712-00-233353-1-1,Gobierno Municipal De Yapacani,Consultoria,ANPP,"Estudio Integral Tecnico, Economico, Social Y Ambiental (Tesa) De Electrificación Área Rural Municipio Yapacani Segunda Fase",Contratado,No,2011-03-11,2011-03-01,Edgar Penaloza Vasquez (Telf: 933-6167),2011-03-16,Santa Cruz,NB-SABS (D.S.0181)
11-1734-00-233360-1-1,Gobierno Municipal De Montero,Servicios Generales,ANPP,Contratacion  De Micro-Empresa Para El Barrido Y Limpieza Zonas Programa C Ciudad De Montero,Contratado,No,2011-03-15,2011-03-01,Maida Pizarro De Hurtado (Telf: 9220022 -),2011-03-16,Santa Cruz,NB-SABS (D.S.0181)
11-1755-00-233350-1-1,Gobierno Municipal De Cuatro Canadas,Consultoria,ANPP,Contratacion De Varios Servicios Profesionales En El Area De Salud Para Los Centros De Salud Jurisdiccion Municipal,Contratado,No,2011-03-14,2011-03-01,Pablo Ibarra Gerhua (Telf: 39656381),2011-03-16,Santa Cruz,NB-SABS (D.S.0181)
11-1801-00-233396-1-1,Gobierno Municipal De Santisima Trinidad,Bienes,ANPE,"Adquisicion De Medicamentos Por Items S.S.P.A.M. Marzo, Abril Y Mayo 2011 Para Hospital \""German Busch\\\""",Contratado,No,2011-03-09,2011-03-01,Patricia Cardozo Zabala (Telf: 4621477),2011-03-11,Beni,NB-SABS (D.S.0181)
11-1801-00-233420-1-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPE,Construir Nichos Y Osarios En El Cementerio General De Trinidad- Zona San Antonio.,Anulado desde la convocatoria,No,2011-03-09,2011-03-01,Roberto Cortez Arce (Telf: 4621477),2011-03-01,Beni,NB-SABS (D.S.0181)
11-1810-00-233195-1-1,Gobierno Municipal De Santa Ana,Bienes,ANPE,Adquisicion Chata De Madera De 6000 Kg,Desierto,No,2011-03-09,2011-03-01,Aniceto Heredia Calderon (Telf: 34842062),2011-03-10,Beni,NB-SABS (D.S.0181)
11-1810-00-233368-1-1,Gobierno Municipal De Santa Ana,Servicios Generales,ANPP,"Limpieza  Y Aseo Urbano En General (Calles, Cunetas, Cordones, Aceras, Cementerio, Parquez, Plazas Y Plzauelas) Santa Ana",Contratado,No,2011-03-15,2011-03-01,Flor Alejandra Salvatierra Parari (Telf: 34842062),2011-03-16,Beni,NB-SABS (D.S.0181)
11-1810-00-233422-1-1,Gobierno Municipal De Santa Ana,Servicios Generales,ANPP,Servicios  De  Mantenimiento Del  Ornato  Público,Contratado,No,2011-03-15,2011-03-01,Flor Alejandra Salvatierra Parari (Telf: 34842062),2011-03-16,Beni,NB-SABS (D.S.0181)
12-0517-00-301598-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,OF,Aduisicion De Material De Explosivos Anfo,Contratado,No,,2011-03-01,Jose Luis Sandoval Ramirez (Telf: 2682100 - 2682107-2901106),2011-03-01,La Paz,Otra Normativa especifica
11-0015-00-233508-1-1,Ministerio De Gobierno,Servicios Generales,LP,Contratacion De Agencia De Viajes Para La Provision De Pasajes Aereos Nacionales E Internacionales Para El Ministerio De Gobierno,Anulado desde la convocatoria,No,2011-03-25,2011-03-02,Jesus Morales Moreno (Telf: 2440466),2011-05-29,La Paz,NB-SABS (D.S.0181)
11-0015-00-233519-1-1,Ministerio De Gobierno,Servicios Generales,LP,Seguro Total Del Parque Automotor,Contratado,No,2011-03-25,2011-03-02,Edwin Efrain Contreras Mamani (Telf: 2440466),2011-03-31,La Paz,NB-SABS (D.S.0181)
11-0015-00-233521-1-1,Ministerio De Gobierno,Bienes,ANPE,Adquisicion De Material De Limpieza,Anulado desde la convocatoria,No,2011-03-10,2011-03-02,Edwin Efrain Contreras Mamani (Telf: 2440466),2011-05-03,La Paz,NB-SABS (D.S.0181)
11-0015-00-233636-1-1,Ministerio De Gobierno,Bienes,ANPE,Adquisicion De 3 Equipos De Computacion Y 3 Impresoras,Anulado desde la convocatoria,No,2011-03-10,2011-03-02,Edwin Efrain Contreras Mamani (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
11-0015-00-233728-1-1,Ministerio De Gobierno,Bienes,ANPP,"Reacondicionamiento, Mantenimiento Y Adquisicion De Repuestos Y Accesorios De 20 Vehiculos Para Radio Patrullas",Contratado,No,2011-03-17,2011-03-02,Jesus Morales Moreno (Telf: 2440466),2011-03-21,La Paz,NB-SABS (D.S.0181)
11-0015-01-233595-1-1,Policia Boliviana,Bienes,ANPE,"Contratacion De Catres Metalicas, Colchones, Frazadas Y Almohadas",Contratado,No,2011-03-10,2011-03-02,Roger Blanco Ulo (Telf: 2-430555),2011-03-10,La Paz,NB-SABS (D.S.0181)
11-0015-22-233731-1-1,Unidad Ejecutora De Lucha Integral Contra El NarcotrÃ¡fico,Servicios Generales,LP,Contratación De Seguro De Vida Para La Uelicn-Felcn-Umopar,Desierto,No,2011-03-25,2011-03-02,German Juan Ticona Mamani (Telf: 2113837 - 2115294),2011-03-25,La Paz,NB-SABS (D.S.0181)
11-0015-22-246785-0-E,Unidad Ejecutora De Lucha Integral Contra El NarcotrÃ¡fico,Arrendamiento de inmuebles,CD,Arrendamiento De Inmueble Para La Unidad De Poligrafia  Del Cigein,Contratado,No,,2011-03-02,German Juan Ticona Mamani (Telf: 2113837 - 2115294),2011-03-02,La Paz,NB-SABS (D.S.0181)
11-0016-00-233395-1-1,Ministerio De Educacion,Consultoria,ANPE,"\""Dos Consultores Para El Cierre Del Fondo De Apoyo Al Sector Educativo Fase I (Prome´S - Pei´S) Y Auditoria Gestion 2010\"" (Consultoria Individual Por Producto)",Contratado,No,2011-03-10,2011-03-02,Elena Condori Chura (Telf: 2441752-2443865),2011-03-15,La Paz,NB-SABS (D.S.0181)
11-0020-10-233487-1-1,Comando General Del Ejercito,Bienes,ANPE,Primera Convocatoria Para La Adquisicion De Suministros Para Equipos De Computacion Para 1er. Cuatrimestre/2011,Contratado,No,2011-03-10,2011-03-02,Marco Antonio Romay Taborga (Telf: 2149182 - 2149175),2011-03-10,La Paz,NB-SABS (D.S.0181)
11-0025-16-230576-1-2,Programa De RevoluciÃ³n Institucional - Ministerio De La Presidencia,Consultoria,ANPE,Consultor Individual De Linea Responsable En Proyectos  Componente 1: Transparencia E Información,Contratado,No,2011-03-10,2011-03-02,Claudia Segurondo Muiba (Telf: 2444082),2011-03-16,La Paz,NB-SABS (D.S.0181)
11-0025-16-230595-1-2,Programa De RevoluciÃ³n Institucional - Ministerio De La Presidencia,Consultoria,ANPE,Consultor Individual De Linea Responsable En Proyectos  Componente 2: Institucionalidad Y Desburocratización,Contratado,No,2011-03-10,2011-03-02,Claudia Segurondo Muiba (Telf: 2444082),2011-03-16,La Paz,NB-SABS (D.S.0181)
11-0025-16-230753-1-2,Programa De RevoluciÃ³n Institucional - Ministerio De La Presidencia,Consultoria,ANPE,Consultor Individual De Linea: Profesional Contador,Contratado,No,2011-03-10,2011-03-02,Claudia Segurondo Muiba (Telf: 2444082),2011-03-16,La Paz,NB-SABS (D.S.0181)
11-0035-01-233717-1-1,Servicio De Impuestos Nacionales,Bienes,ANPP,Adquisicion De Toners,Contratado,No,2011-03-16,2011-03-02,Nilton Jose Prado Tarque (Telf: 2203737 - 2202494),2011-03-25,La Paz,NB-SABS (D.S.0181)
11-0041-00-233560-1-1,Ministerio De Desarrollo Productivo Y EconomÃ­a Plural,Servicios Generales,ANPE,Contratacion De Seguros Para Los Vehículos Del Ministerio De Desarrollo Productivo Y Economia Plural,Contratado,No,2011-03-16,2011-03-02,Amparo Imelda Rodriguez  Tellez  (Telf: 2124242),2011-03-17,La Paz,NB-SABS (D.S.0181)
11-0046-00-233674-1-1,Ministerio De Salud Y Deportes,Consultoria,ANPE,Consultor De Linea: Responsable De Capacitacion En Alimentacion Y Nutricion Para El Ct-Conan/Pmdc,Contratado,No,2011-03-11,2011-03-02,Roberto Fernandez Salazar (Telf: 2486662),2011-03-23,La Paz,NB-SABS (D.S.0181)
11-0046-00-233699-1-1,Ministerio De Salud Y Deportes,Consultoria,ANPE,Dos Supervisores  Regionales Para El Ct Conan - Pmdc,Contratado,No,2011-03-11,2011-03-02,Roberto Fernandez Salazar (Telf: 2486662),2011-03-23,La Paz,NB-SABS (D.S.0181)
11-0046-21-209078-1-2,Seguro Social Universitario - Cochabamba,Bienes,ANPE,Adquisision De Camillas Basculantes Para El Servicio De Quirofano,Contratado,No,2011-03-11,2011-03-02,Lenny Karina Rudon Pozo (Telf: 4226772),2011-03-24,Cochabamba,NB-SABS (D.S.0181)
11-0046-21-214539-2-1,Seguro Social Universitario - Cochabamba,Bienes,ANPE,Provision E Instalacion De Desfibrilador,Contratado,No,2011-03-11,2011-03-02,Lenny Karina Rudon Pozo (Telf: 4226772),2011-03-18,Cochabamba,NB-SABS (D.S.0181)
11-0046-21-216460-2-1,Seguro Social Universitario - Cochabamba,Bienes,ANPE,Provision E Instalacion De Autoclave Y Ultrasonido,Desierto,No,2011-03-10,2011-03-02,Lenny Karina Rudon Pozo (Telf: 4226772),2011-03-17,Cochabamba,NB-SABS (D.S.0181)
11-0046-21-217788-2-1,Seguro Social Universitario - Cochabamba,Bienes,ANPP,Provision De Instrumental Para Columna Vertebral,Contratado,No,2011-03-16,2011-03-02,Lenny Karina Rudon Pozo (Telf: 4226772),2011-03-31,Cochabamba,NB-SABS (D.S.0181)
11-0046-21-217929-2-1,Seguro Social Universitario - Cochabamba,Bienes,ANPP,Provisión De Instrumental Para Hipófisis,Contratado,No,2011-03-16,2011-03-02,Lenny Karina Rudon Pozo (Telf: 4226772),2011-03-31,Cochabamba,NB-SABS (D.S.0181)
11-0046-21-217937-2-1,Seguro Social Universitario - Cochabamba,Bienes,ANPP,Provisión De Instrumental Para Craneotomía,Contratado,No,2011-03-16,2011-03-02,Lenny Karina Rudon Pozo (Telf: 4226772),2011-03-31,Cochabamba,NB-SABS (D.S.0181)
11-0046-21-219125-2-1,Seguro Social Universitario - Cochabamba,Bienes,ANPE,Provision E Instalacion De Equipo De Cardiotocografia Neonatal,Contratado,No,2011-03-11,2011-03-02,Lenny Karina Rudon Pozo (Telf: 4226772),2011-03-28,Cochabamba,NB-SABS (D.S.0181)
11-0047-34-233222-1-1,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes,ANPE,Adquisición De Neumáticos Para Camionetas Y Tractor Bobcat,Contratado,No,2011-03-10,2011-03-02,Deydra Fernanda Maldonado Chavez (Telf: 2433878),2011-03-11,La Paz,NB-SABS (D.S.0181)
11-0051-00-233698-1-1,Ministerio De AutonomÃ­as ,Consultoria,ANPE,Consultor(A) Individual Por Producto: Especialista En Investigación Y Desarrollo Normativo,Contratado,No,2011-03-10,2011-03-02,Angel Domingo Vargas Poma (Telf: 2-110930),2011-03-14,La Paz,NB-SABS (D.S.0181)
11-0051-00-233705-1-1,Ministerio De AutonomÃ­as ,Consultoria,ANPE,Consultor(A) Individual Por Producto: Especialista En Desarrollo Legislativo,Desierto,No,2011-03-10,2011-03-02,Angel Domingo Vargas Poma (Telf: 2-110930),2011-03-14,La Paz,NB-SABS (D.S.0181)
11-0051-00-233712-1-1,Ministerio De AutonomÃ­as ,Consultoria,ANPE,Consultor(A) Individual Por Producto: Especialista En Regimen Autonomico,Contratado,No,2011-03-10,2011-03-02,Angel Domingo Vargas Poma (Telf: 2-110930),2011-03-14,La Paz,NB-SABS (D.S.0181)
11-0051-00-233716-1-1,Ministerio De AutonomÃ­as ,Consultoria,ANPE,Consultoría Individual Por Producto:\nActividades En Periodismo Impreso Y Periodismo En Internet De Apoyo Al Ministerio De Autonomía,Contratado,No,2011-03-10,2011-03-02,Angel Domingo Vargas Poma (Telf: 2-110930),2011-03-14,La Paz,NB-SABS (D.S.0181)
11-0051-00-233718-1-1,Ministerio De AutonomÃ­as ,Consultoria,ANPE,Consultor(A) Individual Por Producto: Especialista  En Unidades Territoriales (Abogado),Contratado,No,2011-03-10,2011-03-02,Angel Domingo Vargas Poma (Telf: 2-110930),2011-03-14,La Paz,NB-SABS (D.S.0181)
11-0051-00-233722-1-1,Ministerio De AutonomÃ­as ,Consultoria,ANPE,Consultor(A) Individual Por Producto: Especialista  En Unidades Territoriales (Geografo),Contratado,No,2011-03-10,2011-03-02,Angel Domingo Vargas Poma (Telf: 2-110930),2011-03-14,La Paz,NB-SABS (D.S.0181)
11-0070-00-233687-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Consultoria,ANPE,Instituto De Capacitación Para La Ciudad De Oruro Una Acción De Formación En Servicios Y Una Acción De Formación En Producción,Cancelado,No,2011-03-10,2011-03-02,Roberto Portugal Morales (Telf: 2408393 INT 217),2011-06-03,La Paz,NB-SABS (D.S.0181)
11-0081-00-233703-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Servicios Generales,ANPE,Servicio De Mantenimiento De Vehiculos - Gestion 2011 (Mecánico Y Eléctrico),Contratado,No,2011-03-14,2011-03-02,Daffner Patricia Mallea Valencia (Telf: 2119999),2011-03-17,La Paz,NB-SABS (D.S.0181)
11-0089-01-218822-2-1,Defensor Del Pueblo,Consultoria,ANPE,Asistente De Auditoria,Contratado,No,2011-03-11,2011-03-02,Jacqueline Teresa Dolorier Aranda (Telf: 2113600),2011-03-18,La Paz,NB-SABS (D.S.0181)
11-0089-01-218862-2-2,Defensor Del Pueblo,Consultoria,ANPE,Profesional Auditor,Contratado,No,2011-03-11,2011-03-02,Jacqueline Teresa Dolorier Aranda (Telf: 2113600),2011-03-18,La Paz,NB-SABS (D.S.0181)
11-0089-01-218999-3-1,Defensor Del Pueblo,Consultoria,ANPE,Asistente De La Unidad De Comunicacion Y Difusion,Contratado,No,2011-03-11,2011-03-02,Jacqueline Teresa Dolorier Aranda (Telf: 2113600),2011-03-25,La Paz,NB-SABS (D.S.0181)
11-0091-03-233470-1-1,Tribunal Constitucional,Servicios Generales,ANPP,Impresion De Gacetas Constitucionales Gestion 2011,Contratado,No,2011-03-16,2011-03-02,Juana Ursina Arce Mattas (Telf: 6435832),2011-03-17,Chuquisaca,NB-SABS (D.S.0181)
11-0133-00-233455-1-1,Loteria Nacional De Beneficencia Y Salubridad,Bienes,ANPE,Adquisición De Papel De Escritorio Y Papel Para Imprenta,Contratado,No,2011-03-10,2011-03-02,Juan Ramiro Gutierrez Trillo (Telf: 2373353),2011-03-11,La Paz,NB-SABS (D.S.0181)
11-0139-00-233655-1-1,Universidad Mayor De San Andres - Umsa,Obras,ANPE,Pintura Edificio Instituto Ingeniería Sanitaria Y El Instituto Ensayo De Materiales,Contratado,No,2011-03-10,2011-03-02,Carmen Brigitte Rita Galarzar Lopez (Telf: 2441994),2011-03-17,La Paz,NB-SABS (D.S.0181)
11-0139-00-233678-1-1,Universidad Mayor De San Andres - Umsa,Obras,ANPE,Estabilización Talud Deposito Administración Central Calle 32,Contratado,No,2011-03-10,2011-03-02,Carmen Brigitte Rita Galarzar Lopez (Telf: 2441994),2011-03-17,La Paz,NB-SABS (D.S.0181)
11-0141-00-233672-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,Papel Bond Para La Facultad De Tecnologia,Contratado,No,2011-03-11,2011-03-02,Susana Lemaitre Mendoza (Telf: 4524782),2011-03-14,Cochabamba,NB-SABS (D.S.0181)
11-0141-00-233679-1-1,Universidad Mayor De San Simon Umss,Servicios Generales,ANPE,Servicio De Limpieza En Los Ambientes Del Edificio Nuevo Y Antiguo De La Facultad De Medicina,Contratado,No,2011-03-10,2011-03-02,Ruben  Sanjines Castro  (Telf: 4524782),2011-03-15,Cochabamba,NB-SABS (D.S.0181)
11-0142-00-222275-1-2,Universidad Tecnica De Oruro Uto,Obras,ANPP,Construccion Labor Asfaltos Civil Fni,Contratado,No,2011-03-18,2011-03-02,Marina Asuncion Lizarazu Blondel (Telf: 5286039),2011-03-30,Oruro,NB-SABS (D.S.0181)
11-0142-00-233570-1-1,Universidad Tecnica De Oruro Uto,Bienes,ANPE,"\""Equipamiento De Aulas Carrera Derecho De La Fdcps\""",Contratado,No,2011-03-14,2011-03-02,Patricia Lima Garcia (Telf: 5286039),2011-03-18,Oruro,NB-SABS (D.S.0181)
11-0146-00-233643-1-1,Universidad Autonoma Gabriel Rene Moreno,Servicios Generales,ANPE,"Contratación De Servicio De Limpieza, Fumigación Y Desinfección De Sanitarios De Damas Y Varones En Los Modulos 215-A Primer Piso, 223 Planta Baja Y Primer Piso, 227 Planta Baja Y Primer Piso.",Contratado,No,2011-03-14,2011-03-02,Carlos Alfonso SÃ¡nchez Hervas (Telf: 3398516),2011-03-18,Santa Cruz,NB-SABS (D.S.0181)
11-0190-00-233729-1-1,Autoridad General Jurisdiccional Administrativa Minera,Bienes,LP,"Adquisición De Bien  Inmueble, Para La Autoridad General Jurisdiccional Administrativa Minera",Desierto,No,2011-03-28,2011-03-02,Cleofe Dominguez  Mora  (Telf: 2310441),2011-03-30,La Paz,NB-SABS (D.S.0181)
11-0206-00-231854-2-1,Instituto Nacional De Estadistica - Ine,Consultoria,ANPE,Contratacion De Un Consultor Profesional En Sistemas Para  La Encuesta Del Indice De Precios Al Por Mayor-La Paz,Contratado,No,2011-03-11,2011-03-02,Pedro Herland Daza Gutierrez (Telf: 2222333),2011-04-01,La Paz,NB-SABS (D.S.0181)
11-0206-00-231871-2-1,Instituto Nacional De Estadistica - Ine,Consultoria,ANPE,Contratacion De Un Consultor Profesional Ipm Para  La Encuesta Del Indice De Precios Al Por Mayor-La Paz,Desierto,No,2011-03-11,2011-03-02,Pedro Herland Daza Gutierrez (Telf: 2222333),2011-03-24,La Paz,NB-SABS (D.S.0181)
11-0212-00-233502-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPP,Contratación De  Consultores Individuales De Linea: \nProfesional I Jurídico; Profesional  I  Técnico; Profesional Iii Técnico; Profesional Iii Técnico; Profesional Iii Juridico; Tecnico I Jurídico; Técnico I Saneamiento; Técnico I Saneamiento; Tecnico Ii Saneamiento; Tecnico Ii Jurídico; Tecnico Ii   Jurídico; Técnico Ii  Informatico; Auxiliar I Administrativo  (Chofer); Técnico I De Administración; (Asistente Administrativo); Auxiliar I Administrativo (Secretaria); Auxiliar Iii Administrativo  Sereno - - Direccion Departamental Tarija (Saneamiento  Y Titulacion  De Tierras Carapari),Contratado,No,2011-03-16,2011-03-02,Rosio Nery Alvarado Silva (Telf: 2408757 - 2407694),2011-03-18,La Paz,NB-SABS (D.S.0181)
11-0283-00-233503-1-1,Aduana Nacional,Bienes,ANPE,Material Impreso Para La Oficina Central De La Aduana Nacional De Bolivia,Contratado,No,2011-03-11,2011-03-02,Paola Salas Melgar (Telf: 2128008-2152876-2419307),2011-03-16,La Paz,NB-SABS (D.S.0181)
11-0287-00-233671-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Servicios Generales,ANPP,Servicios De Agencia De Viajes Para El Fps Central Gestión 2011 - 2012,Contratado,No,2011-03-16,2011-03-02,Alenka Jimena Ferrufino Iriarte (Telf: 2412474),2011-03-21,La Paz,NB-SABS (D.S.0181)
11-0287-07-233711-1-1,Fondo Nacional De Inversion Productiva Y Social - Pando,Consultoria,ANPE,Servicio De Supervision Del Proyecto Ampliacion Y Refaccion Centro De Salud Humaytha (Ingavi),Desierto,No,2011-03-10,2011-03-02,Erick Ronald Arrazola Iriarte (Telf: 8422651),2011-03-11,Pando,NB-SABS (D.S.0181)
11-0295-00-233027-1-1,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Bienes,ANPE,Adquisición De 72 Literas Dobles De Madera Dura Para Los Nuevos Alumnos Correspondientes Al Semestre I/2011,Cancelado,No,2011-03-10,2011-03-02,Gilder Denis Vidal Claros (Telf: (010) (4) 4136832 - 4136317),,Cochabamba,NB-SABS (D.S.0181)
11-0295-00-233580-1-1,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Bienes,ANPE,Adquisición De 80 Literas Dobles De Madera Dura Para Los Nuevos Alumnos Correspondientes Al Semestre Ii/2011,Cancelado,No,2011-03-10,2011-03-02,Gilder Denis Vidal Claros (Telf: (010) (4) 4136832 - 4136317),,Cochabamba,NB-SABS (D.S.0181)
