cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
12-0907-00-297020-1-1,Gobierno Autónomo Departamental De Santa Cruz,Obras,ANPE,Perforacion De Pozo En El Barrio Nueva Esperanza Municipio Minero Provincia Obispo Santistevan,Desierto,False,2012-03-08,2012-03-01,Maria Nelly Blanco Parada (Telf: 3636300/3-3332760 /3636256),2012-03-13,Santa Cruz,NB-SABS (D.S.0181)
12-0907-00-297150-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Consultoría De Línea Abogado Ambiental (Sdsyma),Contratado,False,2012-03-07,2012-03-01,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2012-03-12,Santa Cruz,NB-SABS (D.S.0181)
12-0907-00-297154-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Consultoría De Línea Responsable De Cambio Climatico (Sdsyma),Contratado,False,2012-03-07,2012-03-01,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2012-03-09,Santa Cruz,NB-SABS (D.S.0181)
12-0907-00-297178-1-1,Gobierno Autónomo Departamental De Santa Cruz,Obras,ANPE,Perforacion De Pozo  En La Zona Pamapa De La Isla Municipio Santa Cruz De La Sierra Provincia Andres Ibañez,Desierto,False,2012-03-08,2012-03-01,Maria Nelly Blanco Parada (Telf: 3636300/3-3332760 /3636256),2012-04-12,Santa Cruz,NB-SABS (D.S.0181)
12-0907-00-297249-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Veterinario Zootècnico (Avicultura) (Desar. Sost. Agroforestal Y Pecuario Com. Mun. Gutierrez F Ii),Contratado,False,2012-03-07,2012-03-01,Carolina Ayala Rojas (Telf: 3636300/3-3332760 /3636256),2012-03-12,Santa Cruz,NB-SABS (D.S.0181)
12-0907-00-297261-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Consultor De Línea 2  Abogado (Fort. Institucional),Contratado,False,2012-03-07,2012-03-01,Carolina Ayala Rojas (Telf: 3636300/3-3332760 /3636256),2012-03-09,Santa Cruz,NB-SABS (D.S.0181)
12-0907-00-297271-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Consultor De Línea 3  Abogado (Fort. Institucional),Contratado,False,2012-03-07,2012-03-01,Carolina Ayala Rojas (Telf: 3636300/3-3332760 /3636256),2012-03-09,Santa Cruz,NB-SABS (D.S.0181)
12-0907-00-297278-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Responsable De Gestion De Proyecto (Conser. Reserva Forestal El Chore),Contratado,False,2012-03-07,2012-03-01,Carolina Ayala Rojas (Telf: 3636300/3-3332760 /3636256),2012-03-13,Santa Cruz,NB-SABS (D.S.0181)
12-0907-00-297280-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Profesional Forestal (Conser. Reserva Forestal El Chore,Contratado,False,2012-03-07,2012-03-01,Carolina Ayala Rojas (Telf: 3636300/3-3332760 /3636256),2012-03-13,Santa Cruz,NB-SABS (D.S.0181)
12-0907-01-296771-1-1,Servicio De Encauzamiento De Aguas Y Regularización Del Rio Pirai (Searpi),Servicios Generales,ANPE,"Servicio Y Reparación De Rodado, Convertidor, Sistema Electrico, Mando Direccional Del Tractor Oruga Cat-D5-B Serie : 46x0579",Desierto,False,2012-03-07,2012-03-01,Claudia Herrera Limpias (Telf: 3462145),2012-03-13,Santa Cruz,NB-SABS (D.S.0181)
12-0907-01-297179-1-1,Servicio De Encauzamiento De Aguas Y Regularización Del Rio Pirai (Searpi),Obras,ANPP,"Ensanchamiento De Canal, B= 15m, H= 1.5m, L=1.800m (40.500,00m3) - Sector Cañal ; Ensanchamiento De Canal nB= 15m, H= 1.5m, L= 858m (19.305,00 M3) - Sector Ce-Eo7 Y Limpieza De Canal, B= 15m, H= 1.5m, L= 560m (12.600,00 M3) Sector Chata.",Contratado,False,2012-03-13,2012-03-01,Raul Alberto Aguirre Sanchez (Telf: 3462145),2012-03-19,Santa Cruz,NB-SABS (D.S.0181)
12-0907-01-297219-1-1,Servicio De Encauzamiento De Aguas Y Regularización Del Rio Pirai (Searpi),Obras,ANPP,"Construcción De Muro De Gavión (Incluye Mano De Obra Para La Excavación, Provisión Y Colocación De Piedra Bola  Y Geotextil) (V=434 M3)",Contratado,False,2012-03-13,2012-03-01,Claudia Herrera Limpias (Telf: 3462145),2012-03-19,Santa Cruz,NB-SABS (D.S.0181)
12-1115-00-297114-1-1,Gobierno Autonomo Municipal De Monteagudo,Bienes,ANPP,"Provision De Insumos Para El Desayuno Escolar Zona Urbana (Pan, Dulce De Leche Y Jugo De Frutas)",Contratado,False,2012-03-13,2012-03-01,Herlinda Salazar  Cespedes  (Telf: 6472224),2012-03-20,Chuquisaca,NB-SABS (D.S.0181)
12-1115-00-297123-1-1,Gobierno Autonomo Municipal De Monteagudo,Bienes,ANPP,"Provision De Insumos Para El Desayuno Y Merienda Escolar Zona Rural (Arroz A La Valenciana, Guiso De Fideo Y Guiso De Frejol) Entrega Gestion 2012",Contratado,False,2012-03-13,2012-03-01,Herlinda Salazar  Cespedes  (Telf: 6472224),2012-03-20,Chuquisaca,NB-SABS (D.S.0181)
12-1201-00-292324-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Refaccion Y Mantenimiento En El Mercado Killi Killi,Contratado,False,2012-03-07,2012-03-01,Ana Maria Rios Lopez (Telf: 2203034),2012-03-09,La Paz,NB-SABS (D.S.0181)
12-1201-00-292433-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Refaccion Mercado Alto Següencoma,Contratado,False,2012-03-07,2012-03-01,Ana Maria Rios Lopez (Telf: 2203034),2012-03-09,La Paz,NB-SABS (D.S.0181)
12-1201-00-292518-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Sector A Varias Calles  Lomas De Chuamaya,Desierto,False,2012-03-07,2012-03-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-03-12,La Paz,NB-SABS (D.S.0181)
12-1201-00-292979-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Anuta,Desierto,False,2012-03-07,2012-03-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-03-12,La Paz,NB-SABS (D.S.0181)
12-1201-00-293209-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Ovejuyo Central,Contratado,False,2012-03-07,2012-03-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-03-12,La Paz,NB-SABS (D.S.0181)
12-1201-00-293234-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento De Barrios Cota Cota,Desierto,False,2012-03-07,2012-03-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-03-12,La Paz,NB-SABS (D.S.0181)
12-1201-00-293239-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Avenida B El Pedregal,Desierto,False,2012-03-07,2012-03-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-03-12,La Paz,NB-SABS (D.S.0181)
12-1201-00-293305-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Alto Florida,Desierto,False,2012-03-07,2012-03-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-03-12,La Paz,NB-SABS (D.S.0181)
12-1201-00-293402-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Area De Equipamiento Bajo Achumani,Contratado,False,2012-03-07,2012-03-01,Angel Gualberto Suntura Sacaca (Telf: 2203034),2012-03-12,La Paz,NB-SABS (D.S.0181)
12-1201-00-293486-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Alto Ovejuyo,Desierto,False,2012-03-07,2012-03-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-03-12,La Paz,NB-SABS (D.S.0181)
12-1201-00-296828-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Servicio De Impresion Revista Cultural Jiwaki 2012 (Bimestral),Contratado,False,2012-03-07,2012-03-01,Ramiro Rojas Chui (Telf: 2203034),2012-03-08,La Paz,NB-SABS (D.S.0181)
12-1201-00-297177-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPP,Construccion Obras Complementarias Zona Huanu Huanuni,Contratado,False,2012-03-14,2012-03-01,Viviana Milenka Siñani Guzman (Telf: 2203034),2012-03-23,La Paz,NB-SABS (D.S.0181)
12-1201-00-297192-1-1,Gobierno Autonomo Municipal De La Paz,Consultoria,ANPE,Auditoria Externa Para El Proyecto Reparación Y Construccion Del Emboveado Del Rio Pokeni,Desierto,False,2012-03-07,2012-03-01,Victoria Choque Churqui (Telf: 2203034),2012-03-12,La Paz,NB-SABS (D.S.0181)
12-1201-00-297210-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPP,Construccion Cortinas Drenantes Octavio Campero Zona San Antonio,Contratado,False,2012-03-14,2012-03-01,Viviana Milenka Siñani Guzman (Telf: 2203034),2012-03-23,La Paz,NB-SABS (D.S.0181)
12-1201-00-297222-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPP,Mejoramiento Vial Varias Calles Zona Delicias Central,Contratado,False,2012-03-13,2012-03-01,Mabel Teresa Iriarte Cruz (Telf: 2203034),2012-03-29,La Paz,NB-SABS (D.S.0181)
12-1201-00-297240-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Mantenimiento Preventivo Y Correctivo Del Data Center Del Gamlp,Contratado,False,2012-03-07,2012-03-01,Edgar Felipe Rios Poma (Telf: 2203034),2012-03-15,La Paz,NB-SABS (D.S.0181)
12-1201-00-297247-1-1,Gobierno Autonomo Municipal De La Paz,Obras,LP,Construccion Obras De Drenaje Zona Bella Vista,Contratado,False,2012-03-23,2012-03-01,Viviana Milenka Siñani Guzman (Telf: 2203034),2012-04-05,La Paz,NB-SABS (D.S.0181)
12-1201-00-301340-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,Contratación De Medios De Prensa Escrito Para Realizar Las Publicaciones De Contrataciones De La Upc,Contratado,False,,2012-03-01,Edgar Felipe Rios Poma (Telf: 2203034),2012-03-01,La Paz,NB-SABS (D.S.0181)
12-1205-00-296884-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Apoyo Educacion Cultural Alternativa Ciudad De El Alto 2012,Contratado,False,2012-03-07,2012-03-01,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2012-03-12,La Paz,NB-SABS (D.S.0181)
12-1205-00-296895-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Apoyo Educacion Cultural Alternativa Ciudad De El Alto 2012,Contratado,False,2012-03-07,2012-03-01,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2012-03-12,La Paz,NB-SABS (D.S.0181)
12-1205-00-296902-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Apoyo Educacion Cultural Alternativa Ciudad De El Alto 2012,Contratado,False,2012-03-07,2012-03-01,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2012-03-12,La Paz,NB-SABS (D.S.0181)
12-1205-00-296908-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Apoyo Educacion Cultural Alternativa Ciudad De El Alto 2012,Contratado,False,2012-03-07,2012-03-01,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2012-03-12,La Paz,NB-SABS (D.S.0181)
12-1205-00-296913-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Apoyo Educacion Cultural Alternativa Ciudad De El Alto 2012,Contratado,False,2012-03-07,2012-03-01,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2012-03-12,La Paz,NB-SABS (D.S.0181)
12-1205-00-296916-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Apoyo Educacion Cultural Alternativa Ciudad De El Alto 2012,Contratado,False,2012-03-07,2012-03-01,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2012-03-12,La Paz,NB-SABS (D.S.0181)
12-1211-00-297148-1-1,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Bienes,ANPE,Adquisicion De Losetas - Villa Esteban Arce,Desierto,False,2012-03-08,2012-03-01,Isidro  Mamani Tito  (Telf: 767-33048   72393235),2012-03-12,La Paz,NB-SABS (D.S.0181)
12-1233-00-283963-2-1,Gobierno Autonomo Municipal De San Pedro De Tiquina,Obras,OF,"Const. Muelles Calata Grande, Lupalaya (Tiquina)",Desierto,False,2012-03-15,2012-03-01,Daniel Walter  Calatayud  Cruz  (Telf: 72004864),2012-04-16,La Paz,Normativa del Financiador (BM)
12-1277-00-297289-1-1,Gobierno Autonomo Municipal De Teoponte,Obras,ANPE,Constrcuccion Casa De Seguridad Ciudadana - Distrito Mayaya,Desierto,False,2012-03-12,2012-03-01,Sulma Apaza Castro (Telf: 2896260),2012-03-12,La Paz,NB-SABS (D.S.0181)
12-1301-00-296619-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Compra De Ropa Deportiva,Cancelado,False,2012-03-13,2012-03-01,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-297001-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Compra De Pelotas Deportivas,Contratado,False,2012-03-07,2012-03-01,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2012-03-08,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-297004-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Empedrado  Vias Otb Central Itocta D.14,Desierto,False,2012-03-13,2012-03-01,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2012-03-19,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-297048-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Empedrado De Calles Otb Lomas Del Pagador D.14,Desierto,False,2012-03-07,2012-03-01,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2012-03-12,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-297060-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Empedrado De Calles Otb Nuevo Milenio D.14,Desierto,False,2012-03-07,2012-03-01,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2012-03-12,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-297124-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion Servicio De Alquiler Buses De Transporte Masivo,Anulado desde la convocatoria,False,2012-03-07,2012-03-01,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2012-03-13,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-297127-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Compra De Ropa Deportiva,Contratado,False,2012-03-13,2012-03-01,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2012-03-14,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-297132-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Adquisicion De Horno Crematorio P/El Cem. Gral. Del Municipio,Desierto,False,2012-03-13,2012-03-01,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2012-03-15,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-297251-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicios De Asistencia Social,Desierto,False,2012-03-14,2012-03-01,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2012-03-16,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-300250-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CD,Servicio De Recoleccion De Residuos Solidos Bio Infecciosos De Centros De Salud De La Red Cercado,Contratado,False,,2012-03-01,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2012-03-01,Cochabamba,NB-SABS (D.S.0181)
12-1301-02-297119-1-1,Empresa Municipal De Servicios De Aseo - Emsa,Bienes,ANPP,Provision De Llantas Diferentes Medidas,Desierto,False,2012-03-14,2012-03-01,Raul Roberto  Gutierrez Villarreal  (Telf: 4298241),2012-03-16,Cochabamba,NB-SABS (D.S.0181)
12-1305-00-280125-2-2,Gobierno Autonomo Municipal De Vinto,Bienes,ANPE,Adquisicion De Bombas Sumergibles Otb Charinco,Contratado,False,2012-03-07,2012-03-01,Rolando Ivan Viruez Balderrama (Telf: 4260150),2012-03-12,Cochabamba,NB-SABS (D.S.0181)
12-1305-00-303380-0-E,Gobierno Autonomo Municipal De Vinto,Obras,EX,Construcción Pavimento Rígido Otb Juan Vargas,Contratado,False,,2012-03-01,Rolando Ivan Viruez Balderrama (Telf: 4260150),2012-03-01,Cochabamba,NB-SABS (D.S.0181)
12-1306-00-297055-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,Construccion Verja Y Obras Complementarias Otb Sumumpaya Norte Distrito C,Contratado,False,2012-03-06,2012-03-01,Carlos Fernando  Acuna  Vega  (Telf: 4269985),2012-03-23,Cochabamba,NB-SABS (D.S.0181)
12-1306-00-297157-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPP,Construccion Y Ampliacion Posta De Salud Simon Bolivar,Desierto,False,2012-03-20,2012-03-01,Carlos Fernando  Acuna  Vega  (Telf: 4269985),2012-04-06,Cochabamba,NB-SABS (D.S.0181)
12-1306-00-297171-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,Mejoramiento Sistema De Agua Potable Otb Nueva Jerusalen Dist. B,Contratado,False,2012-03-07,2012-03-01,Carlos Fernando  Acuna  Vega  (Telf: 4269985),2012-03-07,Cochabamba,NB-SABS (D.S.0181)
12-1306-00-297224-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPP,Const. Pavimento Rigido Avenida Don Bosco Otb 4 Esquinas Dist. A,Contratado,False,2012-03-20,2012-03-01,Carlos Fernando  Acuna  Vega  (Telf: 4269985),2012-03-27,Cochabamba,NB-SABS (D.S.0181)
12-1310-00-297281-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Servicios Generales,ANPE,Apoyo A Comedor Escolar De Zona  De Independencia D-1,Cancelado,False,2012-03-07,2012-03-01,Albina Limachi Paredes (Telf: 4-4136192  4500615),,Cochabamba,NB-SABS (D.S.0181)
12-1312-00-297204-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,Const. Aulas Fase 2 Finac. U.E. Carlos Peredo,Contratado,False,2012-03-13,2012-03-01,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2012-03-16,Cochabamba,NB-SABS (D.S.0181)
12-1312-00-297228-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPE,Funcionamiento Ejecutivo (Mat. De Imprenta Para La Unidad De Almacenes),Contratado,False,2012-03-07,2012-03-01,Cristian Roberto Monroy Vargas (Telf: 4702301),2012-03-13,Cochabamba,NB-SABS (D.S.0181)
12-1312-00-297229-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,Const. Empedrado Y Cordones Distrito Chiñata,Anulado desde la convocatoria,False,2012-03-13,2012-03-01,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2012-04-18,Cochabamba,NB-SABS (D.S.0181)
12-1314-00-291428-2-1,Gobierno Autonomo Municipal De Villa Tunari,Consultoria,ANPE,Anpe 14-2012 Contratacion Consultores De Linea-Trabajador Social - Villa Tunari - Municipio,Contratado,False,2012-03-07,2012-03-01,Edgar Renan Villca Hilari (Telf: 44136521 ),2012-03-07,Cochabamba,NB-SABS (D.S.0181)
12-1314-00-291518-2-1,Gobierno Autonomo Municipal De Villa Tunari,Consultoria,ANPE,Anpe 15-2012 Contratacion Consultor De Linea-Psicologo Para La Defensoria De La Niñez - Villa Tunari - Municipio,Contratado,False,2012-03-07,2012-03-01,Edgar Renan Villca Hilari (Telf: 44136521 ),2012-03-07,Cochabamba,NB-SABS (D.S.0181)
12-1314-00-297056-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,ANPE,Anpe 31-2012 Provision Insumos Medicos - Primer Semestre - Villa Tunari - Municipio,Contratado,False,2012-03-07,2012-03-01,Edgar Renan Villca Hilari (Telf: 44136521 ),2012-03-07,Cochabamba,NB-SABS (D.S.0181)
12-1314-00-297151-1-1,Gobierno Autonomo Municipal De Villa Tunari,Consultoria,ANPE,Anpe 32-2012 Contratacion Consultores De Linea - Supervisor De Obras - Villa Tunari - Municipio,Desierto,False,2012-03-07,2012-03-01,Edgar Renan Villca Hilari (Telf: 44136521 ),2012-03-07,Cochabamba,NB-SABS (D.S.0181)
12-1314-00-297184-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,ANPE,Anpe 33-2012 Provision Transformador Colegio Maria Del Rosario - Villa Tunari - Distritos 1,Contratado,False,2012-03-07,2012-03-01,Edgar Renan Villca Hilari (Telf: 44136521 ),2012-03-07,Cochabamba,NB-SABS (D.S.0181)
12-1314-00-297221-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,ANPE,Anpe 34-2012 Provision De Toner Y Cartuchos De Impresion - Villa Tunari - Municipio,Contratado,False,2012-03-07,2012-03-01,Edgar Renan Villca Hilari (Telf: 44136521 ),2012-03-07,Cochabamba,NB-SABS (D.S.0181)
12-1314-00-297244-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,ANPE,Anpe 35-2012 Provision Lubricantes Equipo Pesado Y Liviano - Villa Tunari - Municipio,Contratado,False,2012-03-07,2012-03-01,Edgar Renan Villca Hilari (Telf: 44136521 ),2012-03-07,Cochabamba,NB-SABS (D.S.0181)
12-1314-00-297257-1-1,Gobierno Autonomo Municipal De Villa Tunari,Consultoria,ANPE,Anpe 36-2012 Estudio A Diseño Final Sistema De Agua Potable Uncia - Central Uncia - Distrito Nº 8,Contratado,False,2012-03-07,2012-03-01,Edgar Renan Villca Hilari (Telf: 44136521 ),2012-03-07,Cochabamba,NB-SABS (D.S.0181)
12-1317-00-296005-1-1,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Bienes,ANPE,Seguro Universal Materno Infantil (Sumi) Adquisicion De Medicamentos Insumos Y Reactivos,Contratado,False,2012-03-05,2012-03-01,Sandra Torrez Magne  (Telf: 4579146),2012-03-07,Cochabamba,NB-SABS (D.S.0181)
12-1327-00-297120-1-1,Gobierno Autonomo Municipal De Capinota,Bienes,ANPE,Adquisicion De Mobiliario Colegio Jaime Mendez Q.,Contratado,False,2012-03-07,2012-03-01,Heraclio Colque  Sanca  (Telf: 4269007-14),2012-03-14,Cochabamba,NB-SABS (D.S.0181)
12-1327-00-297125-1-1,Gobierno Autonomo Municipal De Capinota,Consultoria,ANPE,Construccion Hospital Capinota (Estudio  Tesa),Desierto,False,2012-03-07,2012-03-01,Heraclio Colque  Sanca  (Telf: 4269007-14),2012-06-05,Cochabamba,NB-SABS (D.S.0181)
