cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
18-0065-00-858133-0-E,Ministerio De Planificacion Del Desarrollo,Consultoria,OF,Atencion Call Center  (La Paz 3),Contratado,False,,2018-07-02,Luis Tapia Torrez (Telf: 2189000),2018-02-01,La Paz,Normativa del Financiador (BID)
18-0065-00-858151-0-E,Ministerio De Planificacion Del Desarrollo,Consultoria,OF,Atencion De Call Center (La Paz 2),Contratado,False,,2018-07-02,Luis Tapia Torrez (Telf: 2189000),2018-02-01,La Paz,Normativa del Financiador (BID)
18-0065-00-858163-0-E,Ministerio De Planificacion Del Desarrollo,Consultoria,OF,Atencion De Call Center (Lapaz 1),Contratado,False,,2018-07-02,Luis Tapia Torrez (Telf: 2189000),2018-02-01,La Paz,Normativa del Financiador (BID)
18-0065-00-858425-0-E,Ministerio De Planificacion Del Desarrollo,Consultoria,OF,Oficial Operativo Jovenes (Enlace Estrategico Ii) La Paz,Contratado,False,,2018-07-02,Luis Tapia Torrez (Telf: 2189000),2018-02-01,La Paz,Normativa del Financiador (BID)
18-0065-00-858431-0-E,Ministerio De Planificacion Del Desarrollo,Consultoria,OF,Oficial Operativo Jovenes (Enlace Estrategico Ii) (Santa Cruz 1),Contratado,False,,2018-07-02,Luis Tapia Torrez (Telf: 2189000),2018-02-01,La Paz,Normativa del Financiador (BID)
18-0065-00-858467-0-E,Ministerio De Planificacion Del Desarrollo,Consultoria,OF,Oficial Operativo Jovenes (Enlace Estrategico Ii) Cochabamba,Contratado,False,,2018-07-02,Luis Tapia Torrez (Telf: 2189000),2018-02-01,La Paz,Normativa del Financiador (BID)
18-0065-00-858485-0-E,Ministerio De Planificacion Del Desarrollo,Consultoria,OF,Oficial Operativo Empresas (Enlace Estrategico I) (La Paz),Contratado,False,,2018-07-02,Luis Tapia Torrez (Telf: 2189000),2018-02-01,La Paz,Normativa del Financiador (BID)
18-0065-00-858513-0-E,Ministerio De Planificacion Del Desarrollo,Consultoria,OF,Oficial Operativo Empresas (Enlace Estrategico I)  Cochabamba,Contratado,False,,2018-07-02,Luis Tapia Torrez (Telf: 2189000),2018-02-01,La Paz,Normativa del Financiador (BID)
18-0065-00-858528-0-E,Ministerio De Planificacion Del Desarrollo,Consultoria,OF,Oficial Operativo Empresas (Enlace Estrategico I),Contratado,False,,2018-07-02,Luis Tapia Torrez (Telf: 2189000),2018-02-01,La Paz,Normativa del Financiador (BID)
18-0065-00-858535-0-E,Ministerio De Planificacion Del Desarrollo,Consultoria,OF,Oficial Operativo Empresas (Enlace Estrategico I) Santa Cruz 3,Contratado,False,,2018-07-02,Luis Tapia Torrez (Telf: 2189000),2018-02-01,La Paz,Normativa del Financiador (BID)
18-0065-00-858749-0-E,Ministerio De Planificacion Del Desarrollo,Consultoria,OF,Oficial Operativo Empresas (Enlace Estrategico I) Santa Cruz 2,Contratado,False,,2018-07-02,Luis Tapia Torrez (Telf: 2189000),2018-02-01,La Paz,Normativa del Financiador (BID)
18-0065-00-858754-0-E,Ministerio De Planificacion Del Desarrollo,Consultoria,OF,Oficial Operativo Empresas (Enlace Estrategico I) Santa Cruz 1,Contratado,False,,2018-07-02,Luis Tapia Torrez (Telf: 2189000),2018-02-01,La Paz,Normativa del Financiador (BID)
18-0065-00-858774-0-E,Ministerio De Planificacion Del Desarrollo,Consultoria,OF,Coordinador Tecnico Nacional,Contratado,False,,2018-07-02,Luis Tapia Torrez (Telf: 2189000),2018-03-27,La Paz,Normativa del Financiador (BID)
18-0065-00-858844-0-E,Ministerio De Planificacion Del Desarrollo,Consultoria,OF,Oficial Operativo Jovenes (Enlace Estrategico Iii) Santa Cruz,Contratado,False,,2018-07-02,Luis Tapia Torrez (Telf: 2189000),2018-02-01,La Paz,Normativa del Financiador (BID)
18-0086-00-858885-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultor Profesional Vii Para Seguimiento Y Monitoreo De Programas Y Proyectos Del Vapsb (Ii),Contratado,False,2018-07-09,2018-07-02,Andrea Karim Velarde Villegas (Telf: 2115571),2018-07-10,La Paz,NB-SABS (D.S.0181)
18-0086-00-858996-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,"Estudio De Diseño Tecnico De Pre Inversion ""Manejo Y Gestion Integral De La Cuenca Alta Del Rio San Isidro, Con Medidas De Adaptacion Al Cambio Climatico Y Cooperacion Local""",Contratado,False,2018-07-12,2018-07-02,Andrea Karim Velarde Villegas (Telf: 2115571),2018-07-23,La Paz,NB-SABS (D.S.0181)
18-0086-05-858598-0-E,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Consultoria,OF,Coordinador Tecnico Del Programa Del Paapii,Contratado,False,,2018-07-02,Ivette Torrico Mercado (Telf: 2148233),2018-06-04,La Paz,Normativa del Financiador (BID)
18-0086-05-858894-1-1,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Consultoria,OF,Responsable En Preinversión De Ap&As,Desierto,False,2018-07-09,2018-07-02,Elva Veronica Gonzales Lopez (Telf: 2148233),2018-07-11,La Paz,Normativa del Financiador (BID)
18-0087-00-858736-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho Al Deporte - Mundial Rusia 2018 Xi,Contratado,False,,2018-07-02,Gabriela Astorga Morales (Telf: 2200402),2018-06-26,La Paz,NB-SABS (D.S.0181)
18-0087-00-858860-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Consumo De Leche En Bolivia,Contratado,False,,2018-07-02,Wendy Perez Salinas (Telf: 2200402),2018-06-08,La Paz,NB-SABS (D.S.0181)
18-0087-00-858863-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La InFormacion - Consumo De Leche En Bolivia,Contratado,False,,2018-07-02,Wendy Perez Salinas (Telf: 2200402),2018-06-08,La Paz,NB-SABS (D.S.0181)
18-0087-00-858865-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La InFormacion - Consumo De Leche En Bolivia,Contratado,False,,2018-07-02,Wendy Perez Salinas (Telf: 2200402),2018-06-08,La Paz,NB-SABS (D.S.0181)
18-0087-00-859003-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho Al Deporte - La Copa Del Mundo Historia Y Copas,Contratado,False,,2018-07-02,Wendy Perez Salinas (Telf: 2200402),2018-06-18,La Paz,NB-SABS (D.S.0181)
18-0132-00-858743-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Muebles De Oficina Para La Empresa Estrategica De Produccion De Abonos Y Fertilizantes;Sedem/Eepaf/Cd/2018-015,Contratado,False,,2018-07-02,Gabriela Sanzetenea Miranda (Telf: 2147001 - 214597),2018-06-01,La Paz,NB-SABS (D.S.0181)
18-0132-00-858913-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Servicio De Seguro Del Parque Automotor Para La Empresa Publica Productiva Apicola - Promiel Gestion 2018; Sedem/Promiel/Cd/2018-035.,Contratado,False,,2018-07-02,Glenda Velasco Arispe (Telf: 2147001 - 214597),2018-06-05,La Paz,NB-SABS (D.S.0181)
18-0132-00-858930-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"""Adquisicion De Elevadores Cangilones En Los Circuitos De Post Limpieza Y Proceso, Extracciones Eolicos Y Pulidora De Granos Para La Unidad Beneficiadora De Semillas Y Grano Comercial De Montero"" Sedem/Eeps/Cd/2018-026",Contratado,False,,2018-07-02,Gabriela Sanzetenea Miranda (Telf: 2147001 - 214597),2018-05-22,La Paz,NB-SABS (D.S.0181)
18-0138-00-858725-0-E,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Servicios Generales,CM,Servicio De Alquiler De Inmueble Para Aula Y Oficinas De La Subsede Del Cepi En Cochabamba,Contratado,False,,2018-07-02,Lizeth Graciela Ortega Zarate (Telf: 6451970),2018-06-14,Chuquisaca,NB-SABS (D.S.0181)
18-0139-00-858748-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Contratación De Un Auxiliar De Oficina Para El Plan Excepcional De Titulación Para Antiguos Estudiantes No Graduados P.E.T.A.E.N.G. De La Carrera De Contaduría Publica (Ccp/18).,Contratado,False,,2018-07-02,Jamila Milenka Rada Torrico (Telf: 2441994),2018-06-11,La Paz,NB-SABS (D.S.0181)
18-0139-00-858797-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,"Adquisicion De 35 Sillones De Base Trineo Estructura Metalica De Tubo Redondo, Para La Sala De Juicio Oral De La Facultad De Derecho Y Ciencias Politicas.",Contratado,False,,2018-07-02,Oscar Marcelo Vargas Castro (Telf: 2441994),2018-05-29,La Paz,NB-SABS (D.S.0181)
18-0169-00-858760-0-E,Autoridad De Impugnacion Tributaria,Bienes,CM,Adquisicion De Licencia De Seguridad Utm Y Soporte Firewall Juniper Srx 210 H,Contratado,False,,2018-07-02,Enrique Marvin Rubin De Celis Arispe (Telf: 2-2412048),2018-06-12,La Paz,NB-SABS (D.S.0181)
18-0170-00-858835-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Mantenimiento Del Aula 103 Del Edificio Nuevo De La Emi Central,Contratado,False,,2018-07-02,Jose Luis Apaza Cortez (Telf: 2431641),2018-06-14,La Paz,NB-SABS (D.S.0181)
18-0170-00-858908-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Adquisición De Papel Membretado Para La Emi Central Y Uu.Aa.,Contratado,False,,2018-07-02,Jose Luis Apaza Cortez (Telf: 2431641),2018-06-26,La Paz,NB-SABS (D.S.0181)
18-0170-00-858943-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Servicio De Mantenimiento Del Archivo De Activos Fijos - Alto Irpavi,Contratado,False,,2018-07-02,Jose Luis Apaza Cortez (Telf: 2431641),2018-06-25,La Paz,NB-SABS (D.S.0181)
18-0203-00-858342-1-1,Autoridad De Supervision Del Sistema Financiero,Consultoria,ANPE,Revaluo Tecnico Y Reclasificacion De Activos Fijos - Jad,Desierto,False,2018-07-06,2018-07-02,Jhonny Alavi Conde (Telf:  2174444 - 2431919 ),2018-07-13,La Paz,NB-SABS (D.S.0181)
18-0207-04-858928-0-E,Agencia Nacional De Hidrocarburos,Servicios Generales,CM,"Servicio De Empastado De Documentacion De Comprobantes De Contabilidad, Tesoreria Y Otros, Gestion 2017",Contratado,False,,2018-07-02,Rory Jose Arraya Ayaviri (Telf: 2434000),2018-06-08,La Paz,NB-SABS (D.S.0181)
18-0210-00-858731-1-1,Unidad De Analisis De Politicas Sociales Y Economicas Udape,Consultoria,ANPE,Contratación Consultoría De Línea: Inversión Social En Juventud,Contratado,False,2018-07-09,2018-07-02,Martha Loa Llusco (Telf: 2375512),2018-07-11,La Paz,NB-SABS (D.S.0181)
18-0225-00-858965-0-E,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Bienes,CM,"Compra De Herramientas Para Las Epsa´S, Capy´S - Utim/Gam Para 3 Municipios Del Departamento De Cochabamba",Contratado,False,,2018-07-02,Isabel Jimena Yujra Mamani (Telf: 2152404),2018-05-23,La Paz,NB-SABS (D.S.0181)
18-0249-00-858861-0-E,Central De Abastecimiento Y Suministros Salud,Bienes,CM,Adquisicion De Material De Escritorio Para La Ceass Gestion 2018,Contratado,False,,2018-07-02,Royer Blanco Ulo (Telf: 2850396 - 2852308 - 2853429),2018-06-14,La Paz,NB-SABS (D.S.0181)
18-0254-00-859076-1-1,Instituto Del Seguro Agrario,Servicios Generales,LP,Contratación De Seguros Para El Instituto Del Seguro Agrario,Contratado,False,2018-07-24,2018-07-02,Reynaldo Flores Paucara (Telf: 2148288),2018-07-25,La Paz,NB-SABS (D.S.0181)
18-0283-17-858265-1-1,Aduana Nacional Regional Santa Cruz,Bienes,ANPP,Adquisicion De Toner  (2do. Semestre) Para Gerencia Regional Santa Cruz,Anulado desde la convocatoria,False,2018-07-13,2018-07-02,Doris Margoth Carrion Clavijo (Telf: 3425333),,Santa Cruz,NB-SABS (D.S.0181)
18-0283-17-859084-0-E,Aduana Nacional Regional Santa Cruz,Servicios Generales,CM,Contratación Del Servicio De Transporte De Personal De Aduana Frontera San Matias De Ida Y Retorno Desde Oficinas De La Administración  Al Aci-Corixa Receita Federal Brasil,Contratado,False,,2018-07-02,Doris Margoth Carrion Clavijo (Telf: 3425333),2018-04-30,Santa Cruz,NB-SABS (D.S.0181)
18-0287-06-856197-1-2,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,Descom - Fi Ampl. Sistema Agua Potable Concepcion (Concepcion),Contratado,False,2018-07-09,2018-07-02,Ximena Maria Zambrana Sarmiento (Telf: 3355095),2018-07-16,Santa Cruz,Otra Normativa especifica
18-0287-09-857686-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Tarija,Consultoria,CD,"Estudio De Diseño Tecnico De Pre-Inversion ""Const. Sist. Agua Segura Com. D-8 Tariquia (Padcaya)"" ; ""Const. Sist. Agua Segura Com. D-10 Rio Salado (Padcaya)""",Contratado,False,2018-07-10,2018-07-02,Silbana Ruiz Flores (Telf: 6648636),2018-07-23,Tarija,Otra Normativa especifica
18-0291-01-844859-2-1,Administradora Boliviana De Carreteras - Regional La Paz,Obras,LP,Conservacion Vial Tramo Lp03r Quiquibey Yucumo Rurrenabaque,Contratado,False,2018-07-25,2018-07-02,Scarleth Diez Herrera (Telf: 2495043 - 2494544),2018-07-30,La Paz,NB-SABS (D.S.0181)
18-0291-07-859017-1-1,Administradora Boliviana De Carreteras - Regional Santa Cruz,Consultoria,OF,Consultor En Linea Ingeniero De Apoyo : Tramo Comarapa - La Angostura,Contratado,False,2018-07-09,2018-07-02,Julio Andres Quiroga Rios (Telf: 3547031),2018-07-12,Santa Cruz,Normativa del Financiador (BID)
18-0292-00-858779-0-E,Vias Bolivia,Bienes,CM,Compra De Papel Bond Tamaño Cart Y Oficio Para Uso De La Regional Santa Cruz,Contratado,False,,2018-07-02,Alex Remy Justiniano Lozano (Telf: 2118200),2018-04-26,La Paz,NB-SABS (D.S.0181)
18-0292-00-858816-0-E,Vias Bolivia,Bienes,CM,Adquisicion De Tonners Para El Almacen De La Oficina Nacional,Contratado,False,,2018-07-02,Enrique Thompson Camacho (Telf: 2118200),2018-05-24,La Paz,NB-SABS (D.S.0181)
18-0292-00-858907-0-E,Vias Bolivia,Servicios Generales,CM,Servicio De Cableado Estructurado Edificio Centro De Telecomunicaciones,Contratado,False,,2018-07-02,Enrique Thompson Camacho (Telf: 2118200),2018-05-22,La Paz,NB-SABS (D.S.0181)
18-0292-00-858938-0-E,Vias Bolivia,Bienes,CM,Adquisicion De Licencia De Software Â¨Inteligencia De Negociosâ¨,Contratado,False,,2018-07-02,Enrique Thompson Camacho (Telf: 2118200),2018-05-10,La Paz,NB-SABS (D.S.0181)
18-0292-00-858984-0-E,Vias Bolivia,Bienes,CM,"Compra De Poleras, Chalecos Y Gorras Para El Uso Del Personal De Operaciones Peaje De La Regional Santa Cruz",Contratado,False,,2018-07-02,Alex Remy Justiniano Lozano (Telf: 2118200),2018-04-24,La Paz,NB-SABS (D.S.0181)
18-0293-00-853989-0-E,Fundacion Cultural Del Banco Central De Bolivia ,Servicios Generales,CM,Impresion De La Revista Gesta Barbara Para La Casa Nacional De Moneda,Contratado,False,,2018-07-02,Betty Flores Ari (Telf: 02-2408981),2018-05-25,La Paz,NB-SABS (D.S.0181)
18-0293-00-859082-0-E,Fundacion Cultural Del Banco Central De Bolivia ,Bienes,CM,Compra De Papel Cartulina Para Cubierta De Documentos Del Archivo De La Casa Nacional De Moneda,Contratado,False,,2018-07-02,Betty Flores Ari (Telf: 02-2408981),2018-06-05,La Paz,NB-SABS (D.S.0181)
18-0342-00-852532-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Proyecto De Vivienda Cualitativa En El Municipio De Oruro - Fase (Xvii) 2018 - Oruro,Contratado,False,,2018-07-02,David Benitez Calizaya (Telf: 2141109),2018-05-22,La Paz,Otra Normativa especifica
18-0342-00-853075-0-E,Agencia Estatal De Vivienda,Obras,OF,Proyecto De Vivienda Nueva En El Municipio De Riberalta -Fase(Xiv) 2017- Beni,Contratado,False,,2018-07-02,Olver Chavez Arteaga (Telf: 2141109),2018-05-16,La Paz,Otra Normativa especifica
18-0342-00-856021-0-E,Agencia Estatal De Vivienda,Obras,OF,Proyecto De Vivienda Nueva En El Municipio De Riberalta -Fase(Xiii) 2017- Beni,Contratado,False,,2018-07-02,Olver Chavez Arteaga (Telf: 2141109),2018-05-16,La Paz,Otra Normativa especifica
18-0342-00-857567-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Inspectoria Para El Proyecto De Vivienda Cualitativa En El Municipio De El Alto - Fase (Xxxv) 2018 - La Paz,Contratado,False,,2018-07-02,Jhenny Damaris Chalco Laredo (Telf: 2141109),2018-06-12,La Paz,Otra Normativa especifica
18-0342-00-857574-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Inspectoria Para El Proyecto De Vivienda Cualitativa En El Municipio De La Paz - Fase (Xxx) 2018 - La Paz,Contratado,False,,2018-07-02,Jhenny Damaris Chalco Laredo (Telf: 2141109),2018-06-18,La Paz,Otra Normativa especifica
18-0342-00-857612-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Inspectoria Para El Proyecto De Vivienda Cualitativa En El Municipio De El Alto - Fase (Xxxviii) 2018 - La Paz,Contratado,False,,2018-07-02,Jhenny Damaris Chalco Laredo (Telf: 2141109),2018-06-12,La Paz,Otra Normativa especifica
18-0342-00-857951-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Entidad Ejecutora Para El Proyecto De Vivienda Cualitativa En El Municipio De San Andres De Machaca - Fase (Ii) 2018 - La Paz,Contratado,False,,2018-07-02,Jhenny Damaris Chalco Laredo (Telf: 2141109),2018-06-15,La Paz,Otra Normativa especifica
18-0342-00-858260-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Entidad Ejecutora Para El Proyecto De Vivienda Cualitativa En El Municipio De La Paz Fase (Xxix) 2018 La Paz,Contratado,False,,2018-07-02,Tito Cachaca Huallpa (Telf: 2141109),2018-06-19,La Paz,Otra Normativa especifica
18-0342-00-858813-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Inspectoria Para El Proyecto De Vivienda Cualitativa En El Municipio De San Andres De Machaca - Fase (Ii) 2018 La Paz,Contratado,False,,2018-07-02,Jhenny Damaris Chalco Laredo (Telf: 2141109),2018-06-19,La Paz,Otra Normativa especifica
18-0342-00-858903-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Inspectoria Para El Proyecto De Vivienda Cualitativa En El Municipio De Oruro - Fase (Xxiii) 2018 - Oruro,Contratado,False,,2018-07-02,David Benitez Calizaya (Telf: 2141109),2018-06-19,La Paz,Otra Normativa especifica
18-0342-00-858911-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Inspectoria Para El Proyecto De Vivienda Cualitativa En El Municipio De Villa Alcala - Fase (Iii) 2018 - Chuquisaca,Contratado,False,,2018-07-02,Alex Toro Ballesteros (Telf: 2141109),2018-06-28,La Paz,Otra Normativa especifica
18-0342-00-858937-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Servicio De Consultoria Para El Proyecto De Vivienda Cualitativa En El Municipio De Cercado - Fase (Xxii) 2018 - Tarija,Contratado,False,,2018-07-02,Blesing Padilla Velasquez (Telf: 2141109),2018-06-13,La Paz,Otra Normativa especifica
18-0342-00-859081-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Servicio De Consultoria Para El Proyecto De Vivienda Cualitativa En El Municipio De Cercado - Fase (Xxi) 2018 - Tarija,Contratado,False,,2018-07-02,Blesing Padilla Velasquez (Telf: 2141109),2018-06-13,La Paz,Otra Normativa especifica
18-0345-00-837782-2-2,Mutual De Servicios Al Policía,Consultoria,ANPE,"Inventariación, Recodificación, Avaluo Y Revalorización Técnica De Activos Fijos De La Mutual De Servicios Al Policía  - Muserpol",Contratado,False,2018-07-06,2018-07-02,Gabriela Carolina Canaza Choque (Telf: 2442090),2018-07-24,La Paz,NB-SABS (D.S.0181)
18-0345-00-859035-0-E,Mutual De Servicios Al Policía,Consultoria,CM,Consultor En Linea Tecnico I En Relaciones Comerciales Marketing Y Publicidad Desi,Contratado,False,,2018-07-02,Gabriela Carolina Canaza Choque (Telf: 2442090),2018-05-18,La Paz,NB-SABS (D.S.0181)
18-0346-00-858765-0-E,Unidad De Investigaciones Financieras ,Bienes,CM,Adquisicion De Material De Escritorio Para La Uif Primera Reposicion Gestion 2018,Contratado,False,,2018-07-02,Miguel Florentino Quispe Tintaya (Telf: 2188988),2018-06-11,La Paz,NB-SABS (D.S.0181)
18-0374-00-858999-0-E,Agencia De Gobierno Electronico Y Tecnologias De Informacion Y Comunicacion,Consultoria,CM,Consultoria Individual De Linea Especialista Profesional En Procesos Y Procedimientos,Contratado,False,,2018-07-02,Claudia Segurondo Muiba (Telf: ),2018-06-07,La Paz,NB-SABS (D.S.0181)
18-0383-00-858919-0-E,Agencia Boliviana De Correos,Bienes,CM,Adquisición De Cuatro (4) Computadoras De Escritorio,Contratado,False,,2018-07-02,Denis Arturo Apaza Chuquimia (Telf: ),2018-06-13,La Paz,NB-SABS (D.S.0181)
18-0417-03-852115-1-2,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPP,Adquisicion De Prendas De Vestir - Administracion Hospital Materno Infantil,Contratado,False,2018-07-12,2018-07-02,Reinaldo Montes Sandoval (Telf: 3393354),2018-07-18,Santa Cruz,NB-SABS (D.S.0181)
