cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
18-0417-05-849746-1-1,Caja Nacional De Salud (Regional Oruro),Obras,ANPP,Readecuacion Pediatria Y Dormitorios Fase Ii H.I.S. Materno Infantil Juan Lechin Oquendo,Contratado,False,2018-06-13,2018-06-01,Rita Angelica - Castro (Telf: 5251480),2018-06-22,Oruro,NB-SABS (D.S.0181)
18-0418-11-830522-2-2,Caja Petrolera De Salud-Administracion Regional Sucre,Consultoria,ANPE,"Contratacion De Servicios De Consultoria Individual De Linea De Un Tecnico Imagenologo; Para El Servicio Tomografia De La Caja Petrolera De Salud Regional Sucre, Gestión 2018.",Contratado,False,2018-06-07,2018-06-01,Sandra Karina Medrano Ortiz (Telf: 6454851),2018-06-20,Chuquisaca,NB-SABS (D.S.0181)
18-0422-00-849773-0-E,Caja Bancaria Estatal De Salud,Bienes,CM,Adquisicion De Insumos De Quirofano (Especificos-1),Contratado,False,,2018-06-01,Asunta Gladys Muñoz Mamani (Telf: 228360),2018-05-03,La Paz,NB-SABS (D.S.0181)
18-0513-00-849484-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisicion De Equipos Y Repuestos Para Plataforma Satelital Del Cnmcpth,Contratado,False,,2018-06-01,Donald Romero Ortiz (Telf: 2358802),2018-05-09,La Paz,Otra Normativa especifica
18-0513-00-849614-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Tecnico De Verificacion De Materiales 2 Consultores,Contratado,False,,2018-06-01,Jose Miguel Quicaña Cespedes (Telf: 2358802),2018-03-23,La Paz,Otra Normativa especifica
18-0513-00-849635-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Encargado De Ensayos Destructivos Y No Destructivos,Contratado,False,,2018-06-01,Claudio Huallpa Nina (Telf: 2358802),2018-04-12,La Paz,Otra Normativa especifica
18-0513-00-849865-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Contratacion De Servicio De Operadores De Dispenser Para La Ee.Ss. Betanzos Y Villa Imperial Gestión - 2018 1ra. Convocatoria.,Contratado,False,,2018-06-01,Jesus Weimar Cordova Nina (Telf: 2358802),2018-03-26,La Paz,Otra Normativa especifica
18-0514-00-819211-3-1,Empresa Nacional De Electricidad - Ende,Consultoria,OF,Servicio De Auditoria Financiera Externa Del Proyecto Hidroeléctrico San José Por La Gestión Terminada Al 31 De Diciembre De 2017.,Anulado desde la convocatoria,False,2018-06-18,2018-06-01,Lilian Saavedra Acosta (Telf: 4520317-2312865),,Cochabamba,Otra Normativa especifica
18-0574-00-849640-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Bienes,CD,Adquisición De Racion Solida (Horneados) Para El Municipio De Sipe Sipe- Lacteosbol Sedem/Lac/Cd/2018-094,Contratado,False,,2018-06-01,Weimar Magdiel Quiñones Roman (Telf: 2145707),2018-04-05,La Paz,NB-SABS (D.S.0181)
18-0574-00-849847-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Bienes,CD,"Adquisición De Ración Solida (Galletas) Para El Municipio De Villa Tunari- Lacteosbol"" Sedem/Lac/Cd/2018-123",Contratado,False,,2018-06-01,Weimar Magdiel Quiñones Roman (Telf: 2145707),2018-05-04,La Paz,NB-SABS (D.S.0181)
18-0578-00-849671-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(4500) P/N: 90-0215-2 Gearcase Assy,Contratado,False,,2018-06-01,Angela Andrea Mendez Rojas (Telf: 4140873),2018-05-18,Cochabamba,NB-SABS (D.S.0181)
18-0578-00-849735-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,P/N: 7121-19971-01ac Cabin Pressure Controller.,Contratado,False,,2018-06-01,Angela Andrea Mendez Rojas (Telf: 4140873),2018-05-22,Cochabamba,NB-SABS (D.S.0181)
18-0578-00-849769-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(9700) Pn: 10037-0770 Fuel Indicator,Contratado,False,,2018-06-01,Angela Andrea Mendez Rojas (Telf: 4140873),2018-05-17,Cochabamba,NB-SABS (D.S.0181)
18-0578-00-849800-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(3600) P/N: 162a1160-2 Fitting,Contratado,False,,2018-06-01,Angela Andrea Mendez Rojas (Telf: 4140873),2018-05-16,Cochabamba,NB-SABS (D.S.0181)
18-0578-00-849807-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(5518) P/N: 65c33095-2 Gasket - Wire Mesh; P/N: 110a0114-1 Seal; P/N: 65c33161-1 Gasket; P/N: M25988-2 015 Packing.,Contratado,False,,2018-06-01,Angela Andrea Mendez Rojas (Telf: 4140873),2018-05-16,Cochabamba,NB-SABS (D.S.0181)
18-0578-00-849816-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"Adquisicion De Aceite De Motor 15w-40 Cj-4 Para Equipos Soporte Tierra Gpus, Asus Y Tractores Remolcadores",Contratado,False,,2018-06-01,Milton Mauricio Rivera Michel (Telf: 4140873),2018-05-30,Cochabamba,D.S. 2511 Programa Bolivia Cambia
18-0578-00-849833-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,P/N: 251a2430-25 Elevador Tab; P/N: 251a2430 - 26 Elevator Tab Control.,Contratado,False,,2018-06-01,Angela Andrea Mendez Rojas (Telf: 4140873),2018-05-22,Cochabamba,NB-SABS (D.S.0181)
18-0578-00-849852-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"P/N: C55007-1 Horizontal Stab Ins/Rem Tool; P/N: C55005-19 Equipment - Pin Removal, Horizontal Stabilizer.",Contratado,False,,2018-06-01,Angela Andrea Mendez Rojas (Telf: 4140873),2018-05-16,Cochabamba,NB-SABS (D.S.0181)
18-0578-00-849858-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,P/N: 002a0018-3 Top Kit,Contratado,False,,2018-06-01,Angela Andrea Mendez Rojas (Telf: 4140873),2018-05-22,Cochabamba,NB-SABS (D.S.0181)
18-0660-02-849332-0-E,Direccion Administrativa Y Financiera - Organo Judicial,Bienes,CM,Repuestos Y Accesorios Para El Almacen Central Daf,Contratado,False,,2018-06-01,Jaime Ricardo Ambolumbet Arancibia (Telf: 6913222),2018-04-17,Chuquisaca,NB-SABS (D.S.0181)
18-0781-00-849886-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,ANPE,Adquisición De Medidores De ¾? Y 1?Para La División Refacciones Y Ampliaciones Menores De Redes Y Acometidas De Agua Potable,Contratado,False,2018-06-08,2018-06-01,George E. Zubieta Choque (Telf: 4292857 int.420),2018-06-14,Cochabamba,NB-SABS (D.S.0181)
18-0821-00-849932-1-1,Administracion Autonoma Para Obras Sanitarias - Aapos Potosi,Bienes,ANPE,Adquisicion De Medidores Para Agua De 1/2 (Item Faltante),Anulado desde la convocatoria,False,2018-06-07,2018-06-01,Rosmery Leyton Linarez (Telf: 6226773),,Potosi,NB-SABS (D.S.0181)
18-0831-00-849596-1-1,Servicio Local Acueducto Y Alcantarillado - Sela Oruro,Consultoria,OF,Servicio De Consultoria Para Auditoria Externa De Los Estados Financieros Gestión 2017,Contratado,False,2018-06-18,2018-06-01,Candido Chuncho G (Telf: 5247701),2018-06-27,Oruro,Otra Normativa especifica
18-0831-00-849740-1-1,Servicio Local Acueducto Y Alcantarillado - Sela Oruro,Bienes,LP,"Provisión De Tubería De Pvc De 1/2 E-40, 2, 3, 4 Y 6 Sdr-26",Contratado,False,2018-06-25,2018-06-01,Candido Chuncho G (Telf: 5247701),2018-07-02,Oruro,NB-SABS (D.S.0181)
18-0831-00-849825-1-1,Servicio Local Acueducto Y Alcantarillado - Sela Oruro,Obras,LP,Construcción Área De Hidrometros Y Laboratorio Calidad De Agua Sela - Oruro,Anulado desde la convocatoria,False,2018-06-26,2018-06-01,Candido Chuncho G (Telf: 5247701),,Oruro,NB-SABS (D.S.0181)
18-0901-05-849019-0-E,Servicio Departamental De Gestion Social Chuquisaca,Bienes,CM,"Compra De Alimentos Frescos (Frutas, Verduras, Carne, Pollo Y Otros) Para El Comedor Adulto Mayor Del Municipio De Camataqui Villa Abecia Dependiente Del Servicio Departamental De Gestion Social Correspondiente A Los Meses De Mayo A Diciembre De La Gestion 2018.",Contratado,False,,2018-06-01,Ahurora Murillo Barron (Telf: 46452339),2018-05-17,Chuquisaca,NB-SABS (D.S.0181)
18-0902-39-849681-1-1,Hospital De La Mujer,Bienes,ANPE,Adquisicion De Solucion Hidroalcoholica Con Clorhexidina Y Solucion Jabonosa Con Clorhexidina Para El Hospital De La Mujer,Contratado,False,2018-06-11,2018-06-01,Jorge Carlos Cuba Castro (Telf: 2221250),2018-06-14,La Paz,NB-SABS (D.S.0181)
18-0902-39-849718-1-1,Hospital De La Mujer,Bienes,ANPE,"Adquisicion De Medicamentos Varios Iii (Ampicilina, Nifedipino, Fentanilo, Vancomicina Y Otros) Para El Hospital De La Mujer",Contratado,False,2018-06-07,2018-06-01,Jorge Carlos Cuba Castro (Telf: 2221250),2018-06-12,La Paz,NB-SABS (D.S.0181)
18-0902-39-849779-1-1,Hospital De La Mujer,Bienes,ANPE,"Adquisicion De Medicamentos Varios (Amoxicilina, Nitroglicerina, Sulfato De Magnesio, Bicarbonato De Sodio Y Paracetamol) Para El Hospital De La Mujer",Contratado,False,2018-06-08,2018-06-01,Jorge Carlos Cuba Castro (Telf: 2221250),2018-06-13,La Paz,NB-SABS (D.S.0181)
18-0902-40-842125-2-1,"Hospital Del Niño  ""Dr. Ovidio Aliaga Uria""",Bienes,ANPP,Adquisición De Equipo De Rayos X Arco En C Para Servicio De Imagenologia,Anulado desde la convocatoria,False,2018-06-13,2018-06-01,Ruth Gloria Quenallata Chino (Telf: 2205060),,La Paz,NB-SABS (D.S.0181)
18-0903-06-849632-1-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,Mantenimiento Con Mano De Obra No Calificada Para Rutas De Residencia Suticollo,Contratado,False,2018-06-07,2018-06-01,Diego Alejandro Valencia Rivero (Telf: 4299380),2018-06-13,Cochabamba,NB-SABS (D.S.0181)
18-0904-00-849691-1-1,Gobierno Autónomo Departamental De Oruro,Consultoria,ANPE,Contratación De 7 Consultores Individuales De Linea Para El  Proyecto Fortalecimiento En Seguridad Alimentaria Y Nutrición En Niños(As) Y Adolescentes En Unidades Educativas Del Departamento De Oruro,Contratado,False,2018-06-07,2018-06-01,Rodolfo Alfredo Gonzales Leon (Telf: 5250200),2018-06-11,Oruro,NB-SABS (D.S.0181)
18-0904-00-849841-0-E,Gobierno Autónomo Departamental De Oruro,Consultoria,CM,Contratación De Un Consultor Individual De Línea Ayudante De Supervisión Iii Para Programa De Prevención De Riesgos Atención De Desastres Y/O Emergencias.,Contratado,False,,2018-06-01,Rosemary Cahuana Mollo (Telf: 5250200),2018-05-16,Oruro,NB-SABS (D.S.0181)
18-0905-01-849856-1-1,Servicio Departamental De Gestion Social - Potosi,Obras,ANPE,Mantenimiento Centro De Acogida M.B. Arrueta - Gestion 2018,Anulado desde la convocatoria,False,2018-06-07,2018-06-01,German Ramiro Maygua Sanabria (Telf: 6224986),,Potosi,NB-SABS (D.S.0181)
18-0909-00-848543-0-E,Gobierno Autónomo Departamental De Pando,Servicios Generales,CM,Contratacion De Servicios De Imprenta ( Cartillas Media Carta) En Apoyo Al Prog. Revalorizacion Cultural He Identidad Del Departamento Pando,Contratado,False,,2018-06-01,Grover Crispin Quiñones (Telf: 38422229),2018-05-18,Pando,NB-SABS (D.S.0181)
18-0909-01-849738-0-E,Servicio Departamental De Caminos - Pando,Bienes,CM,"Compra De Electrodo Para El Area De Soldar, Que Sera Utilizado En La Seccion Torneria, Para Realizar Y Proporcionar Piezas Restauradas Reacondionadas Y Prefabricadas, Para Los Distintos Vehiculos Livianos Y Pesados, Que Apoyan En Los Proyectos De Mantenimiento De La Red Vial Departamental, De Acuerdo A Pedido No. 218/2018",Contratado,False,,2018-06-01,Miguel Angel Suarez Argandoña (Telf: 8422144),2018-05-17,Pando,NB-SABS (D.S.0181)
18-0951-00-849665-1-1,Banco Central De Bolivia - Bcb,Bienes,ANPE,Provisión E Instalación De Cámaras Ptz,Desierto,False,2018-06-13,2018-06-01,Esperanza Mamani Mercado (Telf: 2409090),2018-08-08,La Paz,NB-SABS (D.S.0181)
18-0951-00-849672-1-1,Banco Central De Bolivia - Bcb,Servicios Generales,ANPP,Servicio De Mensajería (Courier) Para El Despacho De Correspondencia En El Ámbito Local,Desierto,False,2018-06-13,2018-06-01,Olga Flores Villca (Telf: 2409090),2018-07-06,La Paz,NB-SABS (D.S.0181)
18-1119-00-849560-1-1,Gobierno Autonomo Municipal De Camargo,Bienes,ANPP,"Adquisición De Luminarias Led De 50w, 100w, 150w, 200w Y 250w Para El Area Urbana Del Municipio De Camargo",Anulado desde la convocatoria,False,2018-06-13,2018-06-01,Prefecto Rodriguez Vargas (Telf: 46292017 - 46292018),,Chuquisaca,NB-SABS (D.S.0181)
18-1201-00-848926-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Servicio De Mano De Obra Tipo Albañileria Para La Demolicion De Ceramica Reboque Y Pintado Del Lateral De Fachada Del Edificio Armando Escobar Uria Del Gamlp,Contratado,False,,2018-06-01,Emily Jhoset Arroyo Villan (Telf: 2203034),2018-05-17,La Paz,NB-SABS (D.S.0181)
18-1201-00-849439-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Servicio De Refaccion De Redes Electricas Centro De Salud Ciudadela Ferroviaria - 2018,Contratado,False,,2018-06-01,Hernan Felix Lopez Sanchez (Telf: 2203034),2018-05-15,La Paz,NB-SABS (D.S.0181)
18-1201-00-849676-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Asfaltado Y Obras Complementarias Calle 1 Entre Av. Hernan Siles Y Calle Las Tunas Zona Mallasa,Contratado,False,,2018-06-01,Maria Cecilia Gomez Carrasco (Telf: 2203034),2018-05-03,La Paz,NB-SABS (D.S.0181)
18-1201-00-849688-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPP,Empedrado Y Obras Complementarias Calle 1 Entre Calle 25 De Julio Y Calle 2 Zona Alto Las Delicias D-1,Contratado,False,2018-06-13,2018-06-01,Javier Alejandro Gutierrez Alvarez (Telf: 2203034),2018-06-29,La Paz,NB-SABS (D.S.0181)
18-1201-00-849843-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Asfaltado Y Obras Complementarias Calle S/N 1 Lado Capilla San Silvestre - Zona Aranjuez,Contratado,False,,2018-06-01,Maria Cecilia Gomez Carrasco (Telf: 2203034),2018-04-25,La Paz,NB-SABS (D.S.0181)
18-1205-00-849491-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Plaza Final Av. Holanda Exaltacion 3ra. Seccion Distrito -1, nLocalizacion: Exaltacion 3ra. Seccion, nDistrito: D-1",Contratado,False,2018-06-07,2018-06-01,Eddy Eduardo Quispe Miranda (Telf: 2829272 - 2829414),2018-06-13,La Paz,NB-SABS (D.S.0181)
18-1205-00-849729-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Refac. Cancha Tinglado Av. Illimani Exaltacion 3ra. Seccion Distrito -1, nLocalizacion: Exaltacion 3ra. Seccion, nDistrito: D-1",Contratado,False,2018-06-07,2018-06-01,Eddy Eduardo Quispe Miranda (Telf: 2829272 - 2829414),2018-06-13,La Paz,NB-SABS (D.S.0181)
18-1205-00-849748-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Mej. Jardinera Central Av. Torrez Exaltación 2da. Sección Distrito - 1, nLocalizacion: Exaltación 2da. Sección, nDistrito: D-1",Contratado,False,2018-06-07,2018-06-01,Eddy Eduardo Quispe Miranda (Telf: 2829272 - 2829414),2018-06-15,La Paz,NB-SABS (D.S.0181)
18-1206-00-849308-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Centro De Salud Viacha, Distrito 2 (Adquisicion De Insumos Odontologicos)",Contratado,False,,2018-06-01,Jose Luis Espinoza Yujra (Telf: 2800006),2018-05-15,La Paz,NB-SABS (D.S.0181)
18-1206-00-849403-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Centro De Salud La Florida, Distrito 6 (Adquisicion De Equipamiento E Instrumental Medico)",Contratado,False,,2018-06-01,Jose Luis Espinoza Yujra (Telf: 2800006),2018-05-11,La Paz,NB-SABS (D.S.0181)
18-1233-00-833273-2-2,Gobierno Autonomo Municipal De San Pedro De Tiquina,Bienes,ANPP,Provision De Desayuno Escolar Gestion 2018 - Gamspt,Desierto,False,2018-06-13,2018-06-01,Kenia Mejia Tapia (Telf: ),2018-05-14,La Paz,NB-SABS (D.S.0181)
18-1266-00-849595-1-1,Gobierno Autonomo Municipal De Coripata,Obras,LP,Const. Puente Vehicular Sacamonte,Contratado,False,2018-06-25,2018-06-01,Alain Javier Leon Apacani (Telf: 2896150),2018-07-04,La Paz,NB-SABS (D.S.0181)
18-1266-00-849607-1-1,Gobierno Autonomo Municipal De Coripata,Obras,LP,Const. Puente Vehicular San Agustin,Contratado,False,2018-06-25,2018-06-01,Alain Javier Leon Apacani (Telf: 2896150),2018-07-04,La Paz,NB-SABS (D.S.0181)
18-1278-00-849870-1-1,Gobierno Autonomo Municipal De San Andres De Machaca,Servicios Generales,ANPE,Servicio De Supervision Tecnica Proyecto: Construccion De Cercos Para 15 Comunidades ? Municipio De San Andres De Machaca,Contratado,False,2018-06-13,2018-06-01,Alberto Miranda Mullisaca (Telf: 71211650),2018-06-18,La Paz,NB-SABS (D.S.0181)
18-1278-00-849892-1-1,Gobierno Autonomo Municipal De San Andres De Machaca,Servicios Generales,ANPE,Servicio De Supervision Tecnica Proyecto: Construcción De Pozos Con Abrevaderos Para Ganado En La Comunidad Villa Circaya - Municipio De San Andrés De Machaca,Desierto,False,2018-06-13,2018-06-01,Alberto Miranda Mullisaca (Telf: 71211650),2018-06-18,La Paz,NB-SABS (D.S.0181)
18-1301-00-830124-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Carpinteros Y Ayudantes,Cancelado,False,2018-06-07,2018-06-01,Villarroel Nadia Carolina Terceros (Telf: 4258103- 4425810-4258030),2018-08-17,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-847979-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CD,"Servicio De Publicidad Municipal En Radio Para: Difusión Institucional; Desarrollar Ejes De Acción En Temáticas De Educación Y Cultura Ciudadana; Promoción, Difusión E Información De Los Juegos Suramericanos Cochabamba 2018 Y La Marca Cochabamba Sorprendente Nº 13",Contratado,False,,2018-06-01,Boris Ivan Zambrana Torrico (Telf: 4258103- 4425810-4258030),2018-03-14,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-848034-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CD,"Servicio De Publicidad Municipal En Radio Para: Difusión Institucional; Desarrollar Ejes De Acción En Temáticas De Educación Y Cultura Ciudadana; Promoción, Difusión E Información De Los Juegos Suramericanos Cochabamba 2018 Y La Marca Cochabamba Sorprendente Nº 7",Contratado,False,,2018-06-01,Boris Ivan Zambrana Torrico (Telf: 4258103- 4425810-4258030),2018-03-16,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-848074-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CD,"Servicio De Publicidad Municipal En Radio Para: Difusión Institucional; Desarrollar Ejes De Acción En Temáticas De Educación Y Cultura Ciudadana; Promoción, Difusión E Información De Los Juegos Suramericanos Cochabamba 2018 Y La Marca Cochabamba Sorprendente Nº 5?",Contratado,False,,2018-06-01,Villarroel Nadia Carolina Terceros (Telf: 4258103- 4425810-4258030),2018-03-15,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-848076-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CD,"Servicio De Publicidad Municipal En Radio Para: Difusión Institucional; Desarrollar Ejes De Acción En Temáticas De Educación Y Cultura Ciudadana; Promoción, Difusión E Información De Los Juegos Suramericanos Cochabamba 2018 Y La Marca Cochabamba Sorprendente Nº 6",Contratado,False,,2018-06-01,Villarroel Nadia Carolina Terceros (Telf: 4258103- 4425810-4258030),2018-03-15,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-849615-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion Para Consultor De Linea Profesional De Salud 3 (Medico 10),Contratado,False,,2018-06-01,Boris Ivan Zambrana Torrico (Telf: 4258103- 4425810-4258030),2018-04-13,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-849631-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion Para Consultor De Linea Profesional De Salud 3 (Medico 1),Contratado,False,,2018-06-01,Boris Ivan Zambrana Torrico (Telf: 4258103- 4425810-4258030),2018-04-12,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-849654-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor Individual De Linea Odontologo 10 Proyecto Salud Escolar,Contratado,False,,2018-06-01,Boris Ivan Zambrana Torrico (Telf: 4258103- 4425810-4258030),2018-04-03,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-849673-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor Individual De Linea Odontologo 9 Proyecto Salud Escolar,Contratado,False,,2018-06-01,Boris Ivan Zambrana Torrico (Telf: 4258103- 4425810-4258030),2018-04-03,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-849768-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Verja Perimetral Centro Cultural Otb Villa Rosario D9,Contratado,False,2018-06-08,2018-06-01,Edgar Fuentes Rosales (Telf: 4258103- 4425810-4258030),2018-06-12,Cochabamba,NB-SABS (D.S.0181)
18-1302-00-840851-2-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Const. Red Alcantarillado Sanitario Calle Alamos Otb Alamos D-4,Anulado desde la convocatoria,False,2018-06-13,2018-06-01,Elias Juvenka Frias Rojas (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
