cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
13-0225-00-386640-1-1,Servicio Nacional Para La  Sostenibilidad De Los Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,"Profesional Responsable Occidente Del Proyecto ""Incorporacion De La Gestion Integrada Del Recurso Hidrico En Proyectos De Agua Potable Y Saneamiento"" - Senasba",Desierto,False,2013-06-07,2013-06-03,Rafael Javier Guarachi (Telf: 2152404),2013-06-07,La Paz,NB-SABS (D.S.0181)
13-0225-00-392039-0-E,Servicio Nacional Para La  Sostenibilidad De Los Servicios En Saneamiento Básico - Senasba,Consultoria,CM,Asistente Tecnico Administrativo Proyecto Eea Girh,Contratado,False,,2013-06-03,Rafael Javier Guarachi (Telf: 2152404),2013-06-03,La Paz,NB-SABS (D.S.0181)
13-0287-02-386453-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Obras,ANPP,Const. Puente Vehicular Rodeo Grande (Totora),Anulado desde la convocatoria,False,2013-06-13,2013-06-03,German  Veliz  Guzman  (Telf: 4797421-22-23),2013-06-04,Cochabamba,NB-SABS (D.S.0181)
13-0287-03-371774-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Sup   Mej  Sist  Microriego Pirapirani  Todos Santos,Contratado,False,2013-06-06,2013-06-03,Jorge Villca Misericordia (Telf: 5255770-5279980),2013-06-13,Oruro,Otra Normativa especifica
13-0287-03-372255-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Sup   Ampl  Sist  Microriego Escara  Const  Sist  De Microriego Por Bombeo Comunidad Esmeralda,Desierto,False,2013-06-06,2013-06-03,Jorge Villca Misericordia (Telf: 5255770-5279980),2013-06-26,Oruro,Otra Normativa especifica
13-0287-06-386685-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Obras,OF,Const. Sist. Alcantarillado Sanitario Y Ptar F. Alonso (F. Alonso),Contratado,False,2013-07-03,2013-06-03,Wilde Roberto Camacho Salazar (Telf: 3355095),2013-09-16,Santa Cruz,Normativa del Financiador (BID)
13-0287-07-386607-1-1,Fondo Nacional De Inversion Productiva Y Social - Pando,Obras,LP,Obras: Mej. Camino Vecinal Cruce Tres Estrellas - Puesto Militar Tres Estrellas (Bolpebra),Desierto,False,2013-06-25,2013-06-03,Erick Ronald Arrazola Iriarte (Telf: 8422651),2013-06-26,Pando,NB-SABS (D.S.0181)
13-0287-07-386680-1-1,Fondo Nacional De Inversion Productiva Y Social - Pando,Obras,LP,Obras: Const. Alcantarillas Camino Londres - Puerto Sucre (Arroyo Grande C. Filadelfia),Desierto,False,2013-06-25,2013-06-03,Erick Ronald Arrazola Iriarte (Telf: 8422651),2013-06-26,Pando,NB-SABS (D.S.0181)
13-0287-07-386692-1-1,Fondo Nacional De Inversion Productiva Y Social - Pando,Obras,ANPP,Obras:  Mej. Camino Vecinal Navidad - Barracon (San Lorenzo),Contratado,False,2013-06-14,2013-06-03,Erick Ronald Arrazola Iriarte (Telf: 8422651),2013-06-17,Pando,NB-SABS (D.S.0181)
13-0287-07-386695-1-1,Fondo Nacional De Inversion Productiva Y Social - Pando,Obras,ANPP,Obras: Mej. Camino Vecinal Contravaricia - Villa Nueva - America (Pto Gonzalo Moreno),Desierto,False,2013-06-14,2013-06-03,Erick Ronald Arrazola Iriarte (Telf: 8422651),2013-06-17,Pando,NB-SABS (D.S.0181)
13-0291-00-414483-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,EX,Especialista Ambiental Para El Equipo De Cntrapartida Requerido Po El Banco Mundial Para La Ejecucion Del Proyecto Pavimentacion De La Carretera San Buenaventura - Ixiamas,Contratado,False,,2013-06-03,Ana Maria Siles Crespo (Telf: 2392945-2355860),2013-06-03,La Paz,NB-SABS (D.S.0181)
13-0291-00-414493-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,EX,Especialista Social Parael Equipo De Contrapartida Requerido Por El Banco Mundial Para La Ejecucion Del Proyecto Pavimentacion De La Carretera San Buenaventura - Ixiamas,Contratado,False,,2013-06-03,Ana Maria Siles Crespo (Telf: 2392945-2355860),2013-06-03,La Paz,NB-SABS (D.S.0181)
13-0340-00-386608-0-E,Servicio General De Identificacion Personal,Bienes muebles y de consumo,CM,Adquisicion De Ups,Contratado,False,,2013-06-03,Prescila Callisaya Tarqui (Telf: 2117405),2013-06-03,La Paz,NB-SABS (D.S.0181)
13-0411-00-381436-2-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPE,Adquisición De Membrana Plástica (Tela Tejida De Polipropileno),Contratado,False,2013-06-10,2013-06-03,Ana Maria Torrico Garcia. (Telf: 2004506),2013-06-12,La Paz,NB-SABS (D.S.0181)
13-0411-00-386575-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPP,Adquisición De Un Digitalizador Cr Avanzado Para El Hospital Militar Central,Anulado desde la convocatoria,False,2013-06-13,2013-06-03,Patricia Veronica Cespedes Parra (Telf: 2004506),2013-06-13,La Paz,NB-SABS (D.S.0181)
13-0417-03-397588-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes muebles y de consumo,CM,16000 Pza. Gancho Acofaster (Nepaco Mediano) -200 Pza. Perforadora Mediana-700 Rollo  Pita  De Amarre-1000 Pza. Sobre Manila  Tamaño Doble Oficina Almacen Regional,Contratado,False,,2013-06-03,Marina Perez Viviani  (Telf: 3393354),2013-06-03,Santa Cruz,NB-SABS (D.S.0181)
13-0417-04-421542-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes muebles y de consumo,CM,Compra Cajoneria Alta Y Mesones Consultorio Odontologico,Contratado,False,,2013-06-03,Boris Javier Alarcon Hinojosa (Telf: 4234378),2013-06-03,Cochabamba,NB-SABS (D.S.0181)
13-0417-04-437568-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes muebles y de consumo,CM,Compra Ablandador De Agua De Doble Tanque,Contratado,False,,2013-06-03,Boris Javier Alarcon Hinojosa (Telf: 4234378),2013-06-03,Cochabamba,NB-SABS (D.S.0181)
13-0417-08-441110-0-E,Caja Nacional De Salud (Regional Potosi),Medicamentos,CD,"Adquisicion De 1 Pza Electrodo K, 1 Pza Electrodo Na, 2juegos Tuberia Completa, 6 Rollos Papel Para Impresora, 1 Pieza Liquido Para Dilucion Ce Park ",Contratado,False,,2013-06-03,Iber Rosendo Colque Miranda (Telf: 6223840),2013-06-03,Potosi,NB-SABS (D.S.0181)
13-0418-00-389374-0-E,Caja Petrolera De Salud,Bienes muebles y de consumo,CM,Material De Limpieza Para La Caja Petrolera De Salud Sucre,Contratado,False,,2013-06-03,Priscila Pelaez Zeballos (Telf: 2372160),2013-06-10,La Paz,NB-SABS (D.S.0181)
13-0432-00-355430-2-2,Seguro Social Universitario De Tarija,Obras,ANPP,Mantenimiento Y Refacción Interna Y Externa Del Policonsultorio Del Seguro Social Universitario Tarija,Anulado desde la convocatoria,False,2013-06-17,2013-06-03,Fatima  Guzman  Jauregui (Telf: 6644913),2013-06-05,Tarija,NB-SABS (D.S.0181)
13-0512-04-386099-1-1,Aasana Cochabamba,Obras,ANPE, Sello De Juntas Y Fisuras En Plataforma Y Pista Del Aeropuerto De Yacuiba,Anulado desde la convocatoria,False,2013-06-12,2013-06-03,Gonzalo Saavedra  (Telf: 4591780),2013-06-05,Cochabamba,NB-SABS (D.S.0181)
13-0513-00-400105-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,Alquiler Portacamp Para Uso De Efectivos Policiales En Campamento De Psl-Gran Chaco De Yacuiba,Contratado,False,,2013-06-03,Maira Melisa Perez Soto (Telf: 2358802),2013-06-03,La Paz,Otra Normativa especifica
13-0513-00-409133-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,Suscripcion De Acceso A La Informacion De Gnl A Nivel Mundial Con La Empresa Waterborne Energy,Contratado,False,,2013-06-03,Rene Raul Cruz Huarachi (Telf: 2358802),2013-06-03,La Paz,Otra Normativa especifica
13-0514-00-398357-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Gestor Social - Proyecto Hidroeléctrico Misicuni ,Contratado,False,,2013-06-03,Daniela Alejandra Zabaleta Mercado (Telf: 4520317-2312865),2013-06-03,Cochabamba,NB-SABS (D.S.0181)
13-0517-00-388632-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Repuestos Para Bomba Flygt 2151,Contratado,False,,2013-06-03,Norman Crespo Ledezma (Telf: 2682100 - 2682107-2901106),2013-06-03,La Paz,Otra Normativa especifica
13-0517-00-388667-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Repuestos Para Camionetas Toyota,Contratado,False,,2013-06-03,Norman Crespo Ledezma (Telf: 2682100 - 2682107-2901106),2013-06-03,La Paz,Otra Normativa especifica
13-0517-00-389170-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Confeccion De Gorras De Tela Kaki Para Operacion,Contratado,False,,2013-06-03,Norman Crespo Ledezma (Telf: 2682100 - 2682107-2901106),2013-06-03,La Paz,Otra Normativa especifica
13-0517-00-389173-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Faroles Para Scoops Y Volquetes,Contratado,False,,2013-06-03,Norman Crespo Ledezma (Telf: 2682100 - 2682107-2901106),2013-06-03,La Paz,Otra Normativa especifica
13-0517-00-392217-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Adquisicion De Accesorios Para Destilador Marca Gfl,Contratado,False,,2013-06-03,Max Alvarado Valdivia (Telf: 2682100 - 2682107-2901106),2013-06-03,La Paz,D.S. 29576 (Empresas Estrategicas)
13-0517-00-396292-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Provision De Grupos Electrocenos Diseño Sistema Electrico Ciecuito Sulfatos,Contratado,False,,2013-06-03,Max Alvarado Valdivia (Telf: 2682100 - 2682107-2901106),2013-06-03,La Paz,D.S. 29576 (Empresas Estrategicas)
13-0526-00-388949-0-E,Empresa Estatal De Televisión Bolivia Tv,Bienes muebles y de consumo,CD,"Adquisicion De Llantas, Camaras Y Protectores Para Vehicilos De Bolivia Tv",Contratado,False,,2013-06-03,Benito Miguel Pacheco Paucara (Telf: 2203404 ),2013-06-03,La Paz,NB-SABS (D.S.0181)
13-0578-00-421826-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,2000 Bolsas Viajero De Yute Plastico,Contratado,False,,2013-06-03,Marco Antonio Mendoza Salazar (Telf: 4140873),2013-06-03,Cochabamba,NB-SABS (D.S.0181)
13-0588-00-386632-0-E,Empresa Publica Nacional Textil,Bienes muebles y de consumo,CD,Otros Repuestos Y Accesorios,Contratado,False,,2013-06-03,Fernando Rodrigo Valdez Quisbert (Telf: 2124935),2013-06-03,La Paz,D.S. 29576 (Empresas Estrategicas)
13-0589-00-440168-0-E,Empresa De Construcciones Del Ejercito ,Bienes muebles y de consumo,CD,"Aduisicion De 20 Llantas 12,00-20 , 20 Camara Y Ponchillo 12,00-20",Contratado,False,,2013-06-03,Laura Gomez Miranda (Telf: 2149331),2013-06-03,La Paz,NB-SABS (D.S.0181)
13-0670-00-377842-1-2,Organo Electoral Plurinacional,Servicios Generales,ANPP,Contratación De Una Agencia De Viajes Para La Provisión De Pasajes Aereos,Contratado,False,2013-06-14,2013-06-03,Jhonny Alavi Conde (Telf: 2424221),2013-06-17,La Paz,NB-SABS (D.S.0181)
13-0670-00-382829-2-1,Organo Electoral Plurinacional,Servicios Generales,ANPE,Servicio De Diagramacion E Impresion De Manual De Comunidades Educativas Democraticas,Contratado,False,2013-06-10,2013-06-03,Roger Williams Contreras Mamani (Telf: 2424221),2013-06-11,La Paz,NB-SABS (D.S.0181)
13-0670-00-386491-1-1,Organo Electoral Plurinacional,Bienes,ANPP,Adquisicion De Servidores Blade,Desierto,False,2013-06-14,2013-06-03,Roxana Cumaly Cruz (Telf: 2424221),2013-06-18,La Paz,NB-SABS (D.S.0181)
13-0670-00-398974-0-E,Organo Electoral Plurinacional,Bienes muebles y de consumo,CM,Adquisicion De Software Para Diseño Y Creacion De Interfaces De Aplicaciones Web,Contratado,False,,2013-06-03,Roger Williams Contreras Mamani (Telf: 2424221),2013-06-03,La Paz,NB-SABS (D.S.0181)
13-0670-05-386455-1-1,Tribunal Electoral Departamental De Tarija,Bienes,ANPE,"Adquisicion De Equipos De Comunicacion, Educacionales Y Recreativos, Otra Maquinaria Y Equipos",Desierto,False,2013-06-07,2013-06-03,Maria Angelica Alarcon Panique (Telf: 466-33554),2013-07-17,Tarija,NB-SABS (D.S.0181)
13-0670-08-381816-3-1,Tribunal Electoral Departamental De Potosi,Servicios Generales,ANPE,Compra De Utiles De Escritorio Y Oficina,Contratado,False,2013-06-07,2013-06-03,Edwin Vega Quiroz (Telf: 6244800),2013-06-10,Potosi,NB-SABS (D.S.0181)
13-0680-00-386373-1-1,Contraloria General Del Estado ,Bienes,ANPP,"Adquiscion De Utiles De Escritorio, Tintas , Toners Y Cabezales Para Plotter",Contratado,False,2013-06-13,2013-06-03,Alejandro Torrez  (Telf: 2201414),2013-06-18,La Paz,NB-SABS (D.S.0181)
13-0781-00-381012-2-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Obras,ANPP,Instalacion De Medidores En Conexiones Existentes En Cochabamba Zona Sur Gestion 2013 (Segunda Convocatoria),Contratado,False,2013-06-13,2013-06-03,Gabriela Aranibar Oporto (Telf: 4292857 int.420),2013-06-20,Cochabamba,NB-SABS (D.S.0181)
13-0781-00-386582-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Obras,ANPE,Ampliacion De Laboratorio Alba Rancho,Contratado,False,2013-06-07,2013-06-03,Gabriela Aranibar Oporto (Telf: 4292857 int.420),2013-06-13,Cochabamba,NB-SABS (D.S.0181)
13-0831-00-386805-0-E,Servicio Local Acueducto Y Alcantarillado - Sela Oruro,Bienes muebles y de consumo,CM,Bomba Sumergible Para Pozo Profundo Tipo Turbina De 8,Contratado,False,,2013-06-03,Candido Chuncho G (Telf: 5247701),2013-06-03,Oruro,NB-SABS (D.S.0181)
13-0831-00-386810-0-E,Servicio Local Acueducto Y Alcantarillado - Sela Oruro,Bienes muebles y de consumo,CM,Motor Sumergible De 6,Contratado,False,,2013-06-03,Candido Chuncho G (Telf: 5247701),2013-06-03,Oruro,NB-SABS (D.S.0181)
13-0901-08-386639-1-1,Servicio Departamental De Caminos - Chuquisaca,Bienes,ANPE,Adquisición De: Anticongelante Puro,Contratado,False,2013-06-07,2013-06-03,Freddy Lucas Marin Tamares (Telf: 6436176),2013-06-12,Chuquisaca,NB-SABS (D.S.0181)
13-0902-00-390613-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,Consultoria De Linea Apoyo Tecnico Para Asesoria Legal Administrativa,Contratado,False,,2013-06-03,Virginia Nina Machaca (Telf: 2203535),2013-06-03,La Paz,NB-SABS (D.S.0181)
13-0902-00-396158-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,Consultor De Linea  Ingeniero Civil Iii,Contratado,False,,2013-06-03,Virginia Nina Machaca (Telf: 2203535),2013-06-03,La Paz,NB-SABS (D.S.0181)
13-0902-00-396160-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,Consultoria De Linea Auditor Interno Para Analisis Y Evaluacion De Controles Internos,Contratado,False,,2013-06-03,Virginia Nina Machaca (Telf: 2203535),2013-06-03,La Paz,NB-SABS (D.S.0181)
13-0902-04-384231-1-3,Servicio Departamental De Deportes,Servicios Generales,ANPE,"Servicio De Transporte Local Fase Departamental Ii Juegos Deportivos Estudiantiles Plurinacionales""Presidente Evo"" Nivel Primario",Contratado,False,2013-06-10,2013-06-03,Marco A.  Quispe Mamani (Telf: 2224066 - 2224055),2013-06-14,La Paz,NB-SABS (D.S.0181)
13-0903-00-386674-1-1,Gobierno Autónomo Departamental De Cochabamba,Servicios Generales,ANPP,Contratacion De Una Empresa Que Preste Servicios De Limpieza Y Jardineria Para Las Diferentes Oficinas Del Gobierno Autonomo Dptal De Cbba.,Contratado,False,2013-06-13,2013-06-03,Gabriela Sonia Lima Mercado (Telf: 4519121-4255253),2013-06-14,Cochabamba,NB-SABS (D.S.0181)
13-0903-00-399798-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes muebles y de consumo,CM,Compra De Computadoras Portatiles E Impresoras Destinadas A La Ejecucion Del Programa Transversalizacion Intersectorial De Igualdad De Oportunidades,Contratado,False,,2013-06-03,Gabriela Sonia Lima Mercado (Telf: 4519121-4255253),2013-06-03,Cochabamba,NB-SABS (D.S.0181)
13-0905-00-386534-1-1,Gobierno Autónomo Departamental De Potosí,Consultoria,ANPE,"Contratacion De 5 Consultores De Linea, Proyecto: Preser. Y Estab. Espina De Mar P. Control De Erosion",Contratado,False,2013-06-07,2013-06-03,Juan Iber Villalba Chalar (Telf: 6229679),2013-06-10,Potosi,NB-SABS (D.S.0181)
13-0905-01-386366-1-1,Servicio Departamental De Gestion Social - Potosi,Bienes,ANPE,Adquisicion De Aceite Vegetal,Contratado,False,2013-06-07,2013-06-03,Jose Rene Garcia Huallpa (Telf: 6224986),2013-06-10,Potosi,NB-SABS (D.S.0181)
13-0905-01-386591-1-1,Servicio Departamental De Gestion Social - Potosi,Bienes,ANPE,Adquisicion De Harina  Blanca De Trigo,Desierto,False,2013-06-07,2013-06-03,Jose Rene Garcia Huallpa (Telf: 6224986),2013-06-18,Potosi,NB-SABS (D.S.0181)
13-0905-06-379710-2-1,Servicio Departamental De Caminos - Potosi,Bienes,LP,Adquisición De Cemento Asfalto Proyecto Porco Agua De Castilla,Contratado,False,2013-06-26,2013-06-03,Trifon Mamani Aricoma (Telf: 6226190),2013-06-28,Potosi,NB-SABS (D.S.0181)
13-0906-00-395242-0-E,Gobierno Autónomo Departamental De Tarija,Servicios Generales,EX,"Contratacion Entidades Financieras Para Transferencia De Recursos A Las Comunidades Campesinas E Indigenas Del Departamento De Tarija Lotes 1, 2 Y 3",Contratado,False,,2013-06-03,Pastor Choque Choquevilca (Telf: .),2013-06-03,Tarija,NB-SABS (D.S.0181)
13-0906-00-489419-0-E,Gobierno Autónomo Departamental De Tarija,Obras,CD,Construccion Obras De Conclusion Piscina Olimpica Departamental Tarija,Contratado,False,,2013-06-03,Pastor Choque Choquevilca (Telf: .),2013-06-03,Tarija,NB-SABS (D.S.0181)
13-0906-01-389738-0-E,Programa Ejecutivo De Rehabilitacion De Tierras Tarija,Bienes muebles y de consumo,CM,Compra De Un Mil (1000) Postes De Madera,Contratado,False,,2013-06-03,Juan Carlos Castillo Ayllon (Telf: 66-44995),2013-06-03,Tarija,NB-SABS (D.S.0181)
13-0906-07-380708-1-3,Servicios Electricos Tarija - Setar,Bienes,ANPE,Adquisicion De Toners Y Cintas,Anulado desde la convocatoria,False,2013-06-07,2013-06-03,Yhamil Edmundo Almendras Pastrana (Telf: (4) 66-42210 - 11 - 12 - 13),2013-06-13,Tarija,NB-SABS (D.S.0181)
13-0906-07-386527-1-1,Servicios Electricos Tarija - Setar,Obras,LP,Contratacion Empresa Proyecto Remodelacion Redes Electricas En Baja Tension 130 Circuitos Ciudad De Tarija,Desierto,False,2013-06-26,2013-06-03,Yhamil Edmundo Almendras Pastrana (Telf: (4) 66-42210 - 11 - 12 - 13),2013-07-05,Tarija,NB-SABS (D.S.0181)
13-0906-17-386457-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Consultoria,LP,Estudio Integral Tesa Construccion De Camino Ruta D658 Cruce Ruta F11 La Central-Cruce Ruta D631 Timboy n(Tramo La Central-Yumbia),Anulado desde la convocatoria,False,2013-06-25,2013-06-03,Franz Gonzalo  Argote  Gutierrez (Telf: 4672-2019),2013-07-02,Tarija,NB-SABS (D.S.0181)
13-0906-17-386516-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Consultoria,ANPP,Estudio Tesa Habilitación De Lagunas Área Rural Villa Montes,Contratado,False,2013-06-17,2013-06-03,Franz Gonzalo  Argote  Gutierrez (Telf: 4672-2019),2013-06-25,Tarija,NB-SABS (D.S.0181)
13-0906-22-386384-1-1,Gobierno Autónomo Regional Del Chaco Tarijeño - Yacuiba,Servicios Generales,ANPP,Servicio De Fotocopias Y Anillados,Contratado,False,2013-06-13,2013-06-03,Jose Luis Apala Centellas (Telf: 682-7921),2013-07-01,Tarija,NB-SABS (D.S.0181)
13-0906-26-321550-2-2,Gobernacion Del Departamento De Tarija Seccion San Lorenzo ,Obras,LP,Ampliación Electrificación Comunidades De La Primera Sección De La  Provincia Méndez,Contratado,False,2013-06-26,2013-06-03,Luis Fernando Vergara Vega (Telf: 6641208),2013-07-15,Tarija,NB-SABS (D.S.0181)
13-0907-00-379249-2-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,Equipos De Computación Ddt -  2da Convocatoria,Contratado,False,2013-06-07,2013-06-03,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-06-12,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-397293-0-E,Gobierno Autónomo Departamental De Santa Cruz,Servicios Generales,CM,Difusion Spot Campaña Antirrábica,Contratado,False,,2013-06-03,Jaime Justiniano Paniagua (Telf: 3636300/3-3332760 /3636256),2013-06-03,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-411228-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes muebles y de consumo,CM,Compra De Tela De Trabajo Para El Hospital De Niños Dr. Mario Ortiz Suarez Gestion 2013,Contratado,False,,2013-06-03,Norka Lulu Vega Sosa (Telf: 3636300/3-3332760 /3636256),2013-06-03,Santa Cruz,NB-SABS (D.S.0181)
13-0909-00-386634-1-1,Gobierno Autónomo Departamental De Pando,Bienes,ANPP,Adquisicion De Horno De Secado De Madera Y Caldero Con Sus Accesorios,Desierto,False,2013-06-14,2013-06-03,Patricia Leon Loredo (Telf: 38422229),2013-06-24,Pando,NB-SABS (D.S.0181)
