cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
12-1201-00-291919-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion Equipo De Computacion,Contratado,False,2012-02-16,2012-02-01,Alex Jesus Zabala Ticona (Telf: 2203034),2012-02-16,La Paz,NB-SABS (D.S.0181)
12-1201-00-291984-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Aceras Y Cunetas Zona Aranjuez,Contratado,False,2012-02-15,2012-02-01,Nestor Favian Castro Lopez (Telf: 2203034),2012-02-22,La Paz,NB-SABS (D.S.0181)
12-1201-00-292108-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion Equipo De Comunicacion,Contratado,False,2012-02-16,2012-02-01,Alex Jesus Zabala Ticona (Telf: 2203034),2012-02-16,La Paz,NB-SABS (D.S.0181)
12-1201-00-292634-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Confecciones Textiles - Mochilas Escolares,Contratado,False,2012-02-15,2012-02-01,Maria Luisa Argote Rengel (Telf: 2203034),2012-02-17,La Paz,NB-SABS (D.S.0181)
12-1201-00-292724-1-2,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Instrumental Menor Medico Quirurgico-Primer Nivel Municipio,Contratado,False,2012-02-15,2012-02-01,Ronald Gutierrez Castedo (Telf: 2203034),2012-02-15,La Paz,NB-SABS (D.S.0181)
12-1201-00-293042-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,"Adquisicion De Servicio De Imprenta,Fotocopiado Y Fotograficos",Contratado,False,2012-02-16,2012-02-01,Alex Jesus Zabala Ticona (Telf: 2203034),2012-02-16,La Paz,NB-SABS (D.S.0181)
12-1201-00-293143-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Equipos De Computacion Para La Unidad De Transparencia,Contratado,False,2012-02-15,2012-02-01,Nelson Wilson Lopez Vargas (Telf: 2203034),2012-02-23,La Paz,NB-SABS (D.S.0181)
12-1201-00-293145-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisición De Equipos De Comunicación Y Laboratorio Para La Guardia Municipal,Contratado,False,2012-02-15,2012-02-01,Nelson Wilson Lopez Vargas (Telf: 2203034),2012-02-22,La Paz,NB-SABS (D.S.0181)
12-1201-00-293150-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Compra De Material De Escritorio Para La Guardia Municipal,Desierto,False,2012-02-15,2012-02-01,Nelson Wilson Lopez Vargas (Telf: 2203034),2012-02-22,La Paz,NB-SABS (D.S.0181)
12-1201-00-293156-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion  De Equipos De Computacion - Emidel,Desierto,False,2012-02-15,2012-02-01,Yasmani Aguirre Alanoca (Telf: 2203034),2012-02-15,La Paz,NB-SABS (D.S.0181)
12-1201-00-293159-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisición De Botas De Combate Para La Guardia Municipal,Contratado,False,2012-02-15,2012-02-01,Nelson Wilson Lopez Vargas (Telf: 2203034),2012-02-22,La Paz,NB-SABS (D.S.0181)
12-1201-00-293161-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Compra De Lubricantes Y Cascos De Motocicletas Para La Guardia Municipal,Contratado,False,2012-02-15,2012-02-01,Nelson Wilson Lopez Vargas (Telf: 2203034),2012-02-22,La Paz,NB-SABS (D.S.0181)
12-1201-00-293165-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Frazadas Y Colchones Para La Guardia Municipal,Contratado,False,2012-02-15,2012-02-01,Nelson Wilson Lopez Vargas (Telf: 2203034),2012-02-22,La Paz,NB-SABS (D.S.0181)
12-1201-00-293171-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Alfombras Para La Direccion De Gobernabilidad,Desierto,False,2012-02-15,2012-02-01,Nelson Wilson Lopez Vargas (Telf: 2203034),2012-02-22,La Paz,NB-SABS (D.S.0181)
12-1201-00-293181-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Pintura Para La Direccion De Gobernabilidad,Contratado,False,2012-02-15,2012-02-01,Nelson Wilson Lopez Vargas (Telf: 2203034),2012-02-22,La Paz,NB-SABS (D.S.0181)
12-1201-00-293188-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Impresion Material Turistico Diverso,Contratado,False,2012-02-15,2012-02-01,Ernesto Millan O. (Telf: 2203034),2012-02-22,La Paz,NB-SABS (D.S.0181)
12-1201-00-293200-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles L. De Kupillani,Contratado,False,2012-02-15,2012-02-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-02-16,La Paz,NB-SABS (D.S.0181)
12-1201-00-293201-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Compra De Material De Escritorio Para El Concejo Municipal - Primer Cuatrimestre 2012,Contratado,False,2012-02-15,2012-02-01,Javier Alejandro Gutierrez Alvarez (Telf: 2203034),2012-02-16,La Paz,NB-SABS (D.S.0181)
12-1201-00-293206-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Alquiler Transporte  Turistico - Paseos Gratuitos,Contratado,False,2012-02-15,2012-02-01,Ernesto Millan O. (Telf: 2203034),2012-02-22,La Paz,NB-SABS (D.S.0181)
12-1201-00-293209-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Ovejuyo Central,Desierto,False,2012-02-15,2012-02-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-02-16,La Paz,NB-SABS (D.S.0181)
12-1201-00-293213-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Productos Quimicos,Contratado,False,2012-02-15,2012-02-01,Pamela Altamirano Blacutt (Telf: 2203034),2012-02-17,La Paz,NB-SABS (D.S.0181)
12-1201-00-293217-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Sdfsdfsd,Anulado desde la convocatoria,False,2012-02-15,2012-02-01,Nelson Wilson Lopez Vargas (Telf: 2203034),2012-02-01,La Paz,NB-SABS (D.S.0181)
12-1201-00-293217-1-2,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Servicio De Imprenta Para Actividades De Fortalecimiento Para La Unidad De Transparencia,Contratado,False,2012-02-15,2012-02-01,Nelson Wilson Lopez Vargas (Telf: 2203034),2012-02-23,La Paz,NB-SABS (D.S.0181)
12-1201-00-293220-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Control De Torrenteras Calle Cipreses Los Almendros,Contratado,False,2012-02-15,2012-02-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-02-16,La Paz,NB-SABS (D.S.0181)
12-1201-00-293225-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Control De Torrenteras Codavisa-Kupillani Cent,Contratado,False,2012-02-15,2012-02-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-02-15,La Paz,NB-SABS (D.S.0181)
12-1201-00-293234-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento De Barrios Cota Cota,Desierto,False,2012-02-15,2012-02-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-02-15,La Paz,NB-SABS (D.S.0181)
12-1201-00-293236-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento De Bariios Playon Coqueni,Contratado,False,2012-02-15,2012-02-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-02-15,La Paz,NB-SABS (D.S.0181)
12-1201-00-293238-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion Otros Repuestos Y Accesorios,Desierto,False,2012-02-16,2012-02-01,Alex Jesus Zabala Ticona (Telf: 2203034),2012-02-16,La Paz,NB-SABS (D.S.0181)
12-1201-00-293239-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Avenida B El Pedregal,Desierto,False,2012-02-15,2012-02-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-02-15,La Paz,NB-SABS (D.S.0181)
12-1201-00-293240-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion Muro De Contencion Calle L-1 Los Olivos,Contratado,False,2012-02-15,2012-02-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-02-16,La Paz,NB-SABS (D.S.0181)
12-1201-00-293242-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Utiles De Escritorio Para Los Cares,Contratado,False,2012-02-15,2012-02-01,Pamela Altamirano Blacutt (Telf: 2203034),2012-02-17,La Paz,NB-SABS (D.S.0181)
12-1201-00-293242-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Utiles De Escritorio Para Los Cares,Contratado,False,2012-02-15,2012-02-01,Pamela Altamirano Blacutt (Telf: 2203034),2012-02-17,La Paz,NB-SABS (D.S.0181)
12-1201-00-293243-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Productos Metalicos,Contratado,False,2012-02-16,2012-02-01,Alex Jesus Zabala Ticona (Telf: 2203034),2012-02-16,La Paz,NB-SABS (D.S.0181)
12-1201-00-293246-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Rosas Calacala,Desierto,False,2012-02-15,2012-02-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-02-15,La Paz,NB-SABS (D.S.0181)
12-1201-00-293254-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Avenida Circunvalacion Virg. La Merced,Contratado,False,2012-02-15,2012-02-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-02-15,La Paz,NB-SABS (D.S.0181)
12-1201-00-293260-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Compra De Equipos De Computacion,Desierto,False,2012-02-15,2012-02-01,Francisco Flores Apaza (Telf: 2203034),2012-02-29,La Paz,NB-SABS (D.S.0181)
12-1201-00-293261-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Coqueni,Desierto,False,2012-02-15,2012-02-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-02-15,La Paz,NB-SABS (D.S.0181)
12-1201-00-293275-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Avenida Principal Ros. De Wilacota,Contratado,False,2012-02-15,2012-02-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-02-16,La Paz,NB-SABS (D.S.0181)
12-1201-00-293288-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisición De Equipos Industriales Para Joyería,Contratado,False,2012-02-15,2012-02-01,Francisco Flores Apaza (Telf: 2203034),2012-02-24,La Paz,NB-SABS (D.S.0181)
12-1201-00-293289-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Urb. 23 De Marzo,Desierto,False,2012-02-15,2012-02-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-02-16,La Paz,NB-SABS (D.S.0181)
12-1201-00-293299-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion Herramientas Menores,Contratado,False,2012-02-15,2012-02-01,Pamela Altamirano Blacutt (Telf: 2203034),2012-02-17,La Paz,NB-SABS (D.S.0181)
12-1201-00-293305-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Alto Florida,Desierto,False,2012-02-15,2012-02-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-02-15,La Paz,NB-SABS (D.S.0181)
12-1201-00-293333-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Mobiliario - Incubadora De Empresas,Contratado,False,2012-02-15,2012-02-01,Francisco Flores Apaza (Telf: 2203034),2012-02-24,La Paz,NB-SABS (D.S.0181)
12-1201-00-293337-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisición De Equipos De Computación Para Coordinación De Programas Y Proyectos,Desierto,False,2012-02-15,2012-02-01,Nelson Wilson Lopez Vargas (Telf: 2203034),2012-02-17,La Paz,NB-SABS (D.S.0181)
12-1201-00-293339-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento De Barrios Kallpani,Desierto,False,2012-02-15,2012-02-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-02-16,La Paz,NB-SABS (D.S.0181)
12-1201-00-293340-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Alquiler U.E. Santa Rosa La Florida,Desierto,False,2012-02-07,2012-02-01,Raul Miranda Badani (Telf: 2203034),2012-02-08,La Paz,NB-SABS (D.S.0181)
12-1201-00-293342-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Productos Minerales No Metalicos Y Plasticos - Filtros-Mascaras-Cascos De Seguridad-Bolsas Plasticas,Contratado,False,2012-02-16,2012-02-01,Alex Jesus Zabala Ticona (Telf: 2203034),2012-02-16,La Paz,NB-SABS (D.S.0181)
12-1201-00-293353-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion Canalizacion Enbovedado Rio Colorado Reyes Carvajal,Contratado,False,2012-02-15,2012-02-01,Viviana Ondarza Espinoza (Telf: 2203034),2012-02-15,La Paz,NB-SABS (D.S.0181)
12-1201-00-293356-1-1,Gobierno Autonomo Municipal De La Paz,Consultoria,ANPE,Consultor - Trabajadora Social I,Anulado desde la convocatoria,False,2012-02-07,2012-02-01,Rosario Emilee Canaza Herrera (Telf: 2203034),2012-02-17,La Paz,NB-SABS (D.S.0181)
12-1201-00-293360-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion Utiles De Escritorio Y Oficina-Material De Escritorio-Tonner Y Catridge Para Impresoras,Desierto,False,2012-02-16,2012-02-01,Alex Jesus Zabala Ticona (Telf: 2203034),2012-02-16,La Paz,NB-SABS (D.S.0181)
12-1201-15-293152-1-1,Emavias,Obras,ANPP,Obras Complementarias Fase Ii,Contratado,False,2012-02-13,2012-02-01,Yovanka Nury Lima Sussy (Telf: 2440876),2012-02-23,La Paz,NB-SABS (D.S.0181)
12-1201-15-293173-1-1,Emavias,Obras,ANPP,Obras Complementarias Fase Iii,Desierto,False,2012-02-15,2012-02-01,Yovanka Nury Lima Sussy (Telf: 2440876),2012-02-16,La Paz,NB-SABS (D.S.0181)
12-1201-15-293316-1-1,Emavias,Bienes,ANPE,Adquisicion De Leche Natural,Contratado,False,2012-02-15,2012-02-01,Yovanka Nury Lima Sussy (Telf: 2440876),2012-02-23,La Paz,NB-SABS (D.S.0181)
12-1201-15-293359-1-1,Emavias,Bienes,ANPE,Adquisicion De Microesferas,Anulado desde la convocatoria,False,2012-02-15,2012-02-01,Yovanka Nury Lima Sussy (Telf: 2440876),2012-04-04,La Paz,NB-SABS (D.S.0181)
12-1205-00-293263-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Programa Municipal De Desarrollo Infantil (Pan Manitos) - 2012,Contratado,False,2012-02-07,2012-02-01,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2012-02-09,La Paz,NB-SABS (D.S.0181)
12-1205-00-293266-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Direccion Administrativa n(Adquisicion De Artes Graficas - Impresos) nL/Municipal,Contratado,False,2012-02-07,2012-02-01,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2012-02-10,La Paz,NB-SABS (D.S.0181)
12-1205-00-293276-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Programa Municipal De Desarrollo Infantil (Pan Manitos) - 2012,Contratado,False,2012-02-07,2012-02-01,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2012-02-09,La Paz,NB-SABS (D.S.0181)
12-1205-00-293287-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Programa Municipal De Desarrollo Infantil  (Pan Manitos) - 2012,Contratado,False,2012-02-07,2012-02-01,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2012-02-09,La Paz,NB-SABS (D.S.0181)
12-1205-00-293298-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Programa Municipal De Desarrollo Infantil (Pan Manitos) - 2012,Contratado,False,2012-02-07,2012-02-01,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2012-02-09,La Paz,NB-SABS (D.S.0181)
12-1205-00-293314-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Programa Municipal De Desarrollo Infantil ( Pan Manitos) - 2012,Contratado,False,2012-02-07,2012-02-01,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2012-02-09,La Paz,NB-SABS (D.S.0181)
12-1205-00-293323-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Programa Municipal De Desarrollo Infantil (Pan Manitos) - 2012,Contratado,False,2012-02-07,2012-02-01,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2012-02-17,La Paz,NB-SABS (D.S.0181)
12-1205-00-307210-0-E,Gobierno Autonomo Municipal De El Alto,Arrendamiento de inmuebles,CD,Direccion Administrativa (Servicio Alquiler De Ambiente) L/Municipal,Contratado,False,,2012-02-01,Dulfredo Eliazar Ortega Paiza (Telf: 2829272 - 2829414),2012-02-01,La Paz,NB-SABS (D.S.0181)
12-1220-00-290986-2-1,Gobierno Autonomo Municipal De Cajuata,Servicios Generales,ANPP,Desayuno Escolar,Anulado desde la convocatoria,False,2012-02-13,2012-02-01,Jose Luis  Toledo  Gallego (Telf: 76991110 - 76791120 - 76791118),2012-02-10,La Paz,NB-SABS (D.S.0181)
12-1259-00-293192-1-1,Gobierno Autonomo Municipal De Palos Blancos,Bienes,ANPE,Adquisicion De Materiales De Construccion Comunidad Tucupi Distrito Tucupi,Contratado,False,2012-02-08,2012-02-01,Yeny Gladys Combata Alaca  (Telf: 73202646),2012-02-14,La Paz,NB-SABS (D.S.0181)
12-1259-00-293284-1-1,Gobierno Autonomo Municipal De Palos Blancos,Bienes,ANPE,Adquisicion De Materiales De Construccion Comunidad Los Andes Distriot Tucupi,Contratado,False,2012-02-08,2012-02-01,Yeny Gladys Combata Alaca  (Telf: 73202646),2012-02-14,La Paz,NB-SABS (D.S.0181)
12-1301-00-293006-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Pavimento Rigido Otb Alto Cbba D.6,Anulado desde la convocatoria,False,2012-02-13,2012-02-01,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2012-03-19,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-293023-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Pavimento Rigido C. Calamarca Otb Spr Nort Este D.14,Desierto,False,2012-02-13,2012-02-01,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2012-02-16,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-293281-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Red De Agua Pot  Y Alcantarillado Otb  P. Del Maestro  D.11,Contratado,False,2012-02-13,2012-02-01,Maria Luz Garcia Valverde (Telf: 4258103- 4425810-4258030),2012-02-22,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-293321-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Red De Agua Pot  Y Alcant. Otb  Coronilla D.10,Contratado,False,2012-02-13,2012-02-01,Maria Luz Garcia Valverde (Telf: 4258103- 4425810-4258030),2012-02-22,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-293365-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Red De Agua Pot  Y Alcantarillado. Otb  Ayacucho  D.10,Contratado,False,2012-02-13,2012-02-01,Maria Luz Garcia Valverde (Telf: 4258103- 4425810-4258030),2012-02-22,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-315639-0-E,Gobierno Autonomo Municipal De Cochabamba,Arrendamiento de inmuebles,CD,Servicio De Alquiler De Oficina Para Funcionamiento De La Representacion Del Gobierno Autonomo Municipal De Cochabamba En La Ciudad De La Paz,Contratado,False,,2012-02-01,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2012-02-01,Cochabamba,NB-SABS (D.S.0181)
12-1301-02-293291-1-1,Empresa Municipal De Servicios De Aseo - Emsa,Bienes,ANPP,Provision De Repuestos Mootor Y Caja Para Volquete),Desierto,False,2012-02-09,2012-02-01,Raul Roberto  Gutierrez Villarreal  (Telf: 4298241),2012-02-25,Cochabamba,NB-SABS (D.S.0181)
12-1342-00-293010-1-1,Gobierno Autonomo Municipal De Mizque,Servicios Generales,ANPE,Seguros De Maquinaria Pesada Y Automotores Municipio De Mizque,Contratado,False,2012-02-07,2012-02-01,Maria Alejandra  Davila  Orrellana  (Telf: 4342041),2012-02-14,Cochabamba,NB-SABS (D.S.0181)
12-1342-00-301804-0-E,Gobierno Autonomo Municipal De Mizque,Obras,EX,Pavimentado Calles Área Urbana Mizque (Drenaje Pluvial Y Protección),Contratado,False,,2012-02-01,Maria Alejandra  Davila  Orrellana  (Telf: 4342041),2012-02-01,Cochabamba,NB-SABS (D.S.0181)
12-1346-00-293277-1-1,Gobierno Autonomo Municipal De Cocapata,Bienes,ANPE,Compra De Rotavator Para Tractor Agricola,Desierto,False,2012-02-09,2012-02-01,Ricardo Rolando Suarez Cossio (Telf: ),2012-02-14,Cochabamba,NB-SABS (D.S.0181)
12-1347-00-275171-3-1,Gobierno Autonomo Municipal De Shinahota,Consultoria,OF,Descom Fi/ Construccion Sistema De Alcantarillado Sanitario Lauca Ene Shinahota,Contratado,False,2012-02-24,2012-02-01,Maria Esthela Chambi Rojas (Telf: 44136409-67401549),2012-03-07,Cochabamba,Normativa del Financiador (BID)
12-1537-00-290898-2-1,Gobierno Autonomo Municipal De Villazon,Consultoria,ANPE,Contratación De Dos (2) Ingenieros Civiles Y Un(1) Licenciado Economista Consultores En Línea Para Departamento De Elaboración De Proyectos Para Inversión,Desierto,False,2012-02-08,2012-02-01,Laura  Grover Flores  (Telf: 5972119),2012-02-10,Potosi,NB-SABS (D.S.0181)
12-1611-00-291032-2-1,Gobierno Autonomo Municipal De Entre Rios Tja,Consultoria,OF,Auditoria A Los Estados Financieros Al 31 De Diciembre De 2011 Y Auditoria Operacional Sobre El Uso De Los Recursos Provenientes Del Impuesto Directo A Los Hidrocarburos,Contratado,False,2012-02-10,2012-02-01,Victor Roly Estrada Panique (Telf: 46136104),2012-02-14,Tarija,Otra Normativa especifica
12-1701-00-293247-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,Servicio De Señalizacion Horizontal Y Vertical De La Ciudad De Santa Cruz De La Sierra,Contratado,False,2012-02-27,2012-02-01,Julia Susana Menacho Ribera (Telf: 3354769),2012-03-06,Santa Cruz,NB-SABS (D.S.0181)
12-1705-00-293329-1-1,Gobierno Autonomo Municipal De El Torno,Bienes,ANPE,Adquisición Y Colocado De 55  Luminarias De Alumbrado Público Para El Municipio De Eltorno nDistrito Nº1,Contratado,False,2012-02-07,2012-02-01,Javier Alfredo Monroy  Carrizo  (Telf: 010-3-3822164),2012-02-29,Santa Cruz,NB-SABS (D.S.0181)
12-1705-00-293345-1-1,Gobierno Autonomo Municipal De El Torno,Bienes,ANPE,Adquisición Y Colocado De 60 Luminarias De Alumbrado Público Para El Municipio De Eltorno nDistrito Nº9,Contratado,False,2012-02-07,2012-02-01,Javier Alfredo Monroy  Carrizo  (Telf: 010-3-3822164),2012-02-29,Santa Cruz,NB-SABS (D.S.0181)
