cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
15-0418-00-555974-1-1,Caja Petrolera De Salud,Bienes,ANPE,"Adquisicion De Equipos De Oficina Y Muebles Para La Oficina Cps Zonal De Trinidad Y Sub Zonales De Riberalta, Guayaramerin Y Cobija",Anulado desde la convocatoria,False,2015-04-13,2015-04-01,Felix Vargas Flores (Telf: 2372160),,La Paz,NB-SABS (D.S.0181)
15-0433-00-550644-2-1,Seguro Social Universitario - Potosi,Servicios Generales,ANPP,Servicios De Limpieza E Higiene,Contratado,False,2015-04-14,2015-04-01,Juan Carlos Lopez Flores (Telf: 6223227),2015-04-23,Potosi,NB-SABS (D.S.0181)
15-0513-00-560766-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,Consultoria En Linea Para Auxiliar De Activos Fijos Iii  Dtrgor,Contratado,False,,2015-04-01,Freddy Marcelino Andrade Mamani (Telf: 2358802),2015-04-01,La Paz,Otra Normativa especifica
15-0513-00-560793-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,Consultoria En Linea Para Auxiliar De Almacenes Sistema Convencional - Dtrgor,Contratado,False,,2015-04-01,Freddy Marcelino Andrade Mamani (Telf: 2358802),2015-04-01,La Paz,Otra Normativa especifica
15-0513-00-561146-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,Consultoria En Linea Para 1 Supervisor De Red Primaria Iii  Udom  Dtrgor ,Contratado,False,,2015-04-01,Freddy Marcelino Andrade Mamani (Telf: 2358802),2015-04-01,La Paz,Otra Normativa especifica
15-0513-00-561281-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,Consultoria En Linea Para 2 Auxiliares De Archivos - Dtrgor,Contratado,False,,2015-04-01,Freddy Marcelino Andrade Mamani (Telf: 2358802),2015-04-01,La Paz,Otra Normativa especifica
15-0513-00-561309-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,Consultoria En Linea Para 1 Supervisor De Redes Secundarias Iii - Udom - Dtrgor,Contratado,False,,2015-04-01,Freddy Marcelino Andrade Mamani (Telf: 2358802),2015-04-01,La Paz,Otra Normativa especifica
15-0513-00-561345-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,Consultoria En Linea Para 1 Auxiliar Administrativo Iii  Atención Al Cliente - Dtrgor,Contratado,False,,2015-04-01,Freddy Marcelino Andrade Mamani (Telf: 2358802),2015-04-01,La Paz,Otra Normativa especifica
15-0513-00-563933-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Publicacion En El Periodico El Mundo Durante La Gestion 2015,Contratado,False,,2015-04-01,Irma Maggi Alexandra Andrade Rivero (Telf: 2358802),2015-04-01,La Paz,Otra Normativa especifica
15-0513-00-566867-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Contratacion De Operadores De Dispenser Para Las Estaciones De Servicio Del Distrito Comercial Amazonico,Contratado,False,,2015-04-01,Edwin Rolando Flores Casas (Telf: 2358802),2015-04-01,La Paz,Otra Normativa especifica
15-0513-00-570901-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Consultoria En Linea Tecnico Operativo Iv (Redes Secundarias),Contratado,False,,2015-04-01,Sandra Boado Quiroga Rojas (Telf: 2358802),2015-04-01,La Paz,NB-SABS (D.S.0181)
15-0513-00-570942-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,Consultoria En Linea Supervisor Verificador De Fugas,Contratado,False,,2015-04-01,Sandra Boado Quiroga Rojas (Telf: 2358802),2015-04-01,La Paz,NB-SABS (D.S.0181)
15-0513-00-570955-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,Consultoria En Linea - Transcriptor De Datos,Contratado,False,,2015-04-01,Sandra Boado Quiroga Rojas (Telf: 2358802),2015-04-01,La Paz,NB-SABS (D.S.0181)
15-0513-00-570973-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,Consultoria En Linea Supervisor De Operacion Y Mantenimiento,Contratado,False,,2015-04-01,Sandra Boado Quiroga Rojas (Telf: 2358802),2015-04-01,La Paz,NB-SABS (D.S.0181)
15-0513-00-570995-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,Consultoria En Linea Tecnico Operativo Iv (Redes Secundarias),Contratado,False,,2015-04-01,Sandra Boado Quiroga Rojas (Telf: 2358802),2015-04-01,La Paz,NB-SABS (D.S.0181)
15-0513-00-570999-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,Transporte De Hidrocarburos Liquidos Para Estacion De Servicio Uncia Y Puesto De Venta Orinoca Administrada Por Ypfb-Dcor Del 01 Al 15 De Abril De 2015,Contratado,False,,2015-04-01,Juan De Dios Ramos Cori (Telf: 2358802),2015-04-01,La Paz,Otra Normativa especifica
15-0513-00-571007-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,"Transporte De Hidrocarburos Liquidos Para Estacion De Servicio San Pedro, Morela Y 5 Esquinas Administrada Por Ypfb-Dcor Del 01 Al 15 De Abril De 2015",Contratado,False,,2015-04-01,Juan De Dios Ramos Cori (Telf: 2358802),2015-04-01,La Paz,Otra Normativa especifica
15-0513-00-571011-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,Transporte De Hidrocarburos Liquidos Para Estacion De Servicio Llallagua-Potosi Administrada Por Ypfb-Dcor Del 01 Al 15 De Abril De 2015,Contratado,False,,2015-04-01,Juan De Dios Ramos Cori (Telf: 2358802),2015-04-01,La Paz,Otra Normativa especifica
15-0513-00-571828-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio Preventivo De Aires Acondicionados Tipo Split Vpacf - Villa Montes,Contratado,False,,2015-04-01,Franz Jaldin Brañez (Telf: 2358802),2015-04-01,La Paz,Otra Normativa especifica
15-0513-00-573514-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,"Obras Civiles Construccion Red Secundaria Municipio Cercado Distrito 8 Fase Ii, Otb El Molino, Fase I Otb`S Villa San Jose, 5 De Octubre Y La Serena Calicanto",Contratado,False,,2015-04-01,Sandra Boado Quiroga Rojas (Telf: 2358802),2015-04-01,La Paz,Otra Normativa especifica
15-0513-00-573909-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,OF,Adquisicion De Llantas Para Vehiculos De La Vpacf Villa Montes ,Contratado,False,,2015-04-01,Franz Jaldin Brañez (Telf: 2358802),2015-04-01,La Paz,Otra Normativa especifica
15-0514-00-559329-0-E,Empresa Nacional De Electricidad - Ende,Bienes muebles y de consumo,CD,"Utiles De Escritorio, Material Y Equipo De Oficina Para El Proyecto Hidroelectrico Misicuni",Contratado,False,,2015-04-01,Angelica Maria Albarracin Pendola (Telf: 4520317-2312865),2015-04-01,Cochabamba,NB-SABS (D.S.0181)
15-0514-00-559656-0-E,Empresa Nacional De Electricidad - Ende,Bienes muebles y de consumo,CD,Adquisicion De Transformadores Trifasicos Para Sistema Aislado Cobija Bajo La Modalidad Dap,Contratado,False,,2015-04-01,Mariana Andrea Maceres Del Carpio (Telf: 4520317-2312865),2015-04-01,Cochabamba,NB-SABS (D.S.0181)
15-0517-00-569079-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Provision De Implementos De Proteccion Personal (3 Items) Para Empresa Minera Huanuni,Contratado,False,,2015-04-01,Freddy Wilson Soliz Pereira (Telf: 2682100 - 2682107-2901106),2015-04-01,La Paz,Otra Normativa especifica
15-0517-00-569495-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Emc-Pcpl39 Compra Elevadores Molino Sami Autogeno Sag Hardinge 16 X 5 Corresponde A La Tapa De Descarga,Contratado,False,,2015-04-01,Judith Teresa Arghata Chambi (Telf: 2682100 - 2682107-2901106),2015-04-14,La Paz,NB-SABS (D.S.0181)
15-0517-00-569496-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,"Emc-Ociv6 Adquisicion De Agregados (Arena, Gravilla),Piedra",Contratado,False,,2015-04-01,Judith Teresa Arghata Chambi (Telf: 2682100 - 2682107-2901106),2015-03-05,La Paz,NB-SABS (D.S.0181)
15-0517-00-570880-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Adquisicion De Material Electrico ,Contratado,False,,2015-04-01,Betty Gabriela Alvarado Mamani (Telf: 2682100 - 2682107-2901106),2015-04-01,La Paz,Otra Normativa especifica
15-0517-00-571037-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Adquisicion De Cables Tetra Polares 4 Items Para Empresa Minera Huanuni ,Contratado,False,,2015-04-01,Freddy Wilson Soliz Pereira (Telf: 2682100 - 2682107-2901106),2015-04-01,La Paz,Otra Normativa especifica
15-0517-00-580532-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Emc-Mto14 Compra De Electrodos Para Reparacion Equipos Mina,Contratado,False,,2015-04-01,Judith Teresa Arghata Chambi (Telf: 2682100 - 2682107-2901106),2015-04-01,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0525-00-560091-0-E,Transportes Aereos Bolivianos  - Tab,Servicios Generales,CD,Remodelacion De Sala De Reuniones Y Oficinas De Gerencia Comercial.,Contratado,False,,2015-04-01,Tomas W. Miranda Rada (Telf: 2317454),2015-04-01,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0526-00-558433-0-E,Empresa Estatal De Televisión Bolivia Tv,Servicios Generales,CD,Servicio  De Cobertura  Periodistica  Y Transmision  En Directo En El Exterior  New York,Contratado,False,,2015-04-01,Benito Miguel Pacheco Paucara (Telf: 2203404 ),2015-04-01,La Paz,NB-SABS (D.S.0181)
15-0576-00-581154-0-E,Cartones De Bolivia - Cartonbol,Servicios Generales,CD,"Servicio De Desconsolidacion, Transporte Y Seguro Resinas - Harper Love",Contratado,False,,2015-04-01,Eve M. Santa Cruz  Rodriguez  (Telf: 5117709),2015-04-01,Oruro,NB-SABS (D.S.0181)
15-0576-00-581344-0-E,Cartones De Bolivia - Cartonbol,Servicios Generales,CD,Servicio De Transporte Para El Personal De Cartonbol Gestion 2015,Contratado,False,,2015-04-01,Eve M. Santa Cruz  Rodriguez  (Telf: 5117709),2015-04-01,Oruro,NB-SABS (D.S.0181)
15-0578-00-556404-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Adquisicion De 50 Baterias Para Ep 450 ,Contratado,False,,2015-04-01,Angela Andrea Mendez Rojas (Telf: 4140873),2015-04-01,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-557560-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(14630) Reparacion De 38 Items ,Contratado,False,,2015-04-01,Carolina Vanessa Jordan Cardona (Telf: 4140873),2015-04-01,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-557602-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Provision De Combustible ,Contratado,False,,2015-04-01,Angela Andrea Mendez Rojas (Telf: 4140873),2015-04-01,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-557662-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Agencia Estrategica Digital,Contratado,False,,2015-04-01,Angela Andrea Mendez Rojas (Telf: 4140873),2015-04-01,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-559852-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Seguros,CD,Seguro Integral Administrativo Gestion 2015,Contratado,False,,2015-04-01,Angela Andrea Mendez Rojas (Telf: 4140873),2015-04-01,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-559960-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Limpieza Regional Tarija ,Contratado,False,,2015-04-01,Angela Andrea Mendez Rojas (Telf: 4140873),2015-04-01,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-560131-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,(79228) Compra De 1 Item,Contratado,False,,2015-04-01,Carolina Vanessa Jordan Cardona (Telf: 4140873),2015-04-01,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-560181-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Hospedaje Regional Cobija ,Contratado,False,,2015-04-01,Angela Andrea Mendez Rojas (Telf: 4140873),2015-04-01,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-560467-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Hospedaje Regional Trinidad ,Contratado,False,,2015-04-01,Angela Andrea Mendez Rojas (Telf: 4140873),2015-04-01,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-560476-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Call Center Bajo La Modalidad Outsourcing Tecnologico ,Contratado,False,,2015-04-01,Angela Andrea Mendez Rojas (Telf: 4140873),2015-04-01,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-567491-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Transporte Regional Tarija ,Contratado,False,,2015-04-01,Angela Andrea Mendez Rojas (Telf: 4140873),2015-04-01,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-572967-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Transport Regional Santa Cruz ,Contratado,False,,2015-04-01,Angela Andrea Mendez Rojas (Telf: 4140873),2015-04-01,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-574317-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Agencia Publicitaria Gestion 2015,Contratado,False,,2015-04-01,Angela Andrea Mendez Rojas (Telf: 4140873),2015-04-01,Cochabamba,NB-SABS (D.S.0181)
15-0580-00-562882-0-E,Depósitos Aduaneros Bolivianos ,Servicios Generales,CD,Contrato Administrativo Para La Prestación Del Servicio De Mantenimiento De Montacargas Dab 2015,Contratado,False,,2015-04-01,Ruben Ramirez Vino (Telf: 2810383),2015-04-01,La Paz,D.S. 29661 (Cont. Directa de Empresas Públicas)
15-0582-00-580211-0-E,Empresa Boliviana De Almendra Y Derivados - Eba,Arrendamiento de inmuebles,CD,Arrendamiento De Inmueble (Almacen Y Oficinas) Para Distribuidora En La Ciudad De Cobija - Pando De La Empresa Boliviana De Almendra Y Derivados Eba/Cd/2015-091,Contratado,False,,2015-04-01,Jenaro Jazmani Flores Bernal (Telf: 2146292-2146279-2141760),2015-04-01,La Paz,Otra Normativa especifica
15-0588-00-557103-0-E,Empresa Publica Nacional Textil,Bienes muebles y de consumo,CD,Adquisicion De Fibra De Algodon Tanguis (Of0115000098),Contratado,False,,2015-04-01,Cristian Armando Oroza Mena (Telf: 2219595),2015-04-01,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0588-00-557932-0-E,Empresa Publica Nacional Textil,Bienes muebles y de consumo,CD,Of0115000097 Meto Labels  Y Papel Plotter Para Corte De Enatex Telas ,Contratado,False,,2015-04-01,Loida Noemi Perez Silvestre (Telf: 2219595),2015-04-01,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0591-00-560956-0-E,"Empresa Estatal De Transporte Por Cable ""Mi Teleferico""",Servicios Generales,CD,Contratacion De Servicio De Limpieza,Contratado,False,,2015-04-01,Daniela Alexandra Rivero Romero (Telf: 2115886),2015-04-01,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0591-00-566152-0-E,"Empresa Estatal De Transporte Por Cable ""Mi Teleferico""",Consultoria,CD,Consultor En Linea Tecnico De Mantenimiento: Consultor 1,Contratado,False,,2015-04-01,Daniela Alexandra Rivero Romero (Telf: 2115886),2015-04-01,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0591-00-574484-0-E,"Empresa Estatal De Transporte Por Cable ""Mi Teleferico""",Consultoria,CD,Consultor En Linea Tecnico De Mantenimiento: Consultor 3,Contratado,False,,2015-04-01,Daniela Alexandra Rivero Romero (Telf: 2115886),2015-04-01,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0660-06-572826-0-E,Organo Judicial Departamental Tarija,Bienes muebles y de consumo,CM,Adquisicion De Mamparas ,Contratado,False,,2015-04-01,Tamer Gutierrez Ale (Telf: 6643827),2015-04-01,Tarija,Otra Normativa especifica
15-0660-12-556022-1-1,Organo Judicial Departamental Chuquisaca,Bienes,ANPP,Adquisición De Fotocopiadoras De Alto Rendimiento Para El Tribunal Departamental De Justicia De Chuquisaca,Contratado,False,2015-04-14,2015-04-01,Edwin Plaza Cruz (Telf: 6441175),2015-04-15,Chuquisaca,NB-SABS (D.S.0181)
15-0680-00-556394-1-1,Contraloria General Del Estado ,Consultoria,ANPE,Contratacion De Un (1) Consultor En Redes Y Un (1) Consultor En Seguridad De Aplicaciones Web,Contratado,False,2015-04-08,2015-04-01,Alejandro Torrez  (Telf: 2177400),2015-04-13,La Paz,NB-SABS (D.S.0181)
15-0680-00-559840-0-E,Contraloria General Del Estado ,Bienes muebles y de consumo,CM,Cajas Protectoras De Documentos ,Contratado,False,,2015-04-01,Maria Virginia Boyan Tellez (Telf: 2177400),2015-04-01,La Paz,NB-SABS (D.S.0181)
15-0683-00-561101-0-E,Procuraduria General Del Estado ,Servicios Generales,CM,Servicio De Impresión Boletin Informativo N°5 La Patria No Se Vende Se Defiende,Contratado,False,,2015-04-01,Jorge Eduardo Saenz Loza (Telf: 2118454 - 2118455),2015-04-01,La Paz,NB-SABS (D.S.0181)
15-0683-00-576214-0-E,Procuraduria General Del Estado ,Servicios Generales,CM,Contratacion De Un Consultor Por Producto - Especialista En Derecho Administrativo,Contratado,False,,2015-04-01,Jorge Eduardo Saenz Loza (Telf: 2118454 - 2118455),2015-04-01,La Paz,NB-SABS (D.S.0181)
15-0781-00-543492-1-2,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,LP,Provision De Sulfato De Aluminio Tipo A,Contratado,False,2015-04-23,2015-04-01,George E. Zubieta Choque (Telf: 4292857 int.420),2015-04-29,Cochabamba,NB-SABS (D.S.0181)
15-0781-00-556348-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,ANPE,Adquisición Medidores Para El Departamento De Construcciones,Anulado desde la convocatoria,False,2015-04-08,2015-04-01,Milenka Aviles Vallejos (Telf: 4292857 int.420),2015-04-17,Cochabamba,NB-SABS (D.S.0181)
15-0781-00-565157-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Servicios Generales,CM,Microempresas Para Servicios De Inspecciones De Nuevas Acometidas Para Division Catastro E Infraestructura,Contratado,False,,2015-04-01,Consuelo Ureña Leyes (Telf: 4292857 int.420),2015-04-01,Cochabamba,NB-SABS (D.S.0181)
15-0802-00-556304-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Bienes,ANPE,Adquisicion De Herramientas De Trabajo,Anulado desde la convocatoria,False,2015-04-09,2015-04-01,Elizabeth Zulema Brito Pozo (Telf: 6461134-6462833),2015-04-21,Chuquisaca,NB-SABS (D.S.0181)
15-0831-00-550993-2-1,Servicio Local Acueducto Y Alcantarillado - Sela Oruro,Bienes,ANPE,Sistema De Inspeccion Visual Para Pozos,Desierto,False,2015-04-08,2015-04-01,Candido Chuncho G (Telf: 5247701),2015-04-13,Oruro,NB-SABS (D.S.0181)
15-0831-00-556303-1-1,Servicio Local Acueducto Y Alcantarillado - Sela Oruro,Bienes,ANPE,Kit Para Medidores De 3m3/H Y 10m3/H,Contratado,False,2015-04-08,2015-04-01,Candido Chuncho G (Telf: 5247701),2015-04-14,Oruro,NB-SABS (D.S.0181)
15-0831-00-556383-1-1,Servicio Local Acueducto Y Alcantarillado - Sela Oruro,Bienes,ANPE,"Valvula De Retension De 1/2"" De Bronce",Contratado,False,2015-04-08,2015-04-01,Candido Chuncho G (Telf: 5247701),2015-04-10,Oruro,NB-SABS (D.S.0181)
15-0902-00-547700-2-1,Gobierno Autónomo Departamental De La Paz,Bienes,ANPE,"Adquisición De Alevines De Pacú, Para El Programa De Fortalecimiento Y Asistencia Tecnica En La Producción De La Acuicultura En El Departamento De La Paz (Segunda Convocatoria)",Anulado desde la convocatoria,False,2015-04-08,2015-04-01,Victor Hugo Salinas Choque (Telf: 2202567),2015-04-23,La Paz,NB-SABS (D.S.0181)
15-0902-01-556160-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes muebles y de consumo,CM,"Aquisicion Toners, Cintas Y Tintas Para Impresoras ",Contratado,False,,2015-04-01,Wilfredo  Miranda  Llanos  (Telf: 2443885),2015-03-31,La Paz,NB-SABS (D.S.0181)
15-0902-21-556181-1-1,Hospital De Clinicas,Bienes,ANPE,"""Adquisicion De Medicamentos (Cloroquina Fosfato, Metronidazol Comprimido E Inyectables)""",Contratado,False,2015-04-08,2015-04-01,Samanta Pamela Gomez Trincado (Telf: 2244884),2015-04-16,La Paz,NB-SABS (D.S.0181)
15-0902-21-556280-1-1,Hospital De Clinicas,Bienes,ANPE,Adquisicion De Material Electrico,Contratado,False,2015-04-08,2015-04-01,Samanta Pamela Gomez Trincado (Telf: 2244884),2015-04-17,La Paz,NB-SABS (D.S.0181)
