cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
08-1302-00-109996-1-1,Gobierno Municipal De Quillacollo,Obras,LP,Contratación De Obras Complejo Deportivo Antofagasta,Contratado,No,2008-09-23,2008-09-01,Ricardo Suarez Cossio (Telf: 4260095),2008-11-14,Cochabamba,NB-SABS (29190)
08-1302-00-110000-1-1,Gobierno Municipal De Quillacollo,Obras,LP,Contratación De Obras Unidad Educativa Jose Miguel Lanza Comunidad Illataco,Contratado,No,2008-09-23,2008-09-01,Ricardo Suarez Cossio (Telf: 4260095),2008-10-24,Cochabamba,NB-SABS (29190)
08-1302-00-110002-1-1,Gobierno Municipal De Quillacollo,Obras,LP,Contratación De Obras Unidad  Educativa   Arnold Schwimmer,Contratado,No,2008-09-23,2008-09-01,Ricardo Suarez Cossio (Telf: 4260095),2008-10-21,Cochabamba,NB-SABS (29190)
08-1303-00-109997-1-1,Gobierno Municipal De Sipe Sipe,Obras,ANPE,Construcción Muro Perimetral Centro De Salud Itapaya,Sin documentacion de cierre,No,2008-09-08,2008-09-01,Wilber Oporto Espinoza (Telf: 4381932),,Cochabamba,NB-SABS (29190)
08-1303-00-109998-1-1,Gobierno Municipal De Sipe Sipe,Obras,ANPE,Construcción Centro De Capacitación Villa Bolivar,Sin documentacion de cierre,No,2008-09-09,2008-09-01,Wilber Oporto Espinoza (Telf: 4381932),,Cochabamba,NB-SABS (29190)
08-1303-00-109999-1-1,Gobierno Municipal De Sipe Sipe,Obras,ANPE,Obras Complementarias Coliseo Sipe Sipe Fase Ii,Cancelado,No,2008-09-08,2008-09-01,Wilber Oporto Espinoza (Telf: 4381932),,Cochabamba,NB-SABS (29190)
08-1303-00-110001-1-1,Gobierno Municipal De Sipe Sipe,Obras,ANPE,Construcción Cubierta Centro De Capacitación Chaupisuyo,Cancelado,No,2008-09-08,2008-09-01,Wilber Oporto Espinoza (Telf: 4381932),,Cochabamba,NB-SABS (29190)
08-1308-00-109942-1-1,Gobierno Municipal De Pasorapa,Consultoria,ANPP,Auditoria Especial De Proyectos Ejecutados En La Gestión 2007 Y Pronunciamiento Expreso Sobre La Utilización Y Destino De Los Recursos Provenientes Del Impuesto Directo A Los Hidrocarburos (I.D.H.),Desierto,No,2008-09-17,2008-09-01,Ervin Orotea Arimoza (Telf: 44137044),2008-09-19,Cochabamba,NB-SABS (29190)
08-1312-00-108097-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Tinglado Cancha Multiple Unidad  Educativa 23 De Marzo,Desierto,No,2008-09-12,2008-09-01,Flavio Hidalgo Zarate (Telf: 4702301),2008-09-16,Cochabamba,NB-SABS (29190)
08-1312-00-108834-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,Sistema De Riego Por Aspersion Sindicato Barrientos,Desierto,No,2008-09-08,2008-09-01,Flavio Hidalgo Zarate (Telf: 4702301),2008-09-10,Cochabamba,NB-SABS (29190)
08-1312-00-109876-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Empedrado Otb Amancayas Plan 72,Desierto,No,2008-09-08,2008-09-01,Flavio Hidalgo Zarate (Telf: 4702301),2008-09-08,Cochabamba,NB-SABS (29190)
08-1312-00-109880-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Captacion De Agua Potable Otb Korihuma,Desierto,No,2008-09-08,2008-09-01,Flavio Hidalgo Zarate (Telf: 4702301),2008-09-10,Cochabamba,NB-SABS (29190)
08-1312-00-109882-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Puente Peatonal Tuscapujio Bajo,Contratado,No,2008-09-08,2008-09-01,Flavio Hidalgo Zarate (Telf: 4702301),2008-09-11,Cochabamba,NB-SABS (29190)
08-1312-00-109893-1-1,Gobierno Municipal De Sacaba,Bienes muebles y de consumo,ANPE,Adquisicion Tuberias Pvc Sistema De Agua Potable Tranca Grande Sistema Deagua Potable Ucuchi,Contratado,No,2008-09-08,2008-09-01,Flavio Hidalgo Zarate (Telf: 4702301),2008-09-09,Cochabamba,NB-SABS (29190)
08-1312-00-109896-1-1,Gobierno Municipal De Sacaba,Bienes muebles y de consumo,ANPE,Adquisicion Politubo Sistema De Riego Phaqcha Wasa,Desierto,No,2008-09-08,2008-09-01,Flavio Hidalgo Zarate (Telf: 4702301),2008-09-09,Cochabamba,NB-SABS (29190)
08-1312-00-109909-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Infraestructura Educativa Otb Villa Obrajes,Contratado,No,2008-09-08,2008-09-01,Flavio Hidalgo Zarate (Telf: 4702301),2008-09-09,Cochabamba,NB-SABS (29190)
08-1331-00-109953-1-1,Gobierno Municipal De Totora,Bienes muebles y de consumo,ANPE,Adquisicion De Materiales De Construccion  Para  Tanques Cisternas Corral Viejo (Sc. Anta Qhawa) Y Construccion Tanque Cisternas Hoyadas),Contratado,No,2008-09-10,2008-09-01,Nicolas Rosa S Jaldin (Telf: 4341002),2008-09-17,Cochabamba,NB-SABS (29190)
08-1335-00-109916-1-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPE,Apertura Y Provision De Tierra Seleccionada Cancha De Futbol Bello Horizonte,Desierto,No,2008-09-05,2008-09-01,Edwin Castillo Condori (Telf: 44136281),2008-09-16,Cochabamba,NB-SABS (29190)
08-1335-00-109918-1-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPE,Ampliacion Sistema De Agua Potable Agua Rica ,Desierto,No,2008-09-05,2008-09-01,Edwin Castillo Condori (Telf: 44136281),2008-09-16,Cochabamba,NB-SABS (29190)
08-1401-00-109987-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,LP,Provision Dos Carros Balde,Contratado,No,2008-09-23,2008-09-01,Fernando Canaza Churata (Telf: 25251624),2008-09-30,Oruro,NB-SABS (29190)
08-1401-00-109989-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPP,Provision De 10 Motocicletas,Contratado,No,2008-09-15,2008-09-01,Fernando Canaza Churata (Telf: 25251624),2008-09-22,Oruro,NB-SABS (29190)
08-1507-00-109925-1-1,Gobierno Municipal De Llallagua,Obras,ANPE,"Const. Cordones, Gradas Fila Tipo H  Empedrado Calles Campamento N° 5",Contratado,No,2008-09-08,2008-09-01,Edwin  Cardenas Yucra (Telf: 05820158),2008-09-10,Potosi,NB-SABS (29190)
08-1507-00-109928-1-1,Gobierno Municipal De Llallagua,Obras,ANPE,Construccion De Contra Piso Calle Antofagasta Zona 8,Contratado,No,2008-09-08,2008-09-01,Edwin  Cardenas Yucra (Telf: 05820158),2008-09-08,Potosi,NB-SABS (29190)
08-1507-00-109929-1-1,Gobierno Municipal De Llallagua,Obras,ANPE,Construccion Muro De Contension Av. Buenos Aires Parte Baja Zona 6,Contratado,No,2008-09-08,2008-09-01,Edwin  Cardenas Yucra (Telf: 05820158),2008-09-12,Potosi,NB-SABS (29190)
08-1507-00-109932-1-1,Gobierno Municipal De Llallagua,Obras,ANPE,"Empedrado, Cordones Y Piso Carpeta De Hormigon Calle R. Bustillo\nCampamento 2-A",Contratado,No,2008-09-08,2008-09-01,Edwin  Cardenas Yucra (Telf: 05820158),2008-09-10,Potosi,NB-SABS (29190)
08-1507-00-109934-1-1,Gobierno Municipal De Llallagua,Bienes inmuebles,ANPE,Handies,Desierto,No,2008-09-08,2008-09-01,Edwin  Cardenas Yucra (Telf: 05820158),2008-09-11,Potosi,NB-SABS (29190)
08-1509-00-109907-1-1,Gobierno Municipal De Chaqui,Bienes inmuebles,ANPE,Construccion Sistema De Agua Potable Kehuaylluni\n(Adquisicion De Material Compra De Tuberias De P.V.C.),Contratado,No,2008-09-08,2008-09-01,Fortunato Condori Llanos (Telf: 02-6136465),2008-09-10,Potosi,NB-SABS (29190)
08-1509-00-109911-1-1,Gobierno Municipal De Chaqui,Obras,ANPE,Construccion Baterias De Baños Don Diego,Desierto,No,2008-09-08,2008-09-01,Fortunato Condori Llanos (Telf: 02-6136465),2008-09-09,Potosi,NB-SABS (29190)
08-1509-00-109914-1-1,Gobierno Municipal De Chaqui,Obras,ANPE,Construccion  Sistema  De  Agua  Potable  Kamaly,Contratado,No,2008-09-08,2008-09-01,Fortunato Condori Llanos (Telf: 02-6136465),2008-09-10,Potosi,NB-SABS (29190)
08-1509-00-109990-1-1,Gobierno Municipal De Chaqui,Bienes inmuebles,ANPE,Construccion Gaviones Chiquipaya\n(Provision De Gaviones Y Colchonetas),Desierto,No,2008-09-09,2008-09-01,Fortunato Condori Llanos (Telf: 02-6136465),2008-09-11,Potosi,NB-SABS (29190)
08-1509-00-109995-1-1,Gobierno Municipal De Chaqui,Bienes inmuebles,ANPE,Provision De  Colchonetas\nProyecto: Construccion Defensivos Charcas,Desierto,No,2008-09-09,2008-09-01,Fortunato Condori Llanos (Telf: 02-6136465),2008-09-11,Potosi,NB-SABS (29190)
08-1511-00-124975-0-E,Gobierno Municipal De Colquechaca,Obras,OF,Construccion Dos Aulas Rectangulares Tirina Titiri (Distrito Macha) Colquechaca,Contratado,No,,2008-09-01,Omar Boris Romero Bernal (Telf: 022139797),2008-09-01,Potosi,Otra Normativa especifica
08-1511-00-125819-0-E,Gobierno Municipal De Colquechaca,Obras,OF,Construccion Gabinete De Computacion Chacarani (Distrito Ayoma) Colquechaca (Evo Cumple),Contratado,No,,2008-09-01,Omar Boris Romero Bernal (Telf: 022139797),2008-09-01,Potosi,Otra Normativa especifica
08-1601-00-108145-2-1,Gobierno Municipal De Tarija,Bienes muebles y de consumo,ANPE,Adquisicion De Materiales Electricos Para La Peatonalizacion De La Calle Sucre De La Ciudad De Tarija,Contratado,No,2008-09-09,2008-09-01,Erick Montano Miranda (Telf: 6643211),2008-09-09,Tarija,NB-SABS (29190)
08-1601-00-97675-3-1,Gobierno Municipal De Tarija,Bienes muebles y de consumo,ANPP,Adquisicion De Materiales Electrico De Alumbrado Publico De La Ciudad De Tarija,Contratado,No,2008-09-16,2008-09-01,Erick Montano Miranda (Telf: 6643211),2008-09-22,Tarija,NB-SABS (29190)
08-1602-00-109933-1-1,Gobierno Municipal De Padcaya,Obras,ANPE,Refaccion  Unidad  Educativa Salado Cruce,Contratado,No,2008-09-12,2008-09-01,Alicia F. Jurado Mercado (Telf: 46136151),2008-09-23,Tarija,NB-SABS (29190)
08-1602-00-109937-1-1,Gobierno Municipal De Padcaya,Consultoria,ANPE,Apoyo A La Produccion Apicola El Cajon,Contratado,No,2008-09-12,2008-09-01,Alicia F. Jurado Mercado (Telf: 46136151),2008-09-17,Tarija,NB-SABS (29190)
08-1611-00-109949-1-1,Gobierno Municipal De Entre Rios Tja,Servicios Generales,ANPE,"Constratación  De Servicios De Alquiler De Una Retroexcavadora, Un Carro Sisterna Y Una Camioneta 4x4",Contratado,No,2008-09-10,2008-09-01,Freddy Yebara Salinas (Telf: 46136104),2008-10-08,Tarija,NB-SABS (29190)
08-1701-00-109919-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPE,"Provision De Aire Comprimido 6 M3, Nitrogeno De 6 M3  Gas Carbonico De 2 Kg. Acetileno Para El Servicio De Mantenimiento Del Hospital Municipal Unversitario Japones",Desierto,No,2008-09-08,2008-09-01,Vania Silvia Pereira Bruno (Telf: 3371717 INT 117),2008-09-09,Santa Cruz,NB-SABS (29190)
08-1701-00-109951-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPE,"""Servicios De Mantenimiento Rutinario 2008 En El Area De Salud, Del Distrito Municipal Nº 10""\n  Centro De Salud  Sagrada Familia.",Contratado,No,2008-09-10,2008-09-01,Jakeline Rosario Vidal Boheme (Telf: 3371717 INT 117),2008-09-16,Santa Cruz,NB-SABS (29190)
08-1701-00-109977-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Consultoria,ANPP,Consultoria Sobre Identificacion Y Control Laboratorial De Pozos De Agua Aops,Desierto,No,2008-09-15,2008-09-01,Miriam Deisy Suarez Marco (Telf: 3371717 INT 117),2008-09-15,Santa Cruz,NB-SABS (29190)
08-1701-00-109978-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Consultoria,ANPP,Consultoria Sobre Contaminacion Industrial En Origen Y Descarga,Desierto,No,2008-09-15,2008-09-01,Miriam Deisy Suarez Marco (Telf: 3371717 INT 117),2008-09-15,Santa Cruz,NB-SABS (29190)
08-1734-00-109944-1-1,Gobierno Municipal De Montero,Obras,ANPP,Construcciòn De Dos Aulas Unidad Educativa Nuevo Milenio (Primera Fase,Contratado,No,2008-09-11,2008-09-01,Jaime Melgar Farias (Telf: 9220022 -),2008-09-11,Santa Cruz,NB-SABS (29190)
08-1801-00-109898-1-1,Gobierno Municipal De Santisima Trinidad,Servicios Generales,ANPE,Contratación De Servicios De Notificación Y Actualización De Base De Datos Del Sistema De Bienes Inmuebles Y Otros,Contratado,No,2008-09-08,2008-09-01,Roberto Cortez Arce (Telf: 4621477),2008-09-09,Beni,NB-SABS (29190)
08-1801-00-109924-1-1,Gobierno Municipal De Santisima Trinidad,Bienes muebles y de consumo,ANPP,Adquisicion  25 Toneladas De Emulsion Cationica De Corte Medio Para Bacheo De Calles Y Avenidas,Contratado,No,2008-09-15,2008-09-01,Georgia Suarez Nacif (Telf: 4621477),2008-09-15,Beni,NB-SABS (29190)
08-1801-00-109943-1-1,Gobierno Municipal De Santisima Trinidad,Bienes muebles y de consumo,LP,Equipamiento Hospital Materno Infantil (Trinidad),Anulado,No,2008-09-19,2008-09-01,Rosa Salvatierra Leigue (Telf: 4621477),,Beni,NB-SABS (29190)
08-1801-00-109963-1-1,Gobierno Municipal De Santisima Trinidad,Bienes muebles y de consumo,LP,Equipamiento Hospital Materno Infantil  (Trinidad),Contratado,No,2008-09-29,2008-09-01,Rosa Salvatierra Leigue (Telf: 4621477),2008-10-13,Beni,NB-SABS (29190)
08-1818-00-109960-1-1,Gobierno Municipal De Baures,Bienes muebles y de consumo,LP,"Equipamiento  Hospital Hugo Banzer, Posta Cafetal Y Posta Jasiaquiri",Contratado,No,2008-09-19,2008-09-01,Rodolfo Chavez Justiniano (Telf: 34654940),2008-10-09,Beni,NB-SABS (29190)
08-1901-00-109904-1-1,Gobierno Municipal De Cobija,Bienes muebles y de consumo,ANPE,Adquisicion De Carnet De Vacunacion Y Cintillos Para Campaña De Vacunacion Antirrabica Canina,Cancelado,No,2008-09-08,2008-09-01,Patricia Leon Loredo (Telf: 8422223),,Pando,NB-SABS (29190)
08-1901-00-109913-1-1,Gobierno Municipal De Cobija,Obras,ANPE,Construccion Laboratorio De Informatica Y Area De Acceso Unidad Educativa Bella Vista,Contratado,No,2008-09-08,2008-09-01,Patricia Leon Loredo (Telf: 8422223),2008-09-08,Pando,NB-SABS (29190)
07-0283-17-50019-2-1,Aduana Nacional Regional Santa Cruz,Servicios Generales,ANPE,Servicio De Limpieza General Y Jardineria Para La Oficinas Y Vivienda De La Base Del Control Operativo Aduanero Santa Cruz,Contratado,No,2008-09-09,2008-09-02,Soraida Soto Velasquez (Telf: 3425333),2008-10-11,Santa Cruz,NB-SABS (29190)
08-0006-00-110016-1-1,Vicepresidencia De La Republica,Servicios Generales,ANPE,Servicio De Impresion  De Libro,Contratado,No,2008-09-09,2008-09-02,Jesus Rolando Duran Pacsi (Telf: 2201044),2008-09-09,La Paz,NB-SABS (29190)
08-0006-00-110024-1-1,Vicepresidencia De La Republica,Servicios Generales,ANPE,Servicio De Impresion De Revistas,Contratado,No,2008-09-10,2008-09-02,Jesus Rolando Duran Pacsi (Telf: 2201044),2008-09-12,La Paz,NB-SABS (29190)
08-0015-00-103884-1-2,Ministerio De Gobierno,Bienes muebles y de consumo,ANPE,Adquisicion De Material De Limpieza - Stock De Almacenes,Contratado,No,2008-09-09,2008-09-02,Herlan David Rios Zambrana (Telf: 2440466),2008-09-09,La Paz,NB-SABS (29190)
08-0015-03-110141-1-1,Direccion Nacional De Fiscalizacion Y  Recaudaciones De La Policia Nacional,Bienes muebles y de consumo,ANPP,Toner De Impresora Samsung Clp- 510 130 Juegos,Anulado,No,2008-09-16,2008-09-02,Alejandro Nieves Farfan (Telf: 2310287),,La Paz,NB-SABS (29190)
08-0015-03-110146-1-1,Direccion Nacional De Fiscalizacion Y  Recaudaciones De La Policia Nacional,Bienes muebles y de consumo,ANPP,Cajas De Peliculas Instantaneas De Color - 2000 Cajas De 10 Exposiciones O Fotografias,Contratado,No,2008-09-16,2008-09-02,Alejandro Nieves Farfan (Telf: 2310287),2008-09-29,La Paz,NB-SABS (29190)
08-0016-00-110087-1-1,Ministerio De Educacion,Bienes muebles y de consumo,ANPE,"Adquisición De Compresora De Aire, Taladro De Columna O De Pie, Ingleteadora Para Corte De Madera Y Aluminio, Esmeril De Banco 1¼ Hp, Amoladora Portátil, Maquina Sierra Circular Portátil Y Cepillo O Garlopa Eléctrica.",Contratado,No,2008-09-10,2008-09-02,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2008-09-15,La Paz,NB-SABS (29190)
08-0025-56-105480-2-1,Programa De Desarrollo Concurrente Regional -Pdcr - Vdd,Consultoria,OF,Coordinador/Ra Territorial La Paz,Contratado,No,2008-09-11,2008-09-02,Fabricio Ernesto Ormachea Fernandez (Telf: 2210930),2009-02-03,La Paz,Normativa del Financiador (BM)
08-0035-01-100093-2-1,Servicio De Impuestos Nacionales,Bienes muebles y de consumo,ANPE,Provision De Un Proyector De Alta Definicion - Segunda Convocatoria,Contratado,No,2008-09-10,2008-09-02,Samuel Valdez Candia (Telf: 2203737 - 2202494),2008-10-15,La Paz,NB-SABS (29190)
08-0035-02-110137-1-1,Servicio Nacional De Administracion De Personal -Snap,Consultoria,ANPE,"Determinar La Situación Actual E Identificar Los Cuellos De Botella Que Impiden Un Mayor Desarrollo De Las Capacidades Técnicas, Humanas, Administrativas Y Financieras De La Administración Central Del Poder Ejecutivo.",Contratado,No,2008-09-11,2008-09-02,Enrique Solano Hidalgo (Telf: 2200131),2008-09-15,La Paz,NB-SABS (29190)
08-0035-07-110047-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Servicios Generales,ANPE,Servicio De Impresión De Stickers Autoadhesivos De Distincion De Servicio Y Radicatoria Para Vehiculos Automotores 2do. Pedido,Contratado,No,2008-09-10,2008-09-02,Jaime Gregorio Medrano Velasquez (Telf: 2201981),2008-09-19,La Paz,NB-SABS (29190)
08-0035-07-110073-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Bienes muebles y de consumo,ANPE,Adquisicion De Veinte Equipos De Computación,Contratado,No,2008-09-10,2008-09-02,Jaime Gregorio Medrano Velasquez (Telf: 2201981),2008-09-23,La Paz,NB-SABS (29190)
08-0041-00-110062-1-1,Ministerio De Produccion Y Microempresa,Seguros,ANPE,Servicio De Seguro De Automotores Para Los Vehiculos Del Ministerio De Produccion Y Microempresa,Contratado,No,2008-09-15,2008-09-02,Jaime Flores Yucra (Telf: 2124242),2008-10-15,La Paz,NB-SABS (29190)
08-0041-00-110121-1-1,Ministerio De Produccion Y Microempresa,Consultoria,ANPE,Consultoria Individual De Linea\nSeguimiento Y Monitoreo De  Proyectos - Unidad Técnica Del Programa Alba-Tcp En El Departamento Del Beni,Sin documentacion de cierre,No,2008-09-10,2008-09-02,Jaime Flores Yucra (Telf: 2124242),,La Paz,NB-SABS (29190)
08-0046-00-105264-3-1,Ministerio De Salud Y Deportes,Bienes muebles y de consumo,ANPE,Lavadores De Filtros Para Hemodialisis,Desierto,No,2008-09-10,2008-09-02,Jaime Martin Gutierrez Luna (Telf: 2486662),2008-09-10,La Paz,NB-SABS (29190)
08-0046-00-106602-2-1,Ministerio De Salud Y Deportes,Bienes muebles y de consumo,ANPE,Adquisición De Material Quirurgico\n(Discos De Antibiograma  Agares/Reactivo,Contratado,No,2008-09-11,2008-09-02,Jaime Martin Gutierrez Luna (Telf: 2486662),2008-10-13,La Paz,NB-SABS (29190)
08-0046-00-110077-1-1,Ministerio De Salud Y Deportes,Bienes muebles y de consumo,LP,"Equipamiento  Hospital Municipal Boliviano Holandes, Corea Y Los Andes Ii",Cancelado,No,2008-10-08,2008-09-02,Jaime Martin Gutierrez Luna (Telf: 2486662),,La Paz,NB-SABS (29190)
08-0046-10-109992-1-1,Caja De Salud Cordes La Paz,Bienes muebles y de consumo,ANPP,Adquisicion De Equipos Medicos,Contratado,No,2008-09-12,2008-09-02,Leonardo Chuquimia Monzon (Telf: 2441611-2442192),2008-09-24,La Paz,NB-SABS (29190)
08-0047-01-110144-1-1,Viceministerio De Coca Y Desarrollo Integral,Bienes muebles y de consumo,ANPE,Compra De Tonner 12-A Para Impresora Hp Laser Het 1020,Anulado desde la convocatoria,No,2008-09-10,2008-09-02,Armando Vasquez Alcazar (Telf: 2783534),,La Paz,NB-SABS (29190)
08-0047-03-110091-1-1,Viceministerio De Tierras,Seguros,OF,Seguros Para Vehículos,Contratado,No,2008-09-08,2008-09-02,Marco Antonio Gutierrez Miranda (Telf: 2415339),2008-09-09,La Paz,Normativa del Financiador (BM)
08-0047-03-110114-1-1,Viceministerio De Tierras,Bienes muebles y de consumo,OF,Adquisicion De 4 Equipos De Comunicación (Radios Moviles),Desierto,No,2008-09-09,2008-09-02,Marco Antonio Gutierrez Miranda (Telf: 2415339),2008-09-12,La Paz,Normativa del Financiador (BM)
08-0047-34-140968-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,"Adquisición De Semilla De Soya, Para La Producción De Soya En Las Campañas Invierno 2008 Y Verano 2008/2009",Contratado,No,,2008-09-02,Lorna Camacho Garcia (Telf: 2433878),2008-09-02,La Paz,D.S. 29576 (Empresas Estrategicas)
08-0065-00-110096-1-1,Ministerio De Planificacion Del Desarrollo,Consultoria,ANPE,Consultor De Apoyo En Procesos Administrativos,Desierto,No,2008-09-09,2008-09-02,Froilan Abraham Aruni Rojas (Telf: 2116000),2008-09-24,La Paz,NB-SABS (29190)
08-0065-07-110143-1-1,Unidad De Productividad Y Competitividad Upc,Servicios Generales,ANPE,Impresion De Documentos Del Programa Red Boliviana De Productividad E Innovacion,Contratado,No,2008-09-09,2008-09-02,Armando Borda Centellas (Telf: 2111433),2008-09-17,La Paz,NB-SABS (29190)
08-0076-00-110094-1-1,Ministerio De Mineria Y Metalurgia,Bienes muebles y de consumo,ANPP,"Compra De Equipos De Computacion, Servidor, Impresoras Y Proyector",Contratado,No,2008-09-12,2008-09-02,Javier Jorge Loayza Amaya (Telf: 2312912),2008-11-19,La Paz,NB-SABS (29190)
08-0076-00-110119-1-1,Ministerio De Mineria Y Metalurgia,Consultoria,ANPE,Consultor Por Producto  Especialista En Desarrollo De Sistemas Informaticos,Contratado,No,2008-09-09,2008-09-02,Javier Jorge Loayza Amaya (Telf: 2312912),2008-09-19,La Paz,NB-SABS (29190)
08-0078-00-110150-1-1,Ministerio De Hidrocarburos Y Energia,Bienes muebles y de consumo,ANPE,Adquisicion De Material De Red,Sin documentacion de cierre,No,2008-09-11,2008-09-02,Romulo Mamani Tinini (Telf: 2374050),,La Paz,NB-SABS (29190)
08-0092-20-110117-1-1,Corte Departamental Electoral De La Paz - Sala Murillo,Bienes muebles y de consumo,ANPP,Provision De 40 Computadoras Personales,Contratado,No,2008-09-16,2008-09-02,Antonia Maria Almaraz Zamorano (Telf: 2316226),2008-09-19,La Paz,NB-SABS (29190)
