cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-1201-00-141080-0-E,Gobierno Municipal De La Paz,Arrendamiento de inmuebles,CD,Alquiler De Infraestructura Unidad Educativa Carlos Salinas Aramayo - Yugoslavia,Contratado,No,,2009-02-02,Guillermo Luis Baldellon Endara (Telf: 2203033 - 2203034),2009-02-02,La Paz,NB-SABS (29190)
09-1201-00-142898-0-E,Gobierno Municipal De La Paz,Bienes inmuebles,CD,Alquiler De Infraestructura Unidad Educativa Alcides Arguedas - Washington,Contratado,No,,2009-02-02,Guillermo Luis Baldellon Endara (Telf: 2203033 - 2203034),2009-02-02,La Paz,NB-SABS (29190)
09-1201-00-146113-0-E,Gobierno Municipal De La Paz,Arrendamiento de inmuebles,CD,Alquiler De Infraestructura - U.E. Republica Federal De Alemania ,Contratado,No,,2009-02-02,Guillermo Luis Baldellon Endara (Telf: 2203033 - 2203034),2009-02-02,La Paz,NB-SABS (29190)
09-1201-08-128025-1-1,Hospital La Paz,Obras,ANPE,Construccion Gradas De 2o Piso  A  3er Piso,Anulado desde la convocatoria,No,2009-02-18,2009-02-02,Carlos A Terrazas De La Barra (Telf: 2457086),2009-02-25,La Paz,NB-SABS (29190)
09-1201-08-128034-1-1,Hospital La Paz,Obras,ANPE,Estructura Metalica (Tinglado) 3er Piso \nHospital La Paz,Desierto,No,2009-02-19,2009-02-02,Carlos A Terrazas De La Barra (Telf: 2457086),2009-02-25,La Paz,NB-SABS (29190)
09-1201-08-128036-1-1,Hospital La Paz,Obras,ANPP,Ventanales Para 3er Piso,Desierto,No,2009-02-20,2009-02-02,Carlos A Terrazas De La Barra (Telf: 2457086),2009-02-25,La Paz,NB-SABS (29190)
09-1205-00-118518-3-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,"Equipamiento Unidades Educativas Distrito 2 (Adquisición De Computadoras, Impresoras Y Fotocopiadoras)\nL/ Distrital D-2 Cp/ 1322",Contratado,No,2009-02-09,2009-02-02,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-02-12,La Paz,NB-SABS (29190)
09-1205-00-122261-2-1,Gobierno Municipal De El Alto,Servicios Generales,ANPE,Alquiler De Maquinaria Pesada (Alquiler De Topadora Y Motoniveladora) L/ Puerto Mejillones Cp/ 609,Desierto,No,2009-02-09,2009-02-02,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-02-12,La Paz,NB-SABS (29190)
09-1205-00-123232-2-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,"Equipamiento U.E. Jesus Maria Fe Y Alegria (Dotacion De Computadoras, Impresora, Estabilizadores Y Data Show) L/ German Busch 1-1-3 Cp/  1321",Cancelado,No,2009-02-09,2009-02-02,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-02-13,La Paz,NB-SABS (29190)
09-1205-00-123559-2-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Interconexion De Red De Comunicación A Unidades Educativas Distrito 8 (Adquisicion De Equipos De Comunicacion) L/ Distrital D-8 Cp/ 1329,Contratado,No,2009-02-09,2009-02-02,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-03-03,La Paz,NB-SABS (29190)
09-1205-00-124181-2-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,"Equipamiento Ue Gualberto Villarroel (Equipos De Computacion Y Fotocopiadora) (Dotacion De Computadoras, Impresoras Y Fotocopiadora) L/ Distrital D-10 Cp/ 1043",Contratado,No,2009-02-09,2009-02-02,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-02-12,La Paz,NB-SABS (29190)
09-1205-00-124954-2-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Equipamiento Ue Tejada Triangular (Dotacion De Fotocopiadora E Impresora) L/ Distrital D-1 Cp/ 1319,Contratado,No,2009-02-09,2009-02-02,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-02-12,La Paz,NB-SABS (29190)
09-1205-00-124961-2-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Conectividad Red Inhalambrica Municipal Zona Norte (Dotacion De Equipos De Comunicación Y Licencias De Software) L/ Distrital Cp/ 1320,Desierto,No,2009-02-09,2009-02-02,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-02-12,La Paz,NB-SABS (29190)
09-1205-00-125022-2-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPP,"Equipamiento Sistemas Audiovisuales Aplicados A Procesos Pedagógicos A Través Del Uso De TicS (Unidades Educativas Jesús Obrero, 1ro De Mayo, 7 De Septiembre, 6 De Junio, Noel Kemps Y Luis Espinal Camps Aeropuerto) (Dotación De Servidores, Equipos De Computación Y Routers Inalámbricos) L/ Distrital Cp/ 859",Contratado,No,2009-02-16,2009-02-02,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-03-03,La Paz,NB-SABS (29190)
09-1205-00-128029-1-1,Gobierno Municipal De El Alto,Bienes inmuebles,ANPE,"Dotación De Capa Base Para Av. Complementacion Circuata, Caluyo, San Pablo, Y Tambillo\n L / Villa Ingavi\nCp/01113",Contratado,No,2009-02-09,2009-02-02,Bruce Josue Cuba Sausiri (Telf: 2833170-2834664),2009-02-12,La Paz,NB-SABS (29190)
09-1205-00-128032-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Refaccion Cancha De Futsal Y Basquet\nL/ Santiago Nuevo Milluni,Desierto,No,2009-02-09,2009-02-02,Jhojann Sossa Zabala (Telf: 2833170-2834664),2009-02-12,La Paz,NB-SABS (29190)
09-1205-00-128050-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion  Piso De Acera Varias Calles\nL/ Anexo Bolivar D,Contratado,No,2009-02-09,2009-02-02,Jhojann Sossa Zabala (Telf: 2833170-2834664),2009-02-12,La Paz,NB-SABS (29190)
09-1205-00-128056-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calle Colquechaca\nL/ Nuevos Horizontes Ii,Contratado,No,2009-02-09,2009-02-02,Jhojann Sossa Zabala (Telf: 2833170-2834664),2009-02-12,La Paz,NB-SABS (29190)
09-1205-00-128062-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Modulo Policial (Fase Ii)\nL/ Eduardo Avaroa,Desierto,No,2009-02-11,2009-02-02,Jhojann Sossa Zabala (Telf: 2833170-2834664),2009-02-13,La Paz,NB-SABS (29190)
09-1205-00-128069-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calle Caracoles\nL/ Nuevos Horizontes Ii,Desierto,No,2009-02-11,2009-02-02,Jhojann Sossa Zabala (Telf: 2833170-2834664),2009-02-16,La Paz,NB-SABS (29190)
09-1205-00-128072-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calle Siglo Xx (Complementacion )\nL/ Nuevos Horizontes Ii,Desierto,No,2009-02-11,2009-02-02,Jhojann Sossa Zabala (Telf: 2833170-2834664),2009-02-16,La Paz,NB-SABS (29190)
09-1205-00-128092-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Cargo:1. Educadora Y Manipuladora De Alimentos D-1 2. Educadora Y Manipuladora De Alimentos D-2 3. Educadora Y Maniúladora De Alimentos D-3 4.Educadora Y Manipuladora De Alimentos D-4 5. Educadora Y Manipuladora De Alimentos D-5 6. Educadora Y Manipúladora De Alimentos D-6 7. Educadora Y Mani´Puladora De Alimentos D-7 8. Educadora Y Manipuladora De Alimentos D-8\nProyecto: Programa Municipal De Desarrollo Infantil Pan-Manitos,Contratado,No,2009-02-09,2009-02-02,Cinthya Alina Diez De Medina Alvarez (Telf: 2833170-2834664),2009-02-20,La Paz,NB-SABS (29190)
09-1205-00-128129-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotacion De Losetas + Capa Base Calle Turuta (Complementacion)\nL/ Cosmos 79 U.V. F \n(D-3),Contratado,No,2009-02-06,2009-02-02,Ross Mujica Callisaya (Telf: 2833170-2834664),2009-02-11,La Paz,NB-SABS (29190)
09-1205-00-128134-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotacion De Losetas + Capa Base Calle Carhuamaya (Complementacion)\nL/ Cosmos 79 U.V. F  \n(D-3),Contratado,No,2009-02-06,2009-02-02,Ross Mujica Callisaya (Telf: 2833170-2834664),2009-02-11,La Paz,NB-SABS (29190)
09-1205-00-128135-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotacion De Losetas + Capa Base Calle Añutani\nL/ Cosmos 79 U.V.E\n(D-3),Contratado,No,2009-02-06,2009-02-02,Ross Mujica Callisaya (Telf: 2833170-2834664),2009-02-11,La Paz,NB-SABS (29190)
09-1205-00-128137-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Mejoramiento Infraestructura Ue Martin Cardenas Hermosa (Puertas De Garaje Y Mallas Para Ventanas) \nL/   Villa Adela Plan 88\n(D-3),Desierto,No,2009-02-06,2009-02-02,Ross Mujica Callisaya (Telf: 2833170-2834664),2009-02-11,La Paz,NB-SABS (29190)
09-1206-00-127987-1-1,Gobierno Municipal De Viacha,Servicios Generales,ANPE,Aseo Urbano (Contratacion De Topadora Con Oruga Para El Botadero Aseo Urbano Del Municipio De Viacha),Contratado,No,2009-02-09,2009-02-02,Karina Zulma Paton Gonzales (Telf: 2800006),2009-03-02,La Paz,NB-SABS (29190)
09-1206-00-128060-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,Apoyo Al Deporte Distrito 3 (Adquisicion De Material Deportivo),Contratado,No,2009-02-09,2009-02-02,Karina Zulma Paton Gonzales (Telf: 2800006),2009-02-18,La Paz,NB-SABS (29190)
09-1301-00-128083-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicios De Capacitacion Promocion Y Difusion Sobre Discriminacion Y Estereotipos De Genero,Desierto,No,2009-02-17,2009-02-02,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2009-03-06,Cochabamba,NB-SABS (29190)
09-1305-00-128024-1-1,Gobierno Municipal De Vinto,Servicios Generales,ANPE,Contratacion Racion Liquida Para El Desayuno Escolar\nGestion 2009,Contratado,No,2009-02-09,2009-02-02,Milton  Tolaba  Ballesteros (Telf: 4260150),2009-02-11,Cochabamba,NB-SABS (29190)
09-1305-00-128124-1-1,Gobierno Municipal De Vinto,Obras,ANPE,Construccion De Tanque Elevado Sra Del Rosario,Cancelado,No,2009-02-09,2009-02-02,Milton  Tolaba  Ballesteros (Telf: 4260150),,Cochabamba,NB-SABS (29190)
09-1305-00-128126-1-1,Gobierno Municipal De Vinto,Obras,ANPE,Construccion De Tanque Elevado  Otb Chullajata,Contratado,No,2009-02-09,2009-02-02,Milton  Tolaba  Ballesteros (Telf: 4260150),2009-02-11,Cochabamba,NB-SABS (29190)
09-1305-00-128131-1-1,Gobierno Municipal De Vinto,Obras,ANPE,Construcción De Letrinas U.E. Calatrancani Y Panti Pata,Contratado,No,2009-02-10,2009-02-02,Milton  Tolaba  Ballesteros (Telf: 4260150),2009-02-11,Cochabamba,NB-SABS (29190)
09-1305-00-128139-1-1,Gobierno Municipal De Vinto,Bienes inmuebles,ANPE,Adquisicion De Dos Motocicletas Para La Seccional De Policia De Vinto,Contratado,No,2009-02-10,2009-02-02,Milton  Tolaba  Ballesteros (Telf: 4260150),2009-02-11,Cochabamba,NB-SABS (29190)
09-1309-00-128085-1-1,Gobierno Municipal De Omereque,Bienes muebles y de consumo,ANPE,Compra De Ventanas Metalicas De Aluminio,Contratado,No,2009-02-09,2009-02-02,Renan Jaimes Rojas (Telf: 4136519),2009-02-09,Cochabamba,NB-SABS (29190)
09-1311-00-128073-1-1,Gobierno Municipal De Morochata,Bienes muebles y de consumo,LP,Adquisición De Desayuno Escolar Gestión 2009,Contratado,No,2009-02-17,2009-02-02,Leonardo Veliz Sanchez (Telf: 4364786),2009-02-20,Cochabamba,NB-SABS (29190)
09-1314-00-127992-1-1,Gobierno Municipal De Villa Tunari,Consultoria,ANPE,Anpe 12-2009 Contratacion Consultor Para Apoyo A La Unidad De Auditoria Interna - Villa Tunari - Municipio,Contratado,No,2009-02-09,2009-02-02,Edgar Renan Villca Hilari (Telf: 44136521 ),2009-02-09,Cochabamba,NB-SABS (29190)
09-1314-00-128100-1-1,Gobierno Municipal De Villa Tunari,Bienes muebles y de consumo,ANPP,Anpe 13-2009 Provision De Medicamentos E Insumos Medicos Para La Fim Municipal - Villa Tunari - Municipio,Contratado,No,2009-02-16,2009-02-02,Edgar Renan Villca Hilari (Telf: 44136521 ),2009-03-04,Cochabamba,NB-SABS (29190)
09-1327-00-128076-1-1,Gobierno Municipal De Capinota,Obras,ANPE,Construccion Muro Perimetral Centro De Salud Mollini (Amurallado Centro De Salud Mollini),Contratado,No,2009-02-10,2009-02-02,Juan Carlos  Rico  Garcia  (Telf: 4269007-14),2009-02-12,Cochabamba,NB-SABS (29190)
09-1502-00-128123-1-1,Gobierno Municipal De Tinguipaya,Obras,ANPE,Refacción Sistema De Agua Potable Comunidad De Huaraj Ckuchu,Contratado,No,2009-02-10,2009-02-02,Eddy Grover Aracena  Calderon (Telf: 26136235),2009-02-13,Potosi,NB-SABS (29190)
09-1508-00-128082-1-1,Gobierno Municipal De Betanzos,Obras,ANPE,Construccion Electrificacion Rural De Media Y Baja Tension Retiro,Contratado,No,2009-02-09,2009-02-02,Maria Elena Cruz Rios (Telf: 6279032),2009-02-16,Potosi,NB-SABS (29190)
09-1511-00-128030-1-1,Gobierno Municipal De Colquechaca,Obras,ANPE,Construccion Ampliacion Sub Alcaldia Rosario (Distrito Rosario) Colquechaca,Sin documentacion de cierre,No,2009-02-13,2009-02-02,Omar Boris Romero Bernal (Telf: 022139797),,Potosi,NB-SABS (29190)
09-1519-00-128008-1-1,Gobierno Municipal De Tupiza,Bienes muebles y de consumo,ANPP,"Desayuno Escolar Gestión 2009 Leche, Desayuno Escolar Unidades Educativas, Área Concentrada Del Municipio Tupiza",Contratado,No,2009-02-13,2009-02-02,Maximo Roman Ramos (Telf: 26943926 / 26942304),2009-02-19,Potosi,NB-SABS (29190)
09-1519-00-128033-1-1,Gobierno Municipal De Tupiza,Obras,ANPE,Construcción Adoquinado Y Cordones De Acera Barrio 21 De Diciembre,Contratado,No,2009-02-12,2009-02-02,Maximo Roman Ramos (Telf: 26943926 / 26942304),2009-02-16,Potosi,NB-SABS (29190)
09-1531-00-128078-1-1,Gobierno Municipal De Tomave,Bienes inmuebles,ANPP,Adquisición De Vehículo Nuevo (Vagoneta),Desierto,No,2009-02-17,2009-02-02,Antonio Jaldin  Zarate (Telf: 26137092),2009-02-27,Potosi,NB-SABS (29190)
09-1531-00-128086-1-1,Gobierno Municipal De Tomave,Bienes inmuebles,ANPE,Adquisición De Estacion Total,Desierto,No,2009-02-09,2009-02-02,Antonio Jaldin  Zarate (Telf: 26137092),2009-02-25,Potosi,NB-SABS (29190)
09-1603-00-128088-1-1,Gobierno Municipal De Bermejo,Obras,ANPP,Cierre Perimetral Centro De Capacitacion Produc. Comunidad Candado Grande Fase Ii,Cancelado,No,2009-02-16,2009-02-02,Vicenta Flores Sanchez (Telf: 6961095),,Tarija,NB-SABS (29190)
09-1603-00-128090-1-1,Gobierno Municipal De Bermejo,Obras,ANPP,Construccion Cierre Perimetral Centro De Capacitacion Produc. Comunidad Porcelana,Cancelado,No,2009-02-16,2009-02-02,Vicenta Flores Sanchez (Telf: 6961095),,Tarija,NB-SABS (29190)
09-1606-00-128048-1-1,Gobierno Municipal De Villamontes,Consultoria,ANPE,Estudio Diseño Final Micro Riego La Costa Y Tricolor,Contratado,No,2009-02-16,2009-02-02,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2009-04-09,Tarija,NB-SABS (29190)
09-1701-00-128053-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Obras,LP,"Construccion De Centro De Salud 12 Horas "" Pedro Diez"" - Distrito Municipal Nº 12 Uv-181 Mza 18, De La Ciudad De Santa Cruz De La Sierra",Contratado,No,2009-02-20,2009-02-02,Susy Roxana Bazoalto Orozco (Telf: 3371717 INT 117),2009-03-06,Santa Cruz,NB-SABS (29190)
09-1711-00-128020-1-1,Gobierno Municipal De San Carlos,Bienes muebles y de consumo,ANPE,Provisión De Alimentos Para El Desayuno Escolar Del Municipio De San Carlos,Contratado,No,2009-02-09,2009-02-02,Saul Puma Condori (Telf: 010-39352019),2009-02-11,Santa Cruz,NB-SABS (29190)
09-1713-00-128059-1-1,Gobierno Municipal De San Jose De Chiquitos,Servicios Generales,ANPE,Servicio De Limpieza Y Mantenimiento De Areas Verdes En El Municipio De San Jose De Chiquitos,Contratado,No,2009-02-10,2009-02-02,Jose Luis Cuellar Landivar (Telf: 3-9722084),2009-02-11,Santa Cruz,NB-SABS (29190)
09-1721-00-138221-0-E,Gobierno Municipal De Cuevo,Obras,CD,Construccion Tinglado Unidad Educativa Ivicuati,Contratado,No,,2009-02-02,Remy Ruben Surriabre Ruiz (Telf: 22138107),2009-02-02,Santa Cruz,NB-SABS (29190)
09-1721-00-139124-0-E,Gobierno Municipal De Cuevo,Obras,CD,Construccion Dos Aulas Timboirenda,Contratado,No,,2009-02-02,Remy Ruben Surriabre Ruiz (Telf: 22138107),2009-01-02,Santa Cruz,NB-SABS (29190)
09-1723-00-127986-1-1,Gobierno Municipal De Camiri,Obras,ANPE,Construcción Acordonado De HºSº Y Empedrado De 15cm Con Cemento + 5 Cm De HºSº Calle Florida Y Adyacentes A Calles Del Barrio San Juan (Obra Vendida).,Contratado,No,2009-02-09,2009-02-02,Sergio Estrada Ardaya (Telf: 9522330),2009-02-12,Santa Cruz,NB-SABS (29190)
09-1723-00-127990-1-1,Gobierno Municipal De Camiri,Obras,ANPE,Construcción Acordonado De HºSº Y Empedrado De 15cm Con Cemento + 5 Cm De HºSº Calle Florida Entre Luis Aimarety Y Calle Adyacente (Obra Vendida).,Contratado,No,2009-02-09,2009-02-02,Sergio Estrada Ardaya (Telf: 9522330),2009-02-12,Santa Cruz,NB-SABS (29190)
09-1723-00-127994-1-1,Gobierno Municipal De Camiri,Obras,ANPE,Construcción Acordonado De HºSº Y Empedrado De 15cm Con Cemento + 5 Cm De HºSº Calle Florida  Y Tajibo (Obra Vendida).,Contratado,No,2009-02-09,2009-02-02,Sergio Estrada Ardaya (Telf: 9522330),2009-02-12,Santa Cruz,NB-SABS (29190)
09-1723-00-127999-1-1,Gobierno Municipal De Camiri,Obras,ANPP,Construcción Acordonado De HºSº Y Empedrado De 15cm Con Cemento + 5 Cm De HºSº Calle Florida  Entre Ayacucho Y Luis Aimarety (Obra Vendida).,Contratado,No,2009-02-16,2009-02-02,Sergio Estrada Ardaya (Telf: 9522330),2009-02-17,Santa Cruz,NB-SABS (29190)
09-1734-00-128054-1-1,Gobierno Municipal De Montero,Bienes muebles y de consumo,ANPP,Provisión De Alimentos Para Las Guarderías Municipales De Montero,Desierto,No,2009-02-13,2009-02-02,Jaime Melgar Farias (Telf: 9220022 -),2009-02-16,Santa Cruz,NB-SABS (29190)
09-1801-00-126687-2-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPE,Refaccionar Y Mantener Infraestructuras De Educacion U.E.  San Vicente  - Zona San Vicente.,Contratado,No,2009-02-06,2009-02-02,Roberto Cortez Arce (Telf: 4621477),2009-02-06,Beni,NB-SABS (29190)
09-1801-00-128014-1-1,Gobierno Municipal De Santisima Trinidad,Medicamentos,ANPP,"Adquisicion De Medicamentos Por Items / Sumi Septiembre, Octubre, Noviembre Y Diciembre 2008",Contratado,No,2009-02-16,2009-02-02,Georgia Suarez Nacif (Telf: 4621477),2009-02-16,Beni,NB-SABS (29190)
09-1805-00-127988-1-1,Gobierno Municipal De Guayaramerin,Consultoria,ANPP,Responsable Del Programa Municipal De La Mujer,Contratado,No,2009-02-12,2009-02-02,Juan Mealla Figueroa (Telf: 8553628),2009-02-13,Beni,NB-SABS (29190)
09-1805-00-127991-1-1,Gobierno Municipal De Guayaramerin,Consultoria,ANPE,Responsable De La Defensoria De La Niñez Y Adolescencia,Contratado,No,2009-02-12,2009-02-02,Juan Mealla Figueroa (Telf: 8553628),2009-02-16,Beni,NB-SABS (29190)
09-1805-00-127996-1-1,Gobierno Municipal De Guayaramerin,Consultoria,ANPE,"Responsable Del Proyecto ""Todos Unidos Contra El Alcohol Y Los Narcoticos""",Contratado,No,2009-02-12,2009-02-02,Juan Mealla Figueroa (Telf: 8553628),2009-02-13,Beni,NB-SABS (29190)
09-1805-00-128003-1-1,Gobierno Municipal De Guayaramerin,Consultoria,ANPE,Responsable De La Unidad Municipal De Medio Ambiente,Contratado,No,2009-02-12,2009-02-02,Juan Mealla Figueroa (Telf: 8553628),2009-02-13,Beni,NB-SABS (29190)
09-1805-00-128010-1-1,Gobierno Municipal De Guayaramerin,Consultoria,ANPE,Responsable De La Secretaria Municipal De Salud,Contratado,No,2009-02-12,2009-02-02,Juan Mealla Figueroa (Telf: 8553628),2009-02-13,Beni,NB-SABS (29190)
09-1805-00-128044-1-1,Gobierno Municipal De Guayaramerin,Consultoria,ANPE,Responsable De La Secretaria Municipal De Eucación,Contratado,No,2009-02-12,2009-02-02,Juan Mealla Figueroa (Telf: 8553628),2009-02-13,Beni,NB-SABS (29190)
09-1805-00-128052-1-1,Gobierno Municipal De Guayaramerin,Consultoria,ANPE,Responsable De La Secretaria Municipal De Deportes,Contratado,No,2009-02-12,2009-02-02,Juan Mealla Figueroa (Telf: 8553628),2009-02-13,Beni,NB-SABS (29190)
09-1805-00-128055-1-1,Gobierno Municipal De Guayaramerin,Consultoria,ANPE,Responsable De La Unidad De Desarrollo Municipal,Contratado,No,2009-02-12,2009-02-02,Juan Mealla Figueroa (Telf: 8553628),2009-02-13,Beni,NB-SABS (29190)
09-1810-00-127984-1-1,Gobierno Municipal De Santa Ana,Obras,LP,Construcción  Vías  De  Acceso  A  Centros  Producivos  Y  Turísticos  Urbanos  C/Santa  Cruz  Y  Alejandro  Rodriguez.,Contratado,No,2009-02-25,2009-02-02,Flor Alejandra Salvatierra Parari (Telf: 34842062),2009-03-02,Beni,NB-SABS (29190)
09-1810-00-127993-1-1,Gobierno Municipal De Santa Ana,Obras,LP,Construcción  Vías  De  Acceso  A  Centros  Producivos  Y  Turísticos  Urbanos  C/Ingavi  (Entre Plaza Baltazar) Y  Av. Hugo  Suárez (Entre Plaza Baltazar Y C/José Nacif Landivar .,Contratado,No,2009-02-25,2009-02-02,Flor Alejandra Salvatierra Parari (Telf: 34842062),2009-03-02,Beni,NB-SABS (29190)
09-1810-00-128002-1-1,Gobierno Municipal De Santa Ana,Obras,LP,Construcción  Vías  De  Acceso  A  Centros  Producivos  Y  Turísticos  Urbanos  C/Sucre  (Entre Plaza Baltazar Y Rafael Roca) Y  C/Bolivar (Entre Plaza Baltazar Y C/Nilo Montaño) .,Contratado,No,2009-02-25,2009-02-02,Flor Alejandra Salvatierra Parari (Telf: 34842062),2009-03-02,Beni,NB-SABS (29190)
09-1810-00-128012-1-1,Gobierno Municipal De Santa Ana,Obras,LP,Construcción  Vías  De  Acceso  A  Centros  Producivos  Y  Turísticos  Urbanos  C/Manuelita  Suárez  (Entre Plaza Baltazar Y C/Nilo Montaño) Y  C/Daniel  Rodriguez (Entre Plaza Baltazar Y C/Tte. Rodolfo  Suarez) .,Contratado,No,2009-02-25,2009-02-02,Flor Alejandra Salvatierra Parari (Telf: 34842062),2009-03-02,Beni,NB-SABS (29190)
09-1901-00-128001-1-1,Gobierno Municipal De Cobija,Consultoria,ANPE,Contratacion Consultor Individual En Linea Director De Desarrollo Productivo,Contratado,No,2009-02-09,2009-02-02,Patricia Leon Loredo (Telf: 8422223),2009-02-11,Pando,NB-SABS (29190)
