cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
14-0287-02-450747-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,CD,Supervision Const. Sist. Agua Potable Central 22 De Mayo (Entre Rios),Desierto,False,2014-04-08,2014-04-01,German  Veliz  Guzman  (Telf: 4797421-22-23),2014-04-09,Cochabamba,NB-SABS (D.S.0181)
14-0287-03-457545-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,OF,Sup Const  Viginias Microriego Belen  Real Machacamarca  Cruz  Huayllamarca  Const Pozos Semiprofundos Con Bomba Manual Calama  Belen De Andamarca,Contratado,False,2014-04-08,2014-04-01,Jorge Villca Misericordia (Telf: 5255770-5279980),2014-04-11,Oruro,Otra Normativa especifica
14-0287-03-457574-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,OF,Sup  Const  Sist  Agua Potable Comunal Surpo  Yunguyo Del Litoral Const  Sist  Microriego Por Bombeo Comunidad Centra Const  Sist  Microriego Por Bombeo Comunidad Romero Pampa Esmeralda,Contratado,False,2014-04-08,2014-04-01,Jorge Villca Misericordia (Telf: 5255770-5279980),2014-04-11,Oruro,Otra Normativa especifica
14-0287-05-457665-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,Sup. Téc. Const. Sist. Agua Potable Llapallapa; Const. Sist. Agua Potable Cochipampa; Mej. Y Ampl. Sist. Agua Potable Por Bombeo Sillu Sillu (Sacaca),Desierto,False,2014-04-08,2014-04-01,Fernando Ayllon Echalar (Telf: 6262455),2014-04-09,Potosi,Otra Normativa especifica
14-0287-05-457678-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Obras,CD,Const. Sist. Microriego Com. Casa Grande (Mojinete),Contratado,False,2014-04-08,2014-04-01,Fernando Ayllon Echalar (Telf: 6262455),2014-04-09,Potosi,Otra Normativa especifica
14-0287-05-457681-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Obras,CD,Const. Sist. Agua Potable Caracota (Tupiza),Contratado,False,2014-04-08,2014-04-01,Fernando Ayllon Echalar (Telf: 6262455),2014-04-14,Potosi,Otra Normativa especifica
14-0291-00-459676-0-E,Administradora Boliviana De Carreteras (Abc),Obras,EM,Contratacion De Una Empresa Contratista Para La Ejecucion De Actividades De Rehabilitacion De Infraestructura Vial En El Marco Del D.S. 1878 En El Tramo Co02 Paracti-Cr Rt 0015 (Ivirgarzama)Del Departamento De Cochabamba (Km88+800-Km 128+000),Contratado,False,,2014-04-01,Carla Ximenna Salazar Teran (Telf: 2392945-2355860),2014-04-01,La Paz,NB-SABS (D.S.0181)
14-0291-00-459746-0-E,Administradora Boliviana De Carreteras (Abc),Obras,EM,Contratacion De Una Empresa Contratista Para La Ejecucion De Actiividades De Rehabilitacion De Infraestructura Vial En El Marco Del D.S.N°1878 En El Tramo Co02 Paracti-Confital-Cr Rt 0015 (Ivirgarzama) Del Departamento De Cochabamba (Km 123-Km 222),Contratado,False,,2014-04-01,Carla Ximenna Salazar Teran (Telf: 2392945-2355860),2014-04-01,La Paz,NB-SABS (D.S.0181)
14-0293-00-469078-0-E,Fundacion Cultural Del Banco Central De Bolivia ,Consultoria,CM,Consultoria De Linea: Encargada De Ventas De Publicaciones Y Revistas De La Secretaria Ejecutiva De La Fc-Bcb,Contratado,False,,2014-04-01,Danitza Lia Mamani Martinez (Telf: 02-2408981),2014-04-01,La Paz,NB-SABS (D.S.0181)
14-0293-00-512506-0-E,Fundacion Cultural Del Banco Central De Bolivia ,Consultoria,CM,Auxiliar Contable Para El Musef,Contratado,False,,2014-04-01,Jorge Goitia Villegas (Telf: 02-2408981),2014-04-01,La Paz,NB-SABS (D.S.0181)
14-0295-00-457460-1-1,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Bienes,ANPP,Provision Viveres Frescos Carnes Y Derivados Segundo Cuatrimestre Gestion 2014,Contratado,False,2014-04-11,2014-04-01,Gilberto Huarachi Mendoza (Telf: (010) (4) 4136832 - 4136317),2014-04-14,Cochabamba,NB-SABS (D.S.0181)
14-0295-00-457542-1-1,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Bienes,ANPE,Provision De Viveres Perecederos Lacteos Y Derivados Segundo Cuatrimestre,Desierto,False,2014-04-07,2014-04-01,Gilberto Huarachi Mendoza (Telf: (010) (4) 4136832 - 4136317),2014-04-08,Cochabamba,NB-SABS (D.S.0181)
14-0295-00-457604-1-1,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Bienes,ANPP,Adquisicion De Viveres Secos Segundo Cuatrimestre Gestion 2014,Desierto,False,2014-04-11,2014-04-01,Gilberto Huarachi Mendoza (Telf: (010) (4) 4136832 - 4136317),2014-04-15,Cochabamba,NB-SABS (D.S.0181)
14-0340-00-473951-0-E,Servicio General De Identificacion Personal,Servicios Generales,CM,Servicio De Internet Satelital,Contratado,False,,2014-04-01,Ramiro Jaime Aviles Novillo (Telf: 2117405),2014-03-31,La Paz,NB-SABS (D.S.0181)
14-0340-00-475929-0-E,Servicio General De Identificacion Personal,Servicios Generales,CM,Servicio De Internet Satelital,Contratado,False,,2014-04-01,Ramiro Jaime Aviles Novillo (Telf: 2117405),2014-03-31,La Paz,NB-SABS (D.S.0181)
14-0340-00-494869-0-E,Servicio General De Identificacion Personal,Bienes muebles y de consumo,CM,Equipos De Aire Acondicionado Para La Oficina Segip Yacuiba,Contratado,False,,2014-04-01,Ramiro Jaime Aviles Novillo (Telf: 2117405),2014-04-01,La Paz,NB-SABS (D.S.0181)
14-0342-00-456809-1-1,Agencia Estatal De Vivienda,Consultoria,ANPE,Supervision Tecnica Construccion 66 Viviendas En El Municipio De Villa Charcas - Chuquisaca,Contratado,False,2014-04-08,2014-04-01,Jhonny Javier Auza Caballero (Telf: 2141109),2014-04-14,La Paz,NB-SABS (D.S.0181)
14-0411-00-456896-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPP,Adquisicion De Insumos Medicos  Rayos  X,Desierto,False,2014-04-11,2014-04-01,Oscar Conde Mejia (Telf: 2900071),2014-04-17,La Paz,NB-SABS (D.S.0181)
14-0411-00-457139-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPP,Adquisición De Equipamiento De Quirófano Y Neurofisilogía Para El Hospital Militar Central,Contratado,False,2014-04-11,2014-04-01,Oscar Conde Mejia (Telf: 2900071),2014-04-17,La Paz,NB-SABS (D.S.0181)
14-0411-00-459859-0-E,Corporacion Del Seguro Social Militar - Cossmil,Consultoria,CM,Contratacion De Un Consultor Individual De Linea - Profesional Auditor En El Area De Contrtaciones - Gerencia De Salud,Contratado,False,,2014-04-01,Oscar Conde Mejia (Telf: 2900071),2014-04-01,La Paz,NB-SABS (D.S.0181)
14-0417-03-457348-1-1,Caja Nacional De Salud Regional Santa Cruz ,Servicios Generales,ANPE,Compra De 240 Kgs Gas Carbonico Medicinaln72 Mt3 Aire Comprimido Medicinaln3.000 Mt3 Oxigeno MedicinalnHospital Obrero De Montero,Contratado,False,2014-04-08,2014-04-01,Herlan Roca Ramirez (Telf: 3393354),2014-04-14,Santa Cruz,NB-SABS (D.S.0181)
14-0417-03-492481-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes muebles y de consumo,CM,08 Piezas Mandiles Plomados,Contratado,False,,2014-04-01,Herlan Roca Ramirez (Telf: 3393354),2014-04-01,Santa Cruz,NB-SABS (D.S.0181)
14-0417-03-492555-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes muebles y de consumo,CM,80 Bidones Fijador Radiologico Automatico,Contratado,False,,2014-04-01,Nancy Mendoza Viera (Telf: 3393354),2014-04-01,Santa Cruz,NB-SABS (D.S.0181)
14-0417-03-492560-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes muebles y de consumo,CM,80 Galones Revelador Radiologico Automatico,Contratado,False,,2014-04-01,Nancy Mendoza Viera (Telf: 3393354),2014-04-01,Santa Cruz,NB-SABS (D.S.0181)
14-0417-03-492575-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes muebles y de consumo,CM,60 Cajas Peliculas Radiologicas 18 X 24,Contratado,False,,2014-04-01,Herlan Roca Ramirez (Telf: 3393354),2014-04-01,Santa Cruz,NB-SABS (D.S.0181)
14-0417-03-497127-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes muebles y de consumo,CM,46 Bidon Revelador Automatico,Contratado,False,,2014-04-01,Herlan Roca Ramirez (Telf: 3393354),2014-04-01,Santa Cruz,NB-SABS (D.S.0181)
14-0417-04-528934-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes muebles y de consumo,EX,Compra Placas Radiograficas Digitales Dry Pro,Contratado,False,,2014-04-01,Boris Javier Alarcon Hinojosa (Telf: 4234378),2014-04-01,Cochabamba,NB-SABS (D.S.0181)
14-0417-05-472221-0-E,Caja Nacional De Salud (Regional Oruro),Bienes muebles y de consumo,CM,Certofix Trio Para Adulto,Contratado,False,,2014-04-01,Maria Elena Rosales Daza (Telf: 5251480),2014-04-01,Oruro,NB-SABS (D.S.0181)
14-0417-09-491213-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,59 Fco Edta En Crema,Contratado,False,,2014-04-01,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2014-04-01,La Paz,NB-SABS (D.S.0181)
14-0418-00-461669-0-E,Caja Petrolera De Salud,Bienes muebles y de consumo,CM,Cepillos Dentales Para Niños,Contratado,False,,2014-04-01,Richard Boris Ledezma Lopez (Telf: 2372160),2014-04-01,La Paz,NB-SABS (D.S.0181)
14-0418-00-469082-0-E,Caja Petrolera De Salud,Bienes muebles y de consumo,CM,Luminometro,Contratado,False,,2014-04-01,Richard Boris Ledezma Lopez (Telf: 2372160),2014-04-01,La Paz,NB-SABS (D.S.0181)
14-0418-00-471798-0-E,Caja Petrolera De Salud,Bienes muebles y de consumo,CM,Estante Metalico,Contratado,False,,2014-04-01,Richard Boris Ledezma Lopez (Telf: 2372160),2014-04-01,La Paz,NB-SABS (D.S.0181)
14-0418-00-483700-0-E,Caja Petrolera De Salud,Bienes muebles y de consumo,CM,"Compra De Material Traumatologico Pctes Dayme Ayaviri, Oscar Muriel, Alberta Mejia",Contratado,False,,2014-04-01,Richard Boris Ledezma Lopez (Telf: 2372160),2014-04-01,La Paz,NB-SABS (D.S.0181)
14-0418-00-486488-0-E,Caja Petrolera De Salud,Bienes muebles y de consumo,CM,Adquisicion De  Una Computadora Notebook Y Una Computadora De Escritorio Mas Impresora Para La Unidad De Obras Y Proyectos,Contratado,False,,2014-04-01,Yoana Yaqueline Parada Cuellar (Telf: 2372160),2014-04-01,La Paz,NB-SABS (D.S.0181)
14-0423-00-457450-1-1,Caja De Salud De Caminos Y Ramas Anexas,Servicios Generales,ANPP,Contratacion De Servicios De Hemodialisis  Regional La Paz,Anulado desde la convocatoria,False,2014-04-11,2014-04-01,Maria Ines Prudencio Zuleta (Telf: 2751661),2014-04-21,La Paz,NB-SABS (D.S.0181)
14-0423-00-487243-0-E,Caja De Salud De Caminos Y Ramas Anexas,Medicamentos,CM,Adquisicion De Medicamentos E Insumos Medicos - Regional Cochabamba,Contratado,False,,2014-04-01,Maria Ines Prudencio Zuleta (Telf: 2751661),2014-04-01,La Paz,NB-SABS (D.S.0181)
14-0513-00-462024-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,Contratacion De 5 Consultores De Linea: Supervisor De Redes De Gas Natural Ii Para La Udclp-Dtrglp,Contratado,False,,2014-04-01,Pedro Severo Mariaca Estrada (Telf: 2358802),2014-04-01,La Paz,NB-SABS (D.S.0181)
14-0513-00-462061-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,Contratacion De 10 Consultores De Linea: Inspectores De Instalaciones Internas Ii Para La Udclp-Dtrglp,Contratado,False,,2014-04-01,Pedro Severo Mariaca Estrada (Telf: 2358802),2014-04-01,La Paz,NB-SABS (D.S.0181)
14-0513-00-464962-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,Servicio De Consultoria En Linea Para Un Transcriptor De Formularios De Verificacion De Fugas,Contratado,False,,2014-04-01,Freddy Marcelino Andrade Mamani (Telf: 2358802),2014-04-01,La Paz,Otra Normativa especifica
14-0513-00-465272-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,Contratación De Dos Consultores De Línea: Supervisor De Redes Secundarias Ii,Contratado,False,,2014-04-01,Gilka Gabriela Nogales Siles (Telf: 2358802),2014-04-01,La Paz,Otra Normativa especifica
14-0513-00-466530-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Publicacion En La Revista Cecal Durante La Gestion 2014,Contratado,False,,2014-04-01,Freddy Cesar Tarquino Aruquipa (Telf: 2358802),2014-04-01,La Paz,NB-SABS (D.S.0181)
14-0513-00-467273-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,"Adquisicion De Papel, Materil Y Utiles De Escritorio Para El Dcsc,Zonas Comerciales Y Ee.Ss",Contratado,False,,2014-04-01,Fernando Alonso Hurtado Aguilar (Telf: 2358802),2014-04-01,La Paz,Otra Normativa especifica
14-0513-00-468031-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,Adquisición De Epp Para El Personal Del Dclp,Contratado,False,,2014-04-01,Aldo Ivan Daza Garcia (Telf: 2358802),2014-04-01,La Paz,Otra Normativa especifica
14-0513-00-485914-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,Adquisición De Ropa De Trabajo Para El Personal Del Dclp - 1ra Y 2da Dotación,Contratado,False,,2014-04-01,Aldo Ivan Daza Garcia (Telf: 2358802),2014-04-01,La Paz,Otra Normativa especifica
14-0513-00-485962-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,Adquisición De Repuestos Y Accesorios Para Estaciones De Servicio Del Dclp,Contratado,False,,2014-04-01,Aldo Ivan Daza Garcia (Telf: 2358802),2014-04-01,La Paz,Otra Normativa especifica
14-0513-00-504655-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Supervisión De Obra Construcción Muro Perimetral Cementerio De Garrafas Y Avenida Periférica  Planta Senkata,Contratado,False,,2014-04-01,Eduardo Alfredo Soliz Lopez (Telf: 2358802),2014-04-01,La Paz,Otra Normativa especifica
14-0513-00-521849-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,"Construccion De Red Secundaria Municipio De Tiquipaya Distrito 5 Otb`S Chilimarca, Molle Molle Y Junta Vecinal Trojes",Contratado,False,,2014-04-01,Sandra Boado Quiroga Rojas (Telf: 2358802),2014-04-01,La Paz,Otra Normativa especifica
14-0513-00-525900-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,Servicio De Consultoria En Linea Para Revisor De Pagos Dtrgcb Gestion 2014 -,Contratado,False,,2014-04-01,Sandra Boado Quiroga Rojas (Telf: 2358802),2014-04-01,La Paz,NB-SABS (D.S.0181)
14-0513-00-529075-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,OF,Adquisicion E Extintores Para Distrital Ypfb Redes De Gas Cochabamba,Contratado,False,,2014-04-01,Richard Andres Choque Molina (Telf: 2358802),2014-04-01,La Paz,Otra Normativa especifica
14-0513-00-535407-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,OF,Adquisicion De Carreteles Para El City Gate De Lava Lava,Contratado,False,,2014-04-01,Sandra Boado Quiroga Rojas (Telf: 2358802),2014-04-01,La Paz,Otra Normativa especifica
14-0514-00-462999-0-E,Empresa Nacional De Electricidad - Ende,Bienes muebles y de consumo,CD,Cdspp_Bys_ Compra De Fusibles Para La Unidad Ende Cobija,Contratado,False,,2014-04-01,Ricardo Augusto Angulo Reynaga (Telf: 4520317-2312865),2014-04-01,Cochabamba,NB-SABS (D.S.0181)
14-0514-00-470125-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Profesional En Adquisiciones Para El Proyecto Hidroelectrico Misicuni,Contratado,False,,2014-04-01,Angelica Maria Albarracin Pendola (Telf: 4520317-2312865),2014-04-01,Cochabamba,NB-SABS (D.S.0181)
14-0514-00-492525-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Servicio De Consultoria De Linea- Ingeniero Electronico,Contratado,False,,2014-04-01,Daniel Henry Ayaviri Villegas (Telf: 4520317-2312865),2014-04-01,Cochabamba,NB-SABS (D.S.0181)
14-0514-00-492553-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Servicio De Consultoria Individual De Linea- Chofer,Contratado,False,,2014-04-01,Daniel Henry Ayaviri Villegas (Telf: 4520317-2312865),2014-04-01,Cochabamba,NB-SABS (D.S.0181)
14-0514-00-497173-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Consultoria Individual De Linea- Ingeniero Civil,Contratado,False,,2014-04-01,Daniel Henry Ayaviri Villegas (Telf: 4520317-2312865),2014-04-01,Cochabamba,NB-SABS (D.S.0181)
14-0514-00-520917-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,OF,Consultor Seguimiento Y Monitoreo De Proyectos De Transmision,Contratado,False,,2014-04-01,Daniela Palomino Arandia (Telf: 4520317-2312865),2014-04-01,Cochabamba,Normativa del Financiador (BID)
14-0514-00-522486-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,OF,Consultor Seguimiento Y Monitoreo De Proyectos De Transmision,Contratado,False,,2014-04-01,Daniela Palomino Arandia (Telf: 4520317-2312865),2014-04-01,Cochabamba,Normativa del Financiador (BID)
14-0517-00-462011-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Planchas 2x1 Ac A 36 Diferentes Espesores Para Trabajos En Mantenimiento,Contratado,False,,2014-04-01,Norman Crespo Ledezma (Telf: 2682100 - 2682107-2901106),2014-04-01,La Paz,Otra Normativa especifica
14-0517-00-468405-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Provision De Tuberia Hdpe De 200 Mm 90 Mm Y 63 Mm,Contratado,False,,2014-04-01,Roberto Coca Yucra (Telf: 2682100 - 2682107-2901106),2014-04-01,La Paz,Otra Normativa especifica
14-0517-00-468896-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Polines Metálicos De Carga Y Retorno Para Correa Transportadora ,Contratado,False,,2014-04-01,Norman Crespo Ledezma (Telf: 2682100 - 2682107-2901106),2014-04-01,La Paz,Otra Normativa especifica
14-0517-00-469889-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Provisión De: Implementos De Protección Personal (30 Items),Contratado,False,,2014-04-01,Freddy Wilson Soliz Pereira (Telf: 2682100 - 2682107-2901106),2014-04-01,La Paz,Otra Normativa especifica
14-0517-00-472355-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Cuatro Motosierras Neumaticas Unitec De 25 Pg Para Interior Mina,Contratado,False,,2014-04-01,Norman Crespo Ledezma (Telf: 2682100 - 2682107-2901106),2014-04-01,La Paz,Otra Normativa especifica
14-0574-00-464085-0-E,Lacteos De Bolivia (Lacteosbol),Bienes muebles y de consumo,CD,"Provisión De Servicio De Elaboración Y Envasado De Derivados Lácteos Y Jugos De Fruta, Para El Desayuno Escolar Del Municipio De El Alto  Gestión 2014 Con Código Interno: Sedem/Lac/Cd/028-2014.",Contratado,False,,2014-04-01,Boris Rene Rojas Chile (Telf: 2147001),2014-04-01,La Paz,Otra Normativa especifica
14-0578-00-469336-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,"Servicio De Limpieza Para Oficina Central, Aeropuerto Y Aeronaves Para La Regional Tarija.",Contratado,False,,2014-04-01,Angela Andrea Mendez Rojas (Telf: 4140873),2014-04-01,Cochabamba,NB-SABS (D.S.0181)
14-0578-00-472092-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Aterrizaje Nacional E Internacional Correspondiente Al Mes De Abril De 2014,Contratado,False,,2014-04-01,Angela Andrea Mendez Rojas (Telf: 4140873),2014-04-01,Cochabamba,NB-SABS (D.S.0181)
14-0578-00-543333-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Alquiler De Ambientes Oficina Zona Sur La Paz,Contratado,False,,2014-04-01,Pascual Quispe Huanca (Telf: 4140873),2014-04-01,Cochabamba,NB-SABS (D.S.0181)
14-0582-00-495985-0-E,Empresa Boliviana De Almendra Y Derivados - Eba,Bienes muebles y de consumo,CD,Adquisicion De Equipos Y Materiales Electricos Eba/Cd/2014-100,Contratado,False,,2014-04-01,Guillermo Armando  Borda  Centellas  (Telf: 2146292-2146279-2141760),2014-04-01,La Paz,Otra Normativa especifica
14-0587-00-475224-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,Alquiler De Un Microbus Placa 2042-Tss Para Obras En Villa Tunari - Isinuta,Contratado,False,,2014-04-01,Livio Orlando Krellac Garcia (Telf: 2244624),2014-04-01,La Paz,D.S. 29576 (Empresas Estrategicas)
14-0589-00-479798-0-E,Empresa De Construcciones Del Ejercito ,Servicios Generales,CD,Excavación En Roca Con Voladura,Contratado,False,,2014-04-01,Jorge Eduardo Mendez Carrasco (Telf: 2149331),2014-04-01,La Paz,NB-SABS (D.S.0181)
