cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
21-0802-00-1173386-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Bienes,CM,Reparacion De Tuberia Puenteducto Socapampa,Contratado,False,2021-11-05,2021-11-01,Rene Hidalgo Muñoz (Telf: 6461134-6462833),,Chuquisaca,NB-SABS (D.S.0181)
21-0901-00-1124395-1-2,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,ANPE,Supervision Tecnica Const. Sistema De Riego San Miguel De Las Pampas Municipio De Monteagudo,Adjudicado,False,2021-11-12,2021-11-01,Isabel Donoso Mamani (Telf: (591-4) 64-39675 ),2021-11-22,Chuquisaca,NB-SABS (D.S.0181)
21-0901-00-1163376-2-2,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,Adquisición De Productos No Metálicos Politubo Para Rehabilitación Sistema De Riego,Contratado,True,2021-11-08,2021-11-01,Ivan Rider Ortiz Baptista (Telf: (591-4) 64-39675 ),2021-11-15,Chuquisaca,NB-SABS (D.S.0181)
21-0901-00-1163853-2-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPP,Adquisicion De Productos Agricolas Pecuarios Y Forestales (Nucleos De Abejas Completas) Para El Proyecto Implementacion Y Desarrollo Del Complejo Productivo Apicola En Chuquisaca,Desierto,True,2021-11-12,2021-11-01,Isabel Donoso Mamani (Telf: (591-4) 64-39675 ),2021-11-16,Chuquisaca,NB-SABS (D.S.0181)
21-0901-00-1173289-1-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,"Adquisicion De Uniformes Y Botas Para Gacip, Bomberos Voluntarios, Unidades Policiales Del Comando Policia Chuquisaca",Contratado,True,2021-11-08,2021-11-01,Teresa Marci Huarachi (Telf: (591-4) 64-39675 ),2021-11-15,Chuquisaca,NB-SABS (D.S.0181)
21-0901-00-1173320-1-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,"Adquisicion De Computadoras De Escritorio, Portatiles E Impresoras Para Unidades Policiales Del Comando Policia Chuquisaca Y Direccion De Seguridad Ciudadana G.A.D.Ch.",Contratado,True,2021-11-08,2021-11-01,Isabel Donoso Mamani (Telf: (591-4) 64-39675 ),2021-11-15,Chuquisaca,NB-SABS (D.S.0181)
21-0901-00-1173402-1-1,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,ANPE,Supervision Const. Puente Querkewisi San Lucas,Contratado,False,2021-11-08,2021-11-01,Teresa Marci Huarachi (Telf: (591-4) 64-39675 ),2021-11-15,Chuquisaca,NB-SABS (D.S.0181)
21-0901-00-1173428-1-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,"Adquisicion De Otra Maquinaria Y Equipo (Bomba Sumergible Y Otros) Para ElnCentro Experimental ""El Salvador""",Contratado,False,2021-11-08,2021-11-01,Ivan Rider Ortiz Baptista (Telf: (591-4) 64-39675 ),2021-11-15,Chuquisaca,NB-SABS (D.S.0181)
21-0901-02-1172887-1-1,Servicio Departamental De Salud Chuquisaca,Bienes,ANPE,Adquisicion De 1 Analizador Hematologico Para El Instituto Nacional De Psiquiatria Gregorio Pacheco,Contratado,False,2021-11-08,2021-11-01,Ricardo Serrano Machuca (Telf: 64-53147 - 64-54891),2021-11-12,Chuquisaca,NB-SABS (D.S.0181)
21-0902-39-1169716-1-1,Hospital De La Mujer,Bienes,ANPP,Adquisición Albumina Inyectable Al 20% (Farmacia),Contratado,True,2021-11-12,2021-11-01,Wilfredo Miranda Llanos (Telf: 2221250),2021-11-16,La Paz,NB-SABS (D.S.0181)
21-0902-39-1172996-1-1,Hospital De La Mujer,Bienes,ANPE,Adquisición Insumos Fase 5 (Farmacia),Contratado,True,2021-11-08,2021-11-01,Wilfredo Miranda Llanos (Telf: 2221250),2021-11-12,La Paz,NB-SABS (D.S.0181)
21-0902-39-1173412-1-1,Hospital De La Mujer,Bienes,ANPE,Adquisición Medicamentos Fase 6 (Farmacia),Anulado desde la convocatoria,True,2021-11-08,2021-11-01,Wilfredo Miranda Llanos (Telf: 2221250),,La Paz,NB-SABS (D.S.0181)
21-0902-39-1173425-1-1,Hospital De La Mujer,Bienes,ANPP,Adquisición Surfactante Pulmonar (Farmacia,Contratado,True,2021-11-12,2021-11-01,Wilfredo Miranda Llanos (Telf: 2221250),2021-11-18,La Paz,NB-SABS (D.S.0181)
21-0902-40-1171538-2-1,"Hospital Del Niño  ""Dr. Ovidio Aliaga Uria""",Bienes,ANPE,Provision De Gases Y Liquidos Medicinales Para Los Meses De Noviembre Y Diciembre,Contratado,True,2021-11-08,2021-11-01,Ruth Gloria Quenallata Chino (Telf: 2205060),2021-11-09,La Paz,NB-SABS (D.S.0181)
21-0903-00-1173310-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,Adquisición De Alimentación Hospitalaria (Verduras) Para El Instituto Psiquiátrico San Juan De Dios,Contratado,False,2021-11-05,2021-11-01,Alfredo Loza Becerra (Telf: 4519121-4255253),,Cochabamba,NB-SABS (D.S.0181)
21-0903-00-1173333-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,Adquisición De Alimentación Hospitalaria (Pollo) Para El Instituto Psiquiátrico San Juan De Dios,Contratado,False,2021-11-05,2021-11-01,Alfredo Loza Becerra (Telf: 4519121-4255253),,Cochabamba,NB-SABS (D.S.0181)
21-0903-00-1173345-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,Adquisición De Alimentación Hospitalaria (Carne Molida) Para El Instituto Psiquiátrico San Juan De Dios,Contratado,False,2021-11-05,2021-11-01,Alfredo Loza Becerra (Telf: 4519121-4255253),,Cochabamba,NB-SABS (D.S.0181)
21-0904-00-1173336-1-1,Gobierno Autónomo Departamental De Oruro,Obras,LP,Construccion Centro Piloto De Operaciones,Anulado desde la convocatoria,False,2021-11-24,2021-11-01,Milca Bani Condarco Perez (Telf: 5250200),,Oruro,NB-SABS (D.S.0181)
21-0905-01-1173316-1-1,Servicio Departamental De Gestion Social - Potosi,Obras,CM,Mantenimiento Casa De Acogida Para Mujeres Víctimas De Violencia - Gestión 2021; Primera Convocatoria,Contratado,False,2021-11-04,2021-11-01,Belia Garnica Coro (Telf: 6224986),,Potosi,NB-SABS (D.S.0181)
21-0906-00-1173376-1-1,Gobierno Autónomo Departamental De Tarija,Bienes,CM,Adquisicion De Sillones Y Estantes Metálicos A Cargo Del Fortalecimiento Institucional Para La Fiscalía Departamental De Tarija Dentro Del Programa Plan De Seguridad Ciudadana A Solicitud De La Dirección Departamental De Seguridad Ciudadana  Y L.C.L.V. Dependiente  Del Gobierno Autónomo Departamental De Tarija,En curso,False,2021-11-05,2021-11-01,Antonio Marcelo Casso Nieva (Telf: .),,Tarija,NB-SABS (D.S.0181)
21-0906-03-1170118-2-1,Servicio Departamental De Salud Tarija - Sedes,Bienes,ANPE,Adquisicion De Cartucho Para Gases X 450 Determinaciones Para El Hospital Regional San Juan De Dios,Contratado,True,2021-11-09,2021-11-01,Briseida Sonia Carrasco Soliz (Telf: 4-6643257),2021-11-11,Tarija,NB-SABS (D.S.0181)
21-0907-00-1171632-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CD,"Adquisiion De Abarrotes, Para El Hospital San Juan De Dios, Con Caracter Recurrente, Con Cargo Al Presupuesto 2021",Contratado,False,,2021-11-01,Patricia Bella Nuñez Salce (Telf: 3636300/3-3332760 /3636256),2021-09-21,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1172030-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes,EM,Compra De Medicamentos Para El Gobierno Autonomo Municipal De San Jose De Chiquitos,Contratado,False,,2021-11-01,Dennis Cuellar Soto (Telf: 3636300/3-3332760 /3636256),2021-09-17,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1173119-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Compra Nº 1 De Medicamentos Citostaticos Para Pacientes Adultos Del I.O.O.B,Contratado,False,2021-11-05,2021-11-01,Isabel Salinas Miranda (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1173306-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,"Reactivos Prueba De Talon, Para El Hospital De La Mujer Dr. Percy Boland R.",Contratado,True,2021-11-12,2021-11-01,Rodrigo Suarez Rodas (Telf: 3636300/3-3332760 /3636256),2021-11-23,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1173328-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CD,"Solicitud De Provision De Alimentos (Carne De Res Y Hueso Rojo), Con Carácter Recurrente Con Cargo Al Presupuesto De La Gestion 2021 Hsjdd",Contratado,False,,2021-11-01,Patricia Bella Nuñez Salce (Telf: 3636300/3-3332760 /3636256),2021-09-16,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1173369-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,"Medicamentos Varios, Para El Hospital De La Mujer Dr. Percy Boland R.",Contratado,True,2021-11-12,2021-11-01,Rodrigo Suarez Rodas (Telf: 3636300/3-3332760 /3636256),2021-11-23,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1173400-0-E,Gobierno Autónomo Departamental De Santa Cruz,Servicios Generales,CD,Difusion Publicitaria De Campaña De Vacunacion En Medio Digital,Contratado,False,,2021-11-01,Vladimir Mauricio Prada Verduguez (Telf: 3636300/3-3332760 /3636256),2021-09-09,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1173408-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Compra N.- 2 De Medicamentos Citostaticos Para Pacientes Adultos Del I.O.O.B,Contratado,False,2021-11-05,2021-11-01,Isabel Salinas Miranda (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1173413-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,"Apositos, Gasas Y Otros, Para El Hospital De La Mujer Dr. Percy Boland R.",Contratado,False,2021-11-08,2021-11-01,Rodrigo Suarez Rodas (Telf: 3636300/3-3332760 /3636256),2021-11-11,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1173427-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Compra Nº 3 De Medicamentos Citostaticos Para Pacientes Adultos Del I.O.O.B,Anulado desde la convocatoria,False,2021-11-05,2021-11-01,Isabel Salinas Miranda (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1173430-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Compra Nº 4 De Medicamentos Citostaticos Para Pacientes Adultos Del I.O.O.B,Contratado,False,2021-11-05,2021-11-01,Isabel Salinas Miranda (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1173434-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,"Reactivos De Hematologia, Para El Hospital De La Mujer Dr. Percy Boland R.",Desierto,True,2021-11-08,2021-11-01,Rodrigo Suarez Rodas (Telf: 3636300/3-3332760 /3636256),2021-11-11,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1173435-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Compra Nº 5 De Medicamentos Citostaticos Para Pacientes Adultos Del I.O.O.B,Contratado,False,2021-11-05,2021-11-01,Isabel Salinas Miranda (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1173438-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Compra Nº 6 De Medicamentos Citostaticos Para Pacientes Adultos Del I.O.O.B,Contratado,False,2021-11-05,2021-11-01,Isabel Salinas Miranda (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1173462-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,"Electrodos De Gasometria, Para El Hospital De La Mujer Dr. Percy Boland R.",Contratado,True,2021-11-08,2021-11-01,Rodrigo Suarez Rodas (Telf: 3636300/3-3332760 /3636256),2021-11-11,Santa Cruz,NB-SABS (D.S.0181)
21-0908-00-1173385-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,H.P.G.B. 63/2021 Adquisición De Carga De Oxígeno Medicinal Para El Hospital Presidente Germán Busch - Trinidad,Contratado,False,,2021-11-01,Yvanna Elena Rodriguez Subieta (Telf: 46-24830),2021-07-13,Beni,NB-SABS (D.S.0181)
21-0908-00-1173420-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,"H.P.G.B. 49/2021 Adquisición De Electrodos Para Analizador De Electrolitos 9180, Para Abastecer El Servicio De Laboratorio Del Hospital Pdte. Germán Busch - Trinidad",Contratado,False,,2021-11-01,Yvanna Elena Rodriguez Subieta (Telf: 46-24830),2021-07-02,Beni,NB-SABS (D.S.0181)
21-0951-00-1173403-1-1,Banco Central De Bolivia - Bcb,Servicios Generales,CM,Servicio De Limpieza En Oficina Del Bcb - Santa Cruz,Contratado,False,2021-11-05,2021-11-01,Oscar Alejandro Silva Velarde (Telf: 2409090),,La Paz,NB-SABS (D.S.0181)
21-0951-00-1173442-0-E,Banco Central De Bolivia - Bcb,Bienes,OF,"Suscripcion A Revistas Electronicas: Global Markets: Chart Book, Global Economics Update, Focus And Outlook, Latin America: Focus, Update, Outlook And Weekly China Economics",Contratado,False,,2021-11-01,Bismarck Omar Torrico Araujo (Telf: 2409090),2021-10-20,La Paz,D.S. 26688
21-1101-00-1166218-1-2,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,"Adquisición De Medicamentos, 2do Trimestre, Con Recursos De La Ley 1152 S.U.S. Para Los Centros De Salud De Primer Nivel Del Área Urbana D-3, Municipio De Sucre Gestión 2021",Contratado,True,2021-11-12,2021-11-01,Victor Hugo Arancibia Hinojosa (Telf: 6451008 - 6434770),2021-11-30,Chuquisaca,NB-SABS (D.S.0181)
21-1101-00-1173372-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,Adquisicion De Malla Anti-Pájaro Para Estanquws Piscicolas 20x35 Metros(2021-03843),Contratado,False,2021-11-05,2021-11-01,Hiver Ariel Canizares Zarate (Telf: 6451008 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
21-1101-00-1173373-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,Losartan Comprimido 50 Mg (2021-03782),Contratado,False,2021-11-05,2021-11-01,Edelmira Cholima Mole (Telf: 6451008 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
21-1101-00-1173379-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,"Adquisicion De Analgesico, Clasificacion General Omeprazol 20 Mg, Forma Farmaceutica, Capsulas (2021-03768)",Contratado,False,2021-11-05,2021-11-01,Hiver Ariel Canizares Zarate (Telf: 6451008 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
21-1101-00-1173497-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,"Adquisición De Agrofil De 250 Micrones, 4x50m, Presentación Por Rollo, Para Cubierta De Techo Y Laterales De Las Carpas Solares De La Comunidad De Chullchuta (2021-03688)",Contratado,False,2021-11-05,2021-11-01,Ninoska Esther Tito Portillo (Telf: 6451008 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
21-1124-00-1173496-1-1,Gobierno Autonomo Municipal De Culpina,Bienes,ANPP,Adquisición De Vehículo Tipo Vagoneta 4x4 Con Equipamiento De Ambulancia Para El Sector Salud [Municipio De Culpina],Contratado,False,2021-11-15,2021-11-01,Wilfredo Tejerina Castro (Telf: 046937615),2021-11-23,Chuquisaca,NB-SABS (D.S.0181)
21-1201-00-1159053-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPP,"Construccion Graderias Calle Prolongacion Tacagua Zonas Bajo Tacagua San Jose, Central Bajo Tacagua",Contratado,False,2021-11-16,2021-11-01,Jhaneth Bejar Larrea (Telf: 2650000),2021-11-26,La Paz,NB-SABS (D.S.0181)
21-1201-00-1169712-1-3,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,"Reconstruccion Graderias Y Obras Complementarias Calles 7, 9 Y 10, Zona Bajo Pacajes",Contratado,False,2021-11-09,2021-11-01,Ibis Guardia Rocha (Telf: 2650000),2021-11-17,La Paz,NB-SABS (D.S.0181)
21-1201-00-1173167-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Servicio De Empastado Para Los Procesos De Contratacion Del Gamlp - Gestion 2021,Contratado,False,2021-11-04,2021-11-01,Jose Luis Calle Mamani (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
21-1201-00-1173404-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisicion De Material De Limpieza, Escritorio Y Papel Para La Escuela Taller De Restauracion La Paz - Gestion 2021",Contratado,False,2021-11-04,2021-11-01,Patricia Pamela Albis Ortiz (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
21-1201-00-1173416-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisicion De Palas, Electrodos, Brocas Y Otros Para Atencion Respuesta Inmediata Distrito 12 Gestion 2021",Contratado,False,2021-11-05,2021-11-01,David Andaluz Vasquez (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
21-1201-00-1173418-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPP,Construccion Obras De Control Hidraulico Rio La Paz Desde El Puente Victor Paz Estensoro Aguas Abajo - Zona Aranjuez,Contratado,False,2021-11-15,2021-11-01,Javier Alejandro Gutierrez Alvarez (Telf: 2650000),2021-12-01,La Paz,NB-SABS (D.S.0181)
21-1201-00-1173419-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Compra De Toners, Tintas Y Cartuchos Para El Programa De Drenaje Pluvial Gestion 2021",Contratado,False,2021-11-05,2021-11-01,Micaela Anghela Torrico Rivas (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
21-1201-00-1173451-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisicion De Cemento, Estuco, Tubos Pvc Y Otros Para Atencion Respuesta Inmediata Distrito 13 Gestion 2021",Contratado,False,2021-11-05,2021-11-01,Paola Jacqueline Fernandez Aramayo (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
21-1201-00-1173466-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisicion De Arena Corriente, Piedra Bruta Y Otros Para Atencion Respuesta Inmediata Distrito 11 Gestion 2021",Contratado,False,2021-11-05,2021-11-01,Paola Jacqueline Fernandez Aramayo (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
21-1202-00-1173250-1-1,Gobierno Autonomo Municipal De Palca,Bienes,ANPP,Adquisicion De Mobiliario Para Unidades Educativas Del Municipio De Palca,Desierto,False,2021-11-12,2021-11-01,Roger Aruquipa Bautista (Telf: 73028516),2021-11-18,La Paz,NB-SABS (D.S.0181)
21-1202-00-1173476-1-1,Gobierno Autonomo Municipal De Palca,Bienes,ANPE,Adquisicion De Alimento Complementario Nutribebe Minicipio De Palca,Contratado,True,2021-11-08,2021-11-01,Roger Aruquipa Bautista (Telf: 73028516),2021-11-10,La Paz,NB-SABS (D.S.0181)
21-1205-00-1158895-2-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,"Direccion Administrativa, Localización: Municipal (Adq. Equipos De Computacion )",Cancelado,True,2021-11-15,2021-11-01,Isidoro Limachi Kallaconde (Telf: 2829272 - 2829414),2021-11-23,La Paz,NB-SABS (D.S.0181)
21-1205-00-1171375-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,"Apoyo Sistema De Seguridad Ciudadana Pedro Domingo Murillo 2da Seccion Distrito - 4, Localizacion: Pedro Domingo Murillo 2da Seccion, Distrito: D-4 (Adq. De Alarmas)",Contratado,False,,2021-11-01,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2021-10-08,La Paz,NB-SABS (D.S.0181)
21-1205-00-1172585-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,"Apoyo Sistema De Seguridad Ciudadana - Plan 129, Localizacion: C. Satelite Plan 129, Distrito: D-1 (Adq. De Alarmas)",Contratado,False,,2021-11-01,Katerine Huanca Mendoza (Telf: 2829272 - 2829414),2021-10-08,La Paz,NB-SABS (D.S.0181)
21-1205-00-1172608-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,"Apoyo Sistema De Seguridad Ciudadana El Ingenio D-2 U.4 Distrito - 5, Localizacion: El Ingenio D-2 U.4, Distrito: D-5 (Adq. De Alarmas)",Contratado,False,,2021-11-01,Katerine Huanca Mendoza (Telf: 2829272 - 2829414),2021-10-08,La Paz,NB-SABS (D.S.0181)
21-1205-00-1172638-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,"Fortalecimiento A La Felcv, Localizacion: Distrital, Distrito: Distrital (Adq. De Equipos De Computacion)",Contratado,False,,2021-11-01,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2021-10-13,La Paz,NB-SABS (D.S.0181)
21-1205-00-1172644-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,"Fortal. Policia Boliviana El Alto, Localizacion: Distrital, Distrito: Distrital (Adq. De Llantas)",Contratado,False,,2021-11-01,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2021-10-12,La Paz,NB-SABS (D.S.0181)
21-1205-00-1172685-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,"Apoyo Sistema De Seguridad Ciudadana Rey David Distrito - 5, Localizacion: Rey David, Distrito: D-5 (Adq. De Alarmas)",Contratado,False,,2021-11-01,Katerine Huanca Mendoza (Telf: 2829272 - 2829414),2021-10-08,La Paz,NB-SABS (D.S.0181)
21-1205-00-1172927-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,"Apoyo Sistema De Seguridad Ciudadana Solidaridad Distrito - 5, Localizacion: Solidaridad, Distrito: D-5 (Adq. De Alarmas)",Contratado,False,,2021-11-01,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2021-10-08,La Paz,NB-SABS (D.S.0181)
21-1205-00-1173287-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Implementación Del Sistema De Protección Para Mujeres Y Niños, Localización: Distrital, Distrito: Distrital (Adquisición De Equipos De Oficina Y Muebles)",Cancelado,True,2021-11-09,2021-11-01,Ruben Limachi Escobar (Telf: 2829272 - 2829414),2021-11-12,La Paz,NB-SABS (D.S.0181)
21-1206-00-1169755-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Const. Cancha Polifuncional Urb. El Rosario, D-7 (Adquisicion De Material De Construccion Y Otros)",Contratado,False,2021-11-05,2021-11-01,Wilber Grover Rodriguez Rojas (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
21-1206-00-1169759-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,CM,Const. Centro Cultural Urb. Complemento Nueva Tilata 3 D-7 (Adquisicion De Material De Construccion Y Otros),Contratado,False,2021-11-05,2021-11-01,Wilber Grover Rodriguez Rojas (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
