cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
07-0358-07-76503-1-1,Servicio Departamental De Gestion Social - Beni ,Obras,ANPP,Construccion Oficinas Sedeges Regional Y Centro De Ense¿Anza Integral Santa Ana Del Proyecto Refaccion Y Equipamiento Edificio Sedeges Beni,Contratado,No,2007-11-15,2007-11-01,Grover Bravo Yeske (Telf: ),2007-11-17,Beni,NB-SABS (29190)
07-0359-00-76350-1-1,Prefectura Del Departamento De Pando,Bienes muebles y de consumo,ANPE,Proyecto:    Construccion Y Equipamiento Direcc¿On Distrital De Educac¿On  Municipio Puerto Rico Componente: Construcc¿On  Escuela\nDep¿Sito Y  Letrina.\n¿Comunidad  Hiroshima¿,Sin documentacion de cierre,No,2007-11-08,2007-11-01,Marleth Yepes Hurtado (Telf: 38422459),,Pando,NB-SABS (29190)
07-0359-00-76370-1-1,Prefectura Del Departamento De Pando,Obras,ANPE,¿Proyecto: Construccion Electrificacion Rural Pando ¿Instalacion De 120 Acometida ¿ Medidores En Villa Rojas¿ Municipio De Porvenir,Sin documentacion de cierre,No,2007-11-08,2007-11-01,Marleth Yepes Hurtado (Telf: 38422459),,Pando,NB-SABS (29190)
07-0359-00-76388-1-1,Prefectura Del Departamento De Pando,Servicios Generales,ANPE,Alquiler De Inmueble Para El Funciomaniento De  La Oficina  De Fundatur Seg¿N Convenio Con La Prefectura Para La Implementacion Del Plan De Desarrollo Del Turismo Sostenible En El Departamento Pando,Sin documentacion de cierre,No,2007-11-12,2007-11-01,Marleth Yepes Hurtado (Telf: 38422459),,Pando,NB-SABS (29190)
07-0359-00-76417-1-1,Prefectura Del Departamento De Pando,Servicios Generales,ANPE,Alquiler De Inmueble Para El Funciomaniento De  La Oficina  De Fundatur Seg¿N Convenio Con La Prefectura Para La Implementacion Del Plan De Desarrollo Del Turismo Sostenible En El Departamento,Sin documentacion de cierre,No,2007-11-12,2007-11-01,Marleth Yepes Hurtado (Telf: 38422459),,Pando,NB-SABS (29190)
07-0417-04-72870-2-1,Caja Nacional De Salud Regional Cochabamba,Obras,ANPE,Construccion Obras Civiles Fosa De Ascensor Hospital Obrero N?2 - Regional Cochabamba,Desierto,No,2007-11-14,2007-11-01,Celestino Lozada Vega (Telf: 4234378),2007-11-22,Cochabamba,NB-SABS (29190)
07-0417-04-72877-2-1,Caja Nacional De Salud Regional Cochabamba,Obras,ANPE,Construccion Obras Civiles Fosa De Ascensor Policlinico M.A.V. N? 32 - Regional Cochabamba,Contratado,No,2007-11-14,2007-11-01,Celestino Lozada Vega (Telf: 4234378),2007-11-30,Cochabamba,NB-SABS (29190)
07-0513-00-76334-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,ANPE,Adquisicion De Mobiliario Para Gco,Desierto,No,2007-11-09,2007-11-01,Julio Ramirez Carrasco (Telf: 2358802 -  3527222),2007-11-12,La Paz,NB-SABS (29190)
07-0513-00-76400-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,ANPE,Provision Sillas Giratorias Tipo Secretaria Para Oficinas De La Vpacf Santa Cruz Y Villamontes,Contratado,No,2007-11-09,2007-11-01,Manuel Jorge Duran Saavedra (Telf: 2358802 -  3527222),2007-11-20,La Paz,NB-SABS (29190)
07-0513-00-76418-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,ANPE,Adquisicion De Un Equipo De Aire Acondicionado,Desierto,No,2007-11-12,2007-11-01,Carmen Torrez Aguilar (Telf: 2358802 -  3527222),2007-11-13,La Paz,NB-SABS (29190)
07-0513-00-76521-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,ANPE,Provision De Equipo Regulador De Voltage Ups Para La Gerencia Nacional De Exploracion Y Explotacion Camiri,Desierto,No,2007-11-09,2007-11-01,Manuel Jorge Duran Saavedra (Telf: 2358802 -  3527222),2007-11-14,La Paz,NB-SABS (29190)
07-0514-00-83880-0-E,Empresa Nacional De Electricidad S.A - Ende,Bienes muebles y de consumo,EX,Actualizaci¿N De Sistema Electrosoft Y Licencia Adicional,Contratado,No,,2007-11-01,Vivian Badani Mendez (Telf: 4520317-2312865),2007-11-01,Cochabamba,NB-SABS (29190)
07-0514-00-84371-0-E,Empresa Nacional De Electricidad S.A - Ende,Bienes muebles y de consumo,EX,Actualizacion  De Sistema Electrosof Y Adquisicion De Licencia Adicional,Contratado,No,,2007-11-01,Vivian Badani Mendez (Telf: 4520317-2312865),2007-11-01,Cochabamba,NB-SABS (29190)
07-0571-00-76401-1-1,Empresa Nacional De Television Boliviana - Entb,Bienes muebles y de consumo,ANPE,Requerimiento De Una Camara De Video Digital,No Informado,No,2007-11-12,2007-11-01,Javier Ismael Cabrera Aviles (Telf: 2203973),,La Paz,NB-SABS (29190)
07-0781-01-76357-1-1,Programa Manejo Integral De Cuencas (Promic),Obras,ANPE,"Paquete 2 Promic - Fase V, Construccion De Obras De Control Hidr¿Ulico Y Manejo De Areas Degradas En La Cuenca Del Tunari",Contratado,No,2007-11-09,2007-11-01,Francisco Adolfo Perez Aramayo (Telf: 4291095 - 4290729),2007-11-12,Cochabamba,NB-SABS (29190)
07-0802-00-76389-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Bienes muebles y de consumo,ANPE,Adquisicion Impresora De Plano (Plotter),Contratado,No,2007-11-13,2007-11-01,Gustavo Milos Marquez (Telf: 6461134-6462833),2007-11-27,Chuquisaca,NB-SABS (29190)
07-0951-01-75002-2-1,Fundacion Cultural Bcb,Obras,ANPE,Cambio De Piso De La Bilioteca De La Casa De La Libertad,Desierto,No,2007-11-08,2007-11-01,Gaby Zamora Romero (Telf: 2408951),2007-11-09,La Paz,NB-SABS (29190)
07-1101-00-70711-3-1,Gobierno Municipal De Sucre,Obras,ANPP,Conclusion Apertura De Caminos San Antonio Arabate D-6,Desierto,No,2007-11-15,2007-11-01,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2007-11-19,Chuquisaca,NB-SABS (29190)
07-1101-00-71211-3-1,Gobierno Municipal De Sucre,Obras,ANPP,Conclusion Muros Laterales Y Bateria De Ba?Os Campo Deportivo Punilla Mamahuasi D-8,Contratado,No,2007-11-15,2007-11-01,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2007-11-19,Chuquisaca,NB-SABS (29190)
07-1101-00-71230-3-1,Gobierno Municipal De Sucre,Obras,ANPP,Refaccion Posta Sanitaria Quila Quila D-8,Contratado,No,2007-11-15,2007-11-01,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2007-11-19,Chuquisaca,NB-SABS (29190)
07-1101-00-71253-3-1,Gobierno Municipal De Sucre,Obras,ANPP,Construccion Porteria Y Equipamiento Posta Sanitaria Barrio Lindo D-2,Contratado,No,2007-11-15,2007-11-01,Jose Antonio Taboada Castellon (Telf: 6435253 - 6434770),2007-11-19,Chuquisaca,NB-SABS (29190)
07-1101-00-71274-3-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,Adquisicion De Radio Comunicadores Para El Programa Equipamiento Primer Nivel Area Rural,Desierto,No,2007-11-15,2007-11-01,Jose Antonio Taboada Castellon (Telf: 6435253 - 6434770),2007-11-19,Chuquisaca,NB-SABS (29190)
07-1101-00-73108-2-1,Gobierno Municipal De Sucre,Obras,ANPP,"""Forestacion Relleno Sanitario La Esperanza""",Contratado,No,2007-11-15,2007-11-01,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2007-11-19,Chuquisaca,NB-SABS (29190)
07-1101-00-73972-2-1,Gobierno Municipal De Sucre,Obras,ANPP,Construccion Embovedado Paso Peatonal La Cascadita D-4,Contratado,No,2007-11-15,2007-11-01,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2007-11-19,Chuquisaca,NB-SABS (29190)
07-1101-00-76358-1-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,Construccion Puente Peatonal Thullma (Adquisicion De Cable Con Alma De Ca¿Amo) D-6,Contratado,No,2007-11-15,2007-11-01,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2007-11-19,Chuquisaca,NB-SABS (29190)
07-1101-00-76363-1-1,Gobierno Municipal De Sucre,Obras,ANPP,Construccion Muro De Contencion Villa Arminia B  D-2,Contratado,No,2007-11-15,2007-11-01,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2007-11-19,Chuquisaca,NB-SABS (29190)
07-1101-00-76367-1-1,Gobierno Municipal De Sucre,Obras,ANPP,Construccion Poteo Villa Margarita D-2,Desierto,No,2007-11-15,2007-11-01,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2007-11-19,Chuquisaca,NB-SABS (29190)
07-1101-00-76439-1-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,Adquisicion De Indumentaria Deportiva De Presentacion Para El Centro De Entrenamiento Intensivo,Desierto,No,2007-11-15,2007-11-01,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-01-03,Chuquisaca,NB-SABS (29190)
07-1122-00-76336-1-1,Gobierno Municipal De Villa Serrano,Obras,ANPE,Refaccion De La Escuela De Bellas Artes Mauro Nu¿Ez Hermanos Gutierrez De Villa Serrano,Desierto,No,2007-11-08,2007-11-01,Mario Cerezo Garnica (Telf: 04-6936033 ),2007-11-08,Chuquisaca,NB-SABS (29190)
07-1122-00-76356-1-1,Gobierno Municipal De Villa Serrano,Obras,ANPE,Construccion De Aula Multigrado Y Bateria De Ba¿O En La Comunidad De Potreros (Nucleo Pampas Del Tigre),Contratado,No,2007-11-09,2007-11-01,Mario Cerezo Garnica (Telf: 04-6936033 ),2007-11-12,Chuquisaca,NB-SABS (29190)
07-1122-00-76359-1-1,Gobierno Municipal De Villa Serrano,Supervision Tecnica,ANPP,"Supervision Tecnica Del Proyecto: ""Produccion Agropecuaria Con Manejo Integrado Y Aprovechamiento De Recursos Naturales En Las Comunidades De Achiras, Pedregal, Potrero, Tapera Y Nuevo Mundo"" Del Municipio De Villa Serrano",Desierto,No,2007-11-15,2007-11-01,Mario Cerezo Garnica (Telf: 04-6936033 ),2007-11-20,Chuquisaca,NB-SABS (29190)
07-1122-00-76371-1-1,Gobierno Municipal De Villa Serrano,Obras,ANPE,Construccion De Aula Multigrado Y Bateria De Ba¿O En La Comunidad De Potrero (Nucleo Nuevo Mundo),Contratado,No,2007-11-09,2007-11-01,Mario Cerezo Garnica (Telf: 04-6936033 ),2007-11-12,Chuquisaca,NB-SABS (29190)
07-1122-00-76372-1-1,Gobierno Municipal De Villa Serrano,Obras,ANPE,Construccion De Dos Aulas Multigrado Y Bateria De Ba¿O En La Comunidad De Lagunita (Nucleo Nuevo Mundo),Contratado,No,2007-11-09,2007-11-01,Mario Cerezo Garnica (Telf: 04-6936033 ),2007-11-12,Chuquisaca,NB-SABS (29190)
07-1122-00-76378-1-1,Gobierno Municipal De Villa Serrano,Obras,ANPE,Construccion De Dos Aulas Multigrado Y Bateria De Ba¿O En La Comunidad De Monte Grande (Nucleo Mendoza),Contratado,No,2007-11-09,2007-11-01,Mario Cerezo Garnica (Telf: 04-6936033 ),2007-11-12,Chuquisaca,NB-SABS (29190)
07-1201-00-57358-5-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Calle Obispo Balderrama Y Calle Nataniel Aguirre Zona Obispo Indaburo,Contratado,No,2007-11-12,2007-11-01,Blanca Zegarra Maldonado (Telf: 2203033 - 2203034),2007-11-16,La Paz,NB-SABS (29190)
07-1201-00-63164-3-1,Gobierno Municipal De La Paz,Obras,ANPE,Plan De Mejoramiento E Instalacion De Luminarias Urbanizaciones  Limanipata Y Ovejuyo,Suspendido,No,2007-11-12,2007-11-01,Julio Melgar Guzman (Telf: 2203033 - 2203034),,La Paz,NB-SABS (29190)
07-1201-00-74500-2-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Conversion A Gas Natural\nVehiculos Del Parque Automotor Del Gmlp (Segunda Fase),Suspendido,No,2007-11-12,2007-11-01,Carlos Salinas Lia (Telf: 2203033 - 2203034),,La Paz,NB-SABS (29190)
07-1201-00-74951-2-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Estudio De Consultoria Para Elaborar La Fase Preparatoria De Un Censo De Publicidad Urbana En El Municipio De Lapaz,Contratado,No,2007-11-09,2007-11-01,Adolfo Canqui Villegas (Telf: 2203033 - 2203034),2007-11-12,La Paz,NB-SABS (29190)
07-1201-00-76351-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,La Paz Iluminada ¿ Adquisicion De Conductores Electricos,Cancelado,No,2007-11-12,2007-11-01,Julio Melgar Guzman (Telf: 2203033 - 2203034),,La Paz,NB-SABS (29190)
07-1201-00-76431-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Consultoria Individual Por Producto  \nEn Elaboracion Y Diagramacion Del Manual Del Vecino,Contratado,No,2007-11-12,2007-11-01,Maria Ines Prudencio Zuleta (Telf: 2203033 - 2203034),2007-11-20,La Paz,NB-SABS (29190)
07-1201-00-76462-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Servicio De Mantenimiento De Ascensores Del Gobierno Municipal De La Paz,Contratado,No,2007-11-22,2007-11-01,Yasmani Arze Garcia (Telf: 2203033 - 2203034),2007-11-26,La Paz,NB-SABS (29190)
07-1201-00-76507-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Mejoramiento Integral Distrito N¿ 3,Anulado desde la convocatoria,No,2007-11-12,2007-11-01,Patricia Herrera Barrientos (Telf: 2203033 - 2203034),,La Paz,NB-SABS (29190)
07-1201-00-76511-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,La Paz Iluminada   Adquisicion De Proyectores Para Canchas Deportivas,Cancelado,No,2007-11-12,2007-11-01,Julio Melgar Guzman (Telf: 2203033 - 2203034),,La Paz,NB-SABS (29190)
07-1201-00-76527-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Consolidacion Y Elaboracion Del Informe De Cierre De Emergencias De La Granizada Del 19 De Febrero Del 2002,Anulado desde la convocatoria,No,2008-04-17,2007-11-01,Carlos Salinas Lia (Telf: 2203033 - 2203034),,La Paz,NB-SABS (29190)
07-1201-00-81040-0-E,Gobierno Municipal De La Paz,Consultoria,EX,Delimitacion Del Municipio De La Paz Y Seguimiento A Procesos De Limites- Levantamiento Perimetral Georeferenciado Para Informe Tecnico De La Delimitacion Del Municipio De La Paz-                                                                                        ,Contratado,No,,2007-11-01,Felix Alvarez Ortiz (Telf: 2203033 - 2203034),2007-11-01,La Paz,NB-SABS (29190)
07-1205-00-71681-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Tinglado En Cancha Multiple (Fase I)   \nL/Bolivar Michmi   D-2,Desierto,No,2007-11-09,2007-11-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2007-11-14,La Paz,NB-SABS (29190)
07-1205-00-71687-2-1,Gobierno Municipal De El Alto,Obras,ANPE,"Enlosetado Av- D-4 \nL/Nuevos   Horizontes I D-2""",Contratado,No,2007-11-09,2007-11-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2007-11-14,La Paz,NB-SABS (29190)
07-1205-00-72461-3-1,Gobierno Municipal De El Alto,Obras,ANPE,Generacion De Empleo 2007 (Save The Children)Desague Pluvial Y Sanitario U.E. Marcelo Quiroga Santa Cruz\n L. / Distrital,Desierto,No,2007-11-09,2007-11-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2007-11-12,La Paz,NB-SABS (29190)
07-1205-00-73418-3-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Porteria En Colegio T?Cnico Humanistico Jose Ballivian	\nL/ Ballivian 1ra. Secci?N D-6,Desierto,No,2007-11-09,2007-11-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2007-11-12,La Paz,NB-SABS (29190)
07-1205-00-73943-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Plaza Principal Fase Iii	\nL/  Mercedario  D-4,Cancelado,No,2007-11-09,2007-11-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2007-11-14,La Paz,NB-SABS (29190)
07-1205-00-73988-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Fronton (Conclusion)	\nL/  Distrital D-1,Desierto,No,2007-11-09,2007-11-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2007-11-14,La Paz,NB-SABS (29190)
07-1205-00-74018-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Centro Cultural	 \n L/ Los Andes  D-6,Desierto,No,2007-11-09,2007-11-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2007-11-14,La Paz,NB-SABS (29190)
07-1205-00-76412-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Fortalecimiento A Salas De Alfabetizacion Informatica (Adquisicion De Repuestos Para Equipos De Computacion) L/ Distrital Cp/ 7504,Desierto,No,2007-11-08,2007-11-01,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2007-11-13,La Paz,NB-SABS (29190)
07-1205-00-76433-1-1,Gobierno Municipal De El Alto,Obras,ANPP,Enlosetado Calle Max Portugal (Entre Rigoberto Paredes Hasta U.E. Antonio Paredes Candia)\nL/Distrito 5\nAnpe/Crpt-O/Ul/013/07\n(Primera Convocatoria),Desierto,No,2007-11-16,2007-11-01,Freddy Oscar Cutili Chuquimia (Telf: 2833170-2834664),2007-11-22,La Paz,NB-SABS (29190)
07-1205-00-76456-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Proyectos De Infraestructura  Escolar Man-B (Contraparte Gmea) ¿ 2007 (Dotacion De Mobiliario Escolar) L/ Distrital Cp/ 7390,Cancelado,No,2007-11-08,2007-11-01,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2007-11-13,La Paz,NB-SABS (29190)
07-1205-00-76470-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Proyectos De Infraestructura  Escolar Man-B (Contraparte Gmea) ¿ 2007 (Dotacion De Mobiliario Escolar) L/ Distrital Cp/ 7467,Cancelado,No,2007-11-08,2007-11-01,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2007-11-13,La Paz,NB-SABS (29190)
07-1205-00-76531-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Pasaje 21 De Noviembre + Cordon De Acera (Entre Calle Hernani  - Av. La Paz)   \nL/Los Andes  D-6,Cancelado,No,2007-11-09,2007-11-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2007-11-14,La Paz,NB-SABS (29190)
07-1205-00-76532-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Mejoramiento De La Av. Luis Espinal	\nL/Distrito 5,Contratado,No,2007-11-09,2007-11-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2007-11-14,La Paz,NB-SABS (29190)
07-1205-00-76533-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Generacion De Empleo 2007 (Save The Children) Construccion Muro De Contencion U.E. Santa Rosa De Lima	Distrital,Desierto,No,2007-11-09,2007-11-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2007-11-14,La Paz,NB-SABS (29190)
07-1205-00-76535-1-1,Gobierno Municipal De El Alto,Obras,ANPE,"Pavimentado Calle Cinto	\nL/Juan Pablo Ii U.V. """"B""  D-3""",Cancelado,No,2007-11-09,2007-11-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2007-11-14,La Paz,NB-SABS (29190)
07-1206-00-71629-2-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,"Adquisicion De Pintura Interior Y Exterior, Acabado De Puertas  Para El Proyecto Construccion Del Hospital De Segundo Nivel",Contratado,No,2007-11-09,2007-11-01,Karina Zulma Paton Gonzales (Telf: 2800006),2007-11-09,La Paz,NB-SABS (29190)
07-1206-00-76413-1-1,Gobierno Municipal De Viacha,Obras,ANPE,Construccion Polifuncional Urb. Mariscal Santa Cruz Centauro Distrito 7,Desierto,No,2007-11-09,2007-11-01,Karina Zulma Paton Gonzales (Telf: 2800006),2010-05-05,La Paz,NB-SABS (29190)
07-1218-00-75748-1-2,Gobierno Municipal De Inquisivi,Bienes inmuebles,LP,"Adquisicion De Maquinaria Y Equipo: Lote 1 Item 1una Motonoveladora, Item 2 Un Tractor De Orugas, Item 3 Una Retroexcavadora; Lote 2 Item 1 Una Volqueta",Contratado,No,2007-11-23,2007-11-01,Nelson Cutipa Gomez (Telf: ),2007-11-30,La Paz,NB-SABS (29190)
07-1251-00-76458-1-1,Gobierno Municipal De Luribay,Obras,ANPE,Mejoramiento De Camino Tramo: Palca - Azambo,Contratado,No,2007-11-08,2007-11-01,Lucho Quispe Chino (Telf: 22137452),2007-11-08,La Paz,NB-SABS (29190)
07-1301-00-73437-2-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Sistematizacion Inventariacion De Activos Fijos A Traves Del Codigo De Barras,Contratado,No,2007-11-09,2007-11-01,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2007-11-12,Cochabamba,NB-SABS (29190)
07-1301-00-76342-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Sistema De Alcantarillado Sanitario Otb. Champa Rancho,Contratado,No,2007-11-09,2007-11-01,Edson Meneses Ramirez (Telf: 4258103- 4425810-4258030),2007-12-03,Cochabamba,NB-SABS (29190)
07-1301-00-76394-1-1,Gobierno Municipal De Cochabamba,Obras,ANPP,Construccion Obra Fina Centro Polifuncional Distrito 8,Contratado,No,2007-11-16,2007-11-01,Edson Meneses Ramirez (Telf: 4258103- 4425810-4258030),2007-11-17,Cochabamba,NB-SABS (29190)
07-1301-00-76410-1-1,Gobierno Municipal De Cochabamba,Obras,ANPP,Construccion Complejo Deportivo Distrito 08,Contratado,No,2007-11-16,2007-11-01,Edson Meneses Ramirez (Telf: 4258103- 4425810-4258030),2007-12-14,Cochabamba,NB-SABS (29190)
07-1301-00-76421-1-1,Gobierno Municipal De Cochabamba,Obras,ANPP,Construccion Alcantarillado Sanitario Otb. San Joaquin,Contratado,No,2007-11-16,2007-11-01,Edson Meneses Ramirez (Telf: 4258103- 4425810-4258030),2007-11-21,Cochabamba,NB-SABS (29190)
07-1301-00-76430-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Provision Material Deportivo Comuna Tunari,Contratado,No,2007-11-09,2007-11-01,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2007-12-06,Cochabamba,NB-SABS (29190)
07-1301-00-76445-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Sede Social Otb. El Jardin,Contratado,No,2007-11-09,2007-11-01,Edson Meneses Ramirez (Telf: 4258103- 4425810-4258030),2007-11-17,Cochabamba,NB-SABS (29190)
07-1301-00-76463-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Provision Material Deportivo Comuna Alejo Catayud,Desierto,No,2007-11-09,2007-11-01,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2007-11-09,Cochabamba,NB-SABS (29190)
07-1301-00-76472-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Provision Material Deportivo  Comuna  Valle Hermoso,Contratado,No,2007-11-09,2007-11-01,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2007-11-19,Cochabamba,NB-SABS (29190)
