cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
08-1201-00-113337-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,"Implementacion Cerco De Seguridad Centro De Salud Obrajes, Zona De Obrajes (Adq. De Aridos)",Contratado,No,2008-10-07,2008-10-01,Carola Palza Quiroz (Telf: 2203033 - 2203034),2008-10-08,La Paz,NB-SABS (29190)
08-1201-00-113341-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Implementacion Respuesta Inmediata Sur- Desarrollo Humano (Mantenimiento De Vehiculo),Contratado,No,2008-10-07,2008-10-01,Carola Palza Quiroz (Telf: 2203033 - 2203034),2008-10-08,La Paz,NB-SABS (29190)
08-1201-00-113353-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Registro Y Saneamiento Tecnico Legal De La Propiedad Municipal \nAbogado - 1,Contratado,No,2008-10-08,2008-10-01,Ronal Mendivil Riverty (Telf: 2203033 - 2203034),2008-10-10,La Paz,NB-SABS (29190)
08-1201-00-113360-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Registro Y Saneamiento Tecnico Legal De La Propiedad Municipal \nAbogado - 3,Contratado,No,2008-10-08,2008-10-01,Ronal Mendivil Riverty (Telf: 2203033 - 2203034),2008-10-10,La Paz,NB-SABS (29190)
08-1201-00-113361-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Registro Y Saneamiento Técnico Legal De La Propiedad Municipal Procesador De La Información  1,Contratado,No,2008-10-08,2008-10-01,Fabricio Lopez Torrez (Telf: 2203033 - 2203034),2008-10-10,La Paz,NB-SABS (29190)
08-1201-00-113362-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,"Registro Y Saneamiento Tecnico Legal De La Propiedad Municipal, Procesador De La Informacion 4",Contratado,No,2008-10-08,2008-10-01,Edgar Felipe Rios Poma (Telf: 2203033 - 2203034),2008-10-10,La Paz,NB-SABS (29190)
08-1201-00-113365-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,"Registro Y Saneamiento Tecnico Legal De La Propiedad Municipal, Procesador De La Informacion 5",Contratado,No,2008-10-08,2008-10-01,Edgar Felipe Rios Poma (Telf: 2203033 - 2203034),2008-10-13,La Paz,NB-SABS (29190)
08-1201-00-113367-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Registro Y Saneamiento Tecnico Legal De La Propiedad Municipal Procesador De La Informacion 6,Contratado,No,2008-10-08,2008-10-01,Fabricio Lopez Torrez (Telf: 2203033 - 2203034),2008-10-10,La Paz,NB-SABS (29190)
08-1201-00-87271-2-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Atencion Accion Comunal Aranjuez (Prod. No Metalicos),Desierto,No,2008-10-08,2008-10-01,Nestor Favian Castro Lopez (Telf: 2203033 - 2203034),2008-10-13,La Paz,NB-SABS (29190)
08-1201-06-113281-1-1,Hospital De Clinicas,Medicamentos,ANPE,Branulas Y Equipos Via Venosa,Contratado,No,2008-10-08,2008-10-01,Sergio Rodriguez Calderon (Telf: 2246275),2008-10-13,La Paz,NB-SABS (29190)
08-1205-00-106023-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Baterias De Baño U.E. 17 De Octubre\nL/Distrital  D-8,Contratado,No,2008-10-08,2008-10-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-10-13,La Paz,NB-SABS (29190)
08-1205-00-106037-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Baterias De Baño U.E. San Silvestre\nL/Distrital D-8,Desierto,No,2008-10-08,2008-10-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-10-13,La Paz,NB-SABS (29190)
08-1205-00-106058-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Baterias De Baño U.E. Nueva Esperanza\nL/Nueva Esperanza (D-8),Desierto,No,2008-10-08,2008-10-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-10-10,La Paz,NB-SABS (29190)
08-1205-00-108514-2-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotacion Equipo De Sonido Para U.E. Cesma (Turno-Tarde-Manana) L/ 16 De Julio 3ra. Seccion Cp/ 6510,Contratado,No,2008-10-08,2008-10-01,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-11-19,La Paz,NB-SABS (29190)
08-1205-00-109288-2-1,Gobierno Municipal De El Alto,Obras,LP,Pavimentado Av. Santiago De Machaca\nL/Distrital D-3,Cancelado,No,2008-10-22,2008-10-01,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2008-10-31,La Paz,NB-SABS (29190)
08-1205-00-110039-3-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Sede Social (Fase Ii)	  L/  San Felipe,Contratado,No,2008-10-08,2008-10-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-10-13,La Paz,NB-SABS (29190)
08-1205-00-110042-3-1,Gobierno Municipal De El Alto,Obras,ANPE,"Obras Menores 2008 (Vaciado De Piso Plaza Principal)	    L/   ºDistrital \n(1ro De Marzo D-3)""",Desierto,No,2008-10-08,2008-10-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-10-13,La Paz,NB-SABS (29190)
08-1205-00-110761-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Museo Del Folklore Fase Iii	   L/  Distrital D-5,Desierto,No,2008-10-08,2008-10-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-10-13,La Paz,NB-SABS (29190)
08-1205-00-113234-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Pasaje Civica (Entre Arturo Valle Y Pascoe),Contratado,No,2008-10-08,2008-10-01,Kantuta Tumiri Flores (Telf: 2833170-2834664),2008-10-13,La Paz,NB-SABS (29190)
08-1205-00-113258-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Conexion Alcantarillado Pluvial De La Calle Boqueron (De Av. 5 De Agosto A Av. Eduardo Avaroa),Cancelado,No,2008-10-08,2008-10-01,Kantuta Tumiri Flores (Telf: 2833170-2834664),2008-10-13,La Paz,NB-SABS (29190)
08-1205-00-113282-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Conexion Alcantarillado Pluvial De La Calle San Antonio (De Av. 5 De Agosto A Av. Eduardo A Avaroa),Contratado,No,2008-10-08,2008-10-01,Kantuta Tumiri Flores (Telf: 2833170-2834664),2008-10-14,La Paz,NB-SABS (29190)
08-1205-00-113295-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Bateria De Baño Ue Eduardo Abaroa	   L/ Distrital D-2,Contratado,No,2008-10-08,2008-10-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-10-13,La Paz,NB-SABS (29190)
08-1205-00-113302-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Complejo Deportivo (Fase Iii) Chijimarca D-8	L/  Distrital D-8,Desierto,No,2008-10-08,2008-10-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-10-13,La Paz,NB-SABS (29190)
08-1205-00-113314-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Aulas (Taller Y Laboratorio) U.E. San Martin De Porres	L/  San Martin De Porres,Contratado,No,2008-10-08,2008-10-01,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-10-13,La Paz,NB-SABS (29190)
08-1205-00-113315-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotacion De Materiales De Construccion Para Enlosetado Calle Boqueron Entre Av. 5 De Agosto A Av. Achachicala Generacion De Empleo\n(Dotacion De Losetas Y Cemento)\nL/ Altolima 1ra. Seccion\nCp/ 7907,Cancelado,No,2008-10-08,2008-10-01,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-10-14,La Paz,NB-SABS (29190)
08-1205-00-113326-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Obras Menores 2008\n(Dotacion De Losetas)\nL/ Distrital\nCp/ 7707,Cancelado,No,2008-10-08,2008-10-01,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-10-15,La Paz,NB-SABS (29190)
08-1205-00-113368-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Cordones De Acera,Contratado,No,2008-10-07,2008-10-01,Ross Mujica Callisaya (Telf: 2833170-2834664),2008-10-10,La Paz,NB-SABS (29190)
08-1206-00-106621-3-1,Gobierno Municipal De Viacha,Consultoria,OF,Auditoria Financiera Y Tecnica De Los Estados Financieros Al 31 De Diciembre De 2007,Anulado,No,2008-10-17,2008-10-01,Karina Zulma Paton Gonzales (Telf: 2800006),,La Paz,Otra Normativa especifica
08-1210-00-113263-1-1,Gobierno Municipal De Caranavi,Medicamentos,LP,Adquisicion De Medicamentos Farmacia Sumi,Desierto,No,2008-10-17,2008-10-01,Erica Mamani Mamani (Telf: 2823223),2008-10-17,La Paz,NB-SABS (29190)
08-1224-00-109748-2-1,Gobierno Municipal De Achacachi,Consultoria,ANPE,Construccion Sistema De Agua Potable (Perforacion De Pozo) Achacachi Putuni,Contratado,No,2008-10-09,2008-10-01,Adolfo Mamani Quispe (Telf: 2136503),2008-10-10,La Paz,NB-SABS (29190)
08-1224-00-110500-2-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construccion Y Enlosetado De La Plaza Cocotoni,Contratado,No,2008-10-09,2008-10-01,Adolfo Mamani Quispe (Telf: 2136503),2008-10-09,La Paz,NB-SABS (29190)
08-1224-00-113250-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construccion Bateria Sanitaria Unidad Educativa Barco Belen,Sin documentacion de cierre,No,2008-10-09,2008-10-01,Adolfo Mamani Quispe (Telf: 2136503),,La Paz,NB-SABS (29190)
08-1301-00-103232-4-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Camaras De Inspeccion Alcantarillado Sanitario Otb Mirador Alto Cbba. D-6,Contratado,No,2008-10-08,2008-10-01,Gary Fernando Heredia Heredia (Telf: 4258103- 4425810-4258030),2008-10-10,Cochabamba,NB-SABS (29190)
08-1301-00-113244-1-1,Gobierno Municipal De Cochabamba,Obras,ANPP,Construccion Complejo Deportivo Distrito Nº 13,Contratado,No,2008-10-14,2008-10-01,Edwin Velasquez Borda (Telf: 4258103- 4425810-4258030),2008-10-20,Cochabamba,NB-SABS (29190)
08-1301-00-113356-1-1,Gobierno Municipal De Cochabamba,Bienes inmuebles,ANPE,Promocion Deporte Recreativo Comuna Alejo Calatyud (On),Desierto,No,2008-10-08,2008-10-01,Edson Meneses Ramirez (Telf: 4258103- 4425810-4258030),2008-10-08,Cochabamba,NB-SABS (29190)
08-1311-00-113335-1-1,Gobierno Municipal De Morochata,Bienes muebles y de consumo,ANPE,Equipamiento Puestos De Salud Morochata (Adquisición De  Refrigeradores Y Termómetros Portátiles),Contratado,No,2008-10-08,2008-10-01,Leonardo  Veliz Sanchez  (Telf: 4364786),2008-10-10,Cochabamba,NB-SABS (29190)
08-1311-00-113340-1-1,Gobierno Municipal De Morochata,Obras,ANPE,Construcción Sistemas De Agua Potable En Machacamarca Y Muñoz Cueva (Escuela),Contratado,No,2008-10-08,2008-10-01,Leonardo  Veliz Sanchez  (Telf: 4364786),2008-10-17,Cochabamba,NB-SABS (29190)
08-1311-00-113347-1-1,Gobierno Municipal De Morochata,Obras,ANPE,Construcción Sistema De Agua Potable En Totorani (Chinchiri) Escuela,Contratado,No,2008-10-08,2008-10-01,Leonardo  Veliz Sanchez  (Telf: 4364786),2008-10-17,Cochabamba,NB-SABS (29190)
08-1312-00-108591-3-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Posta Sanitaria Otb Villa Entre Rios,Desierto,No,2008-10-14,2008-10-01,Flavio Hidalgo Zarate (Telf: 4702301),2008-10-16,Cochabamba,NB-SABS (29190)
08-1312-00-108834-4-1,Gobierno Municipal De Sacaba,Obras,ANPE,Sistema De Riego Por Aspersion Sindicato Barrientos,Desierto,No,2008-10-08,2008-10-01,Flavio Hidalgo Zarate (Telf: 4702301),2008-10-10,Cochabamba,NB-SABS (29190)
08-1312-00-110027-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,Ampliacion Posta Y Muro Perimetral Canton Aguirre,Contratado,No,2008-10-08,2008-10-01,Flavio Hidalgo Zarate (Telf: 4702301),2008-10-23,Cochabamba,NB-SABS (29190)
08-1312-00-111280-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,Mantenimiento Y Mejoramiento Canales Para  Riego Aull,Contratado,No,2008-10-08,2008-10-01,Flavio Hidalgo Zarate (Telf: 4702301),2008-10-09,Cochabamba,NB-SABS (29190)
08-1312-00-111605-2-1,Gobierno Municipal De Sacaba,Bienes muebles y de consumo,ANPE,Adquisicion  De Repuetos Para Pala Cargadora Frontal Marca Case No. (Pm-02),Desierto,No,2008-10-08,2008-10-01,Flavio Hidalgo Zarate (Telf: 4702301),2008-10-23,Cochabamba,NB-SABS (29190)
08-1312-00-111610-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,Mejoramiento Plaza Otb Quintanilla Central,Desierto,No,2008-10-08,2008-10-01,Flavio Hidalgo Zarate (Telf: 4702301),2008-10-10,Cochabamba,NB-SABS (29190)
08-1312-00-112262-2-1,Gobierno Municipal De Sacaba,Bienes muebles y de consumo,ANPE,Adquisicion Tuberia Sistema De Alcantarillado Canal Pata Alta Canton Lava Lava,Desierto,No,2008-10-08,2008-10-01,Flavio Hidalgo Zarate (Telf: 4702301),2008-10-10,Cochabamba,NB-SABS (29190)
08-1312-00-113272-1-1,Gobierno Municipal De Sacaba,Medicamentos,ANPP,"Adquisicion Trimestral De Medicamentos E Insumos Medicos, Odontologicos Y De Laboratorio\nS.U.M.I.",Contratado,No,2008-10-13,2008-10-01,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2008-10-23,Cochabamba,NB-SABS (29190)
08-1312-00-113278-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Tinglado Para Cancha Multiple Otb Bolivia,Desierto,No,2008-10-08,2008-10-01,Flavio Hidalgo Zarate (Telf: 4702301),2008-10-14,Cochabamba,NB-SABS (29190)
08-1328-00-113376-1-1,Gobierno Municipal De Santivanez,Bienes muebles y de consumo,ANPE,Desayuno Escolar Ham Santivañez Racion Seca,Sin documentacion de cierre,No,2008-10-06,2008-10-01,Johnny Christian Salguero Delgado (Telf: 4283400),,Cochabamba,NB-SABS (29190)
08-1330-00-113387-1-1,Gobierno Municipal De Tapacari,Consultoria,ANPE,Estudio A Diseño Final Puente Peatonal Laqueraya-Irpa Chaco,Desierto,No,2008-10-08,2008-10-01,Olivia Jimena Zambrana Anzoleaga (Telf: 4431827),2008-10-26,Cochabamba,NB-SABS (29190)
08-1332-00-113268-1-1,Gobierno Municipal De Pojo,Obras,ANPE,Apertura De Sendas Para El Proyecto Construccion De Atajados Para La Comunidad De Sunchal Del Municipio De Pojo,Cancelado,No,2008-10-09,2008-10-01,Sandro Perez Guzman (Telf: 4504631),,Cochabamba,NB-SABS (29190)
08-1335-00-113261-1-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPP,Construccion Puente Vehicular Tres Arroyos,Contratado,No,2008-10-14,2008-10-01,Edwin Castillo Condori (Telf: 44136281),2008-10-24,Cochabamba,NB-SABS (29190)
08-1335-00-113265-1-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPP,Construcción Puente Vehicular Boleador,Desierto,No,2008-10-14,2008-10-01,Edwin Castillo Condori (Telf: 44136281),2008-10-24,Cochabamba,NB-SABS (29190)
08-1341-00-109809-2-1,Gobierno Municipal De Tiraque,Obras,LP,Construcción Sistema De Alcantarillado Sanitario Villa Barrientos,Anulado,No,2008-10-22,2008-10-01,Adelaida Romero Argote (Telf: 4570026),,Cochabamba,NB-SABS (29190)
08-1401-00-113283-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Provision De Materiales,Sin documentacion de cierre,No,2008-10-08,2008-10-01,Fernando Canaza Churata (Telf: 25251624),,Oruro,NB-SABS (29190)
08-1401-00-113284-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Provision De Semillas De Ray Gras Y Trebol,Contratado,No,2008-10-08,2008-10-01,Fernando Canaza Churata (Telf: 25251624),2008-10-17,Oruro,NB-SABS (29190)
08-1401-00-113285-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Provision De Material Vegetal,Contratado,No,2008-10-08,2008-10-01,Fernando Canaza Churata (Telf: 25251624),2008-10-08,Oruro,NB-SABS (29190)
08-1401-00-113286-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Provision De Materiales,Contratado,No,2008-10-08,2008-10-01,Fernando Canaza Churata (Telf: 25251624),2008-10-17,Oruro,NB-SABS (29190)
08-1401-00-113287-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Provision De Materiales,Contratado,No,2008-10-08,2008-10-01,Fernando Canaza Churata (Telf: 25251624),2008-10-17,Oruro,NB-SABS (29190)
08-1401-00-113288-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Provision De Materiales,Contratado,No,2008-10-08,2008-10-01,Fernando Canaza Churata (Telf: 25251624),2008-10-17,Oruro,NB-SABS (29190)
08-1401-00-113290-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Adquisición De Accesorios,Contratado,No,2008-10-08,2008-10-01,Fernando Canaza Churata (Telf: 25251624),2008-10-22,Oruro,NB-SABS (29190)
08-1401-00-113291-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Adquisicion De Accesorios,Contratado,No,2008-10-08,2008-10-01,Fernando Canaza Churata (Telf: 25251624),2008-10-22,Oruro,NB-SABS (29190)
08-1401-00-113292-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Adquisicion De Accesorios,Contratado,No,2008-10-08,2008-10-01,Fernando Canaza Churata (Telf: 25251624),2008-10-22,Oruro,NB-SABS (29190)
08-1401-00-113293-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Adquisicion De Accesorios,Contratado,No,2008-10-08,2008-10-01,Fernando Canaza Churata (Telf: 25251624),2008-10-22,Oruro,NB-SABS (29190)
08-1401-00-113364-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Adquisicion De Accesorios,Contratado,No,2008-10-08,2008-10-01,Fernando Canaza Churata (Telf: 25251624),2008-10-22,Oruro,NB-SABS (29190)
08-1401-00-113366-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Adquisicion De Accesorios,Sin documentacion de cierre,No,2008-10-08,2008-10-01,Fernando Canaza Churata (Telf: 25251624),,Oruro,NB-SABS (29190)
08-1401-00-113370-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Adquisicion De Accesorios,Sin documentacion de cierre,No,2008-10-08,2008-10-01,Fernando Canaza Churata (Telf: 25251624),,Oruro,NB-SABS (29190)
08-1401-00-113371-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Adquisicion De Accesorios,Contratado,No,2008-10-08,2008-10-01,Fernando Canaza Churata (Telf: 25251624),2008-10-22,Oruro,NB-SABS (29190)
08-1401-00-113373-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Adquisicion De Accesorios,Sin documentacion de cierre,No,2008-10-08,2008-10-01,Fernando Canaza Churata (Telf: 25251624),,Oruro,NB-SABS (29190)
08-1402-00-113324-1-1,Gobierno Municipal De Caracollo,Bienes muebles y de consumo,ANPE,Adquisicion Equipo Tecnico Y Tecnologico(Nivel Topografico Digital) Municipio De Caracollo,Contratado,No,2008-10-10,2008-10-01,Belizario Mamani Calle  (Telf: 25290005),2008-10-13,Oruro,NB-SABS (29190)
08-1411-00-113384-1-1,Gobierno Municipal De Eucaliptus,Obras,ANPE,Const.  Garaje Para  Ambulancias  C. S. \nTinglado Para Motorizdo  Udd.  De Mantenimiento,Contratado,No,2008-10-09,2008-10-01,Reyna Zambrana Nina (Telf: 25136902),2008-10-15,Oruro,NB-SABS (29190)
08-1415-00-113251-1-1,Gobierno Municipal De Choque Cota,Obras,ANPP,Adquisicion De 30420 Piezas De Locetas Tipo Blochert,Desierto,No,2008-10-15,2008-10-01,Celedonio Fernandez Mamani (Telf: 25136030),2008-10-17,Oruro,NB-SABS (29190)
08-1415-00-113264-1-1,Gobierno Municipal De Choque Cota,Obras,ANPE,Roturacion Y Zanjas De Infiltracion En Ocho Ayllus  Municipio De Choquecota,Desierto,No,2008-10-09,2008-10-01,Celedonio Fernandez Mamani (Telf: 25136030),2008-10-09,Oruro,NB-SABS (29190)
08-1417-00-113345-1-1,Gobierno Municipal De Turco,Obras,ANPE,Construccion Y Colocado De Cubierta Con Cercha Metalica Proyecto: Construccion Salon De Actos Subalcaldia Asuncion De Laca Laca,Contratado,No,2008-10-06,2008-10-01,Ivan Marcelo Atahuichi Huaygua (Telf: 25135523),2008-10-07,Oruro,NB-SABS (29190)
08-1501-00-110457-2-1,Gobierno Municipal De Potosi,Obras,ANPE,Contratación  Mano De Obra  Alcantarillado Sanitario Calle Chayanta Distrito 5,Contratado,No,2008-10-08,2008-10-01,Santiago Choque Flores (Telf: 6223140),2008-10-13,Potosi,NB-SABS (29190)
08-1501-00-113318-1-1,Gobierno Municipal De Potosi,Supervision Tecnica,ANPE,Consultoría Para Elaboración Proyecto A Diseño Final Parte Arquitectónica Construcción Puente Ehicular Y Peatonal Final Cobija\n Distrito Nº 8,Contratado,No,2008-10-08,2008-10-01,Santiago Choque Flores (Telf: 6223140),2008-10-23,Potosi,NB-SABS (29190)
08-1508-00-113313-1-1,Gobierno Municipal De Betanzos,Obras,ANPP,Refaccion Del Coliseo Cerrado Betanzos,Contratado,No,2008-10-15,2008-10-01,Maria Elena Cruz Rios (Telf: 6279032),2008-10-23,Potosi,NB-SABS (29190)
08-1508-00-113338-1-1,Gobierno Municipal De Betanzos,Obras,ANPP,Construccion De Dos Aulas Y Dos Viviendas Para Maestros Tirispaya,Contratado,No,2008-10-15,2008-10-01,Maria Elena Cruz Rios (Telf: 6279032),2008-11-07,Potosi,NB-SABS (29190)
08-1519-00-111003-2-2,Gobierno Municipal De Tupiza,Obras,ANPE,Construccion Posta De Salud (Comunidad De Almona),Contratado,No,2008-10-09,2008-10-01,Maximo Roman Ramos (Telf: 26943926 / 26942304),2008-10-14,Potosi,NB-SABS (29190)
08-1520-00-106187-2-1,Gobierno Municipal De Atocha,Obras,ANPE,Enlocetado De Calles Atocha,Anulado desde la convocatoria,No,2008-10-08,2008-10-01,Natalio Saldivar CazÃ³n (Telf: 6943411),,Potosi,NB-SABS (29190)
08-1520-00-94197-3-1,Gobierno Municipal De Atocha,Bienes muebles y de consumo,ANPE,Equipamiento (Dotacion De Computadora Portatil Direccion Distrital),Contratado,No,2008-10-08,2008-10-01,Natalio Saldivar Cazon (Telf: 6943411),2008-10-09,Potosi,NB-SABS (29190)
08-1521-00-113385-1-1,"Gobierno Municipal De Colcha""K"" (Villa Martin)",Obras,ANPP,Construccion Teatro Escolar Unidad Educativa,Sin documentacion de cierre,No,2008-10-13,2008-10-01,Arcenio Javier  Huayta Ali (Telf: 26137309),,Potosi,NB-SABS (29190)
08-1528-00-110385-2-1,Gobierno Municipal De Puna (Villa Talavera),Obras,ANPE,Proteccion E Impermeabilizacion Cubierta Templo Puna,Contratado,No,2008-10-09,2008-10-01,Richard Saique Gutierrez (Telf: 26136212),2008-10-21,Potosi,NB-SABS (29190)
