cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
16-0342-00-672156-0-E,Agencia Estatal De Vivienda,Obras,OF,Conclusion De 2 Viviendas En El Municipio De Sacaba  Cochabamba,Contratado,False,,2016-08-01,Alessandro Saravia Hernan (Telf: 2141109),2016-07-08,La Paz,Otra Normativa especifica
16-0342-00-672218-0-E,Agencia Estatal De Vivienda,Consultoria,OF,"Inspectoria Del Proyecto: Mejoramiento, Ampliación Y/O Renovación De 73 Viviendas En El Municipio De Cocapata - Cochabamba (Fase Ii)",Contratado,False,,2016-08-01,Alessandro Saravia Hernan (Telf: 2141109),2016-07-19,La Paz,Otra Normativa especifica
16-0375-00-672119-0-E,Comite Organizador De Los Xi Juegos Suramericanos Cochabamba 2018 - Codesur,Servicios Generales,CM,Servicio De Limpieza Para El Periodo Mayo A Diciembre,Contratado,False,,2016-08-01,Loyda Flores Salazar (Telf: 4142007 - 4142006 - 4142045),2016-04-19,Cochabamba,NB-SABS (D.S.0181)
16-0375-00-672166-0-E,Comite Organizador De Los Xi Juegos Suramericanos Cochabamba 2018 - Codesur,Bienes,CM,Adquisicion De Equipos De Diseño Grafico Para La Jefatura De Comunicacion Y Marketing,Contratado,False,,2016-08-01,Loyda Flores Salazar (Telf: 4142007 - 4142006 - 4142045),2016-05-12,Cochabamba,NB-SABS (D.S.0181)
16-0417-00-672164-0-E,Caja Nacional De Salud - Cns,Consultoria,CM,Consultoria Individual De Linea Para Organización Y Codificacion Del Archivo Del Dpto. Nal. De Compra De Bienes Y Contratacion De Servicios,Contratado,False,,2016-08-01,Marcos Rodrigo Patzi Miranda (Telf: 2333496 - 2311630),2016-06-22,La Paz,NB-SABS (D.S.0181)
16-0417-00-672242-1-1,Caja Nacional De Salud - Cns,Bienes,ANPE,Adquisición De Papel Continuo  Dpto. Nal. De Contabilidad,No Informado,False,2016-08-08,2016-08-01,Marcos Rodrigo Patzi Miranda (Telf: 2333496 - 2311630),2016-08-10,La Paz,NB-SABS (D.S.0181)
16-0417-01-672225-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPE,Papeleria,Contratado,False,2016-08-05,2016-08-01,David Carrion Lizarazu (Telf: 6642940),2016-08-15,Tarija,NB-SABS (D.S.0181)
16-0417-02-672191-0-E,Caja Nacional De Salud (Regional Cobija),Bienes,CM,Material De Limpieza Para El Hospital Obrero,Contratado,False,,2016-08-01,Osmael Nosa Leite (Telf: 8422409),2016-06-06,Pando,NB-SABS (D.S.0181)
16-0417-06-659447-1-2,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPE,Adquisicion De 18 Impresoras Sistema Continuo Monocromatico,Contratado,False,2016-08-05,2016-08-01,Marvelia Canaviri Martinez (Telf: 6461501),2016-08-11,Chuquisaca,NB-SABS (D.S.0181)
16-0417-07-672088-1-1,Caja Nacional De Salud (Regional Beni),Bienes,ANPP,Maquina De Anestesia,Anulado desde la convocatoria,False,2016-08-11,2016-08-01,Benicia Rojas Parraga (Telf: 4621254),,Beni,NB-SABS (D.S.0181)
16-0417-07-672206-1-1,Caja Nacional De Salud (Regional Beni),Bienes,ANPE,1 Equipo Monitor Multiparametrico Neonatal Con Display Multiformato,Contratado,False,2016-08-05,2016-08-01,Verenise Avila Heredia (Telf: 4621254),2016-08-05,Beni,NB-SABS (D.S.0181)
16-0417-07-672217-1-1,Caja Nacional De Salud (Regional Beni),Bienes,ANPE,2 Equipo Analizador De Gases Y Electrolitos,Anulado desde la convocatoria,False,2016-08-05,2016-08-01,Verenise Avila Heredia (Telf: 4621254),,Beni,NB-SABS (D.S.0181)
16-0417-07-672223-1-1,Caja Nacional De Salud (Regional Beni),Bienes,ANPE,1 Equipo Bilirrubinometro Portatil,Contratado,False,2016-08-05,2016-08-01,Verenise Avila Heredia (Telf: 4621254),2016-08-05,Beni,NB-SABS (D.S.0181)
16-0417-07-672265-1-1,Caja Nacional De Salud (Regional Beni),Bienes,ANPP,1 Equipo Ventilador Mecánico Neonatal,Contratado,False,2016-08-11,2016-08-01,Verenise Avila Heredia (Telf: 4621254),2016-08-12,Beni,NB-SABS (D.S.0181)
16-0417-08-672091-1-1,Caja Nacional De Salud (Regional Potosi),Bienes,ANPP,Adquisicion De Dos Equipos Dental Completo Para La Regional De Potosi,Desierto,False,2016-08-11,2016-08-01,Iber Rosendo Colque Miranda (Telf: 6223840),2016-08-26,Potosi,NB-SABS (D.S.0181)
16-0417-08-672097-1-1,Caja Nacional De Salud (Regional Potosi),Bienes,ANPP,Adquisicion De Un Equipo Colibri A Bateria Para La Regional De Potosi,Contratado,False,2016-08-11,2016-08-01,Iber Rosendo Colque Miranda (Telf: 6223840),2016-08-16,Potosi,NB-SABS (D.S.0181)
16-0417-08-672112-1-1,Caja Nacional De Salud (Regional Potosi),Bienes,ANPP,Adquisicion De Un Equipo Colibri A Presion Para La Regional De Potosi,No Informado,False,2016-08-11,2016-08-01,Iber Rosendo Colque Miranda (Telf: 6223840),,Potosi,NB-SABS (D.S.0181)
16-0417-08-672145-1-1,Caja Nacional De Salud (Regional Potosi),Consultoria,ANPE,Contratacion De Empresa Consultora (Multidisciplinaria) Para La Supervision De Ampliacion Remodelacion Y Refaccion General H.O. N° 5 Regional Potosi,Desierto,False,2016-08-05,2016-08-01,Iber Rosendo Colque Miranda (Telf: 6223840),2016-08-26,Potosi,NB-SABS (D.S.0181)
16-0417-09-672063-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,"6 Items (2 Pza Gradillas De Tres Peldaños, 1 Pza Estante De Madera, 1 Pa Escalera Metalica De 12 Peldaños, 1 Pza Escalera, 1 Pza Escalera Metalica De 7 Peldaños, 3 Pza Ecritorio Metalico De 4 Cajones Tapizado Y 3 Pza Silla Giratoria Tipo Secretarial ",Contratado,False,,2016-08-01,Alejandro Yujra Huallpa (Telf: 2-112067),2016-05-13,La Paz,NB-SABS (D.S.0181)
16-0417-09-672083-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,100 Bol. Bolsas Bicarbonato Duosol/Priolsol,Contratado,False,,2016-08-01,Alejandro Yujra Huallpa (Telf: 2-112067),2016-06-27,La Paz,NB-SABS (D.S.0181)
16-0417-09-672098-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,50 Pza Insuflador Para Angioplastia Coronaria Con Accesorios,Contratado,False,,2016-08-01,Alejandro Yujra Huallpa (Telf: 2-112067),2016-06-12,La Paz,NB-SABS (D.S.0181)
16-0417-09-672149-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,1 Global Material De Limpieza Almacenes Regional La Paz,Contratado,False,,2016-08-01,Alejandro Yujra Huallpa (Telf: 2-112067),2016-06-29,La Paz,NB-SABS (D.S.0181)
16-0417-09-672183-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,10 Equipo De Computacion (Computadoras),Contratado,False,2016-08-05,2016-08-01,Alejandro Yujra Huallpa (Telf: 2-112067),2016-08-16,La Paz,NB-SABS (D.S.0181)
16-0417-09-672237-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,16 Equipo Computadora De Escritorio,Contratado,False,2016-08-05,2016-08-01,Alejandro Yujra Huallpa (Telf: 2-112067),2016-08-16,La Paz,NB-SABS (D.S.0181)
16-0417-09-672275-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,150 Pza Colchon Hospitalario,Desierto,False,2016-08-11,2016-08-01,Alejandro Yujra Huallpa (Telf: 2-112067),2016-08-16,La Paz,NB-SABS (D.S.0181)
16-0417-09-672305-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,40 Set Fibras Laser,Desierto,False,2016-08-11,2016-08-01,Alejandro Yujra Huallpa (Telf: 2-112067),2016-08-16,La Paz,NB-SABS (D.S.0181)
16-0418-24-667139-0-E,Caja Petrolera De Salud-Administracion Zonal Oruro,Bienes,CM,Adquisicion De Ropa De Trabajo Para El Personal De Salud,Contratado,False,,2016-08-01,Mario Pacchi Luizaga (Telf: 5255867),2016-06-06,Oruro,NB-SABS (D.S.0181)
16-0418-28-666080-1-2,Caja Petrolera De Salud-Administracion Zonal Trinidad,Obras,LP,Ampliacion Del Policonsultorio Cps Zonal Trinidad,Anulado desde la convocatoria,False,2016-08-22,2016-08-01,Julio Cesar Uria Sosa (Telf: 4622361),,Beni,NB-SABS (D.S.0181)
16-0418-35-672222-0-E,Caja Petrolera De Salud-Administacion Sub Zonal Potosi,Consultoria,CM,Consultor En Linea Unidad De Cotizaciones Para La Adm Sub Zonal Potosi,Contratado,False,,2016-08-01,Felix Pozo Portugal (Telf: 6225218),2016-07-20,Potosi,NB-SABS (D.S.0181)
16-0418-35-672252-0-E,Caja Petrolera De Salud-Administacion Sub Zonal Potosi,Consultoria,CM,Consultoria En Linea Pediatria Para La Adm Sub Zonal Potosi,Contratado,False,,2016-08-01,Felix Pozo Portugal (Telf: 6225218),2016-07-11,Potosi,NB-SABS (D.S.0181)
16-0418-40-672172-0-E,Caja Petrolera De Salud-Instituto Oncologico Nacional,Bienes,CM,Compra De Materiales Para La Unidad De Patologia Del Ion Cochabamba,Contratado,False,,2016-08-01,Claudia Isabel Muriel Rojas (Telf: 4288039),2016-07-18,Cochabamba,NB-SABS (D.S.0181)
16-0422-00-672137-0-E,Caja Bancaria Estatal De Salud,Servicios Generales,CM,Servicio De Seguridad (Agosto-Dic/16),Contratado,False,,2016-08-01,Ana Maria Guarachi Quispe (Telf: 228360),2016-07-21,La Paz,NB-SABS (D.S.0181)
16-0422-00-672150-0-E,Caja Bancaria Estatal De Salud,Servicios Generales,CM,Profesional Medico Regional Cochabamba (Medico General),Contratado,False,,2016-08-01,Ana Maria Guarachi Quispe (Telf: 228360),2016-07-14,La Paz,NB-SABS (D.S.0181)
16-0423-00-672168-0-E,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Adquisicion De Tonners,Contratado,False,,2016-08-01,Jose Maria Tapia Tristan (Telf: 2751661),2016-07-14,La Paz,NB-SABS (D.S.0181)
16-0513-00-672018-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisición De Herramientas Menores,Contratado,False,,2016-08-01,Marina Condori Condori (Telf: 2358802),2016-07-08,La Paz,Otra Normativa especifica
16-0513-00-672314-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,"Trabajos De Obras Civiles Para El Tendido De Red Secundaria La Florida, Distrito 19 Ciudad De La Paz",Contratado,False,,2016-08-01,Eduardo Alfredo Soliz Lopez (Telf: 2358802),2016-03-14,La Paz,Otra Normativa especifica
16-0514-00-672169-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Auxiliatura Tecnica Administrativa Nivel Iii - Deph - F,Contratado,False,,2016-08-01,Angelica Maria Albarracin Pendola (Telf: 4520317-2312865),2016-07-27,Cochabamba,NB-SABS (D.S.0181)
16-0582-00-670672-0-E,Empresa Boliviana De Almendra Y Derivados - Eba,Servicios Generales,CD,Servicio De Publicidad Para La Empresa Boliviana De Almendra Y Derivados Sedem/Eba/Cd/2016-126,Contratado,False,,2016-08-01,Jenaro Jazmani Flores Bernal (Telf: 2146292-2146279-2141760),2016-06-30,La Paz,NB-SABS (D.S.0181)
16-0582-00-672229-0-E,Empresa Boliviana De Almendra Y Derivados - Eba,Servicios Generales,CD,Servicio De Publicidad Para La Empresa Boliviana De Almendra Y Derivados Sedem/Eba/Cd/2016-121,Contratado,False,,2016-08-01,Jenaro Jazmani Flores Bernal (Telf: 2146292-2146279-2141760),2016-06-22,La Paz,NB-SABS (D.S.0181)
16-0590-00-671938-0-E,Empresa Pública Quipus,Bienes,CD,Adquisicion De Mobiliario,Contratado,False,,2016-08-01,Grover Mamani Quispe (Telf: 70628773),2016-06-17,La Paz,NB-SABS (D.S.0181)
16-0650-03-672271-1-1,Camara De Diputados ,Bienes,ANPE,Adquisición De Computadoras I5- Plataformas Ciudadanas,Contratado,False,2016-08-05,2016-08-01,Mariela Lenny Arraya Gonzales (Telf: 214 4724 - 214 4725),2016-08-09,La Paz,NB-SABS (D.S.0181)
16-0660-03-650326-2-1,Direccion Administrativa Y Financiera - Organo Judicial - Tribunal Supremo De Justicia,Bienes,ANPE,Adquisicion De Fotocopiadoras De Alto Trafico,Contratado,False,2016-08-05,2016-08-01,Silvana Vedia Mayta (Telf: 6422250),2016-08-08,Chuquisaca,NB-SABS (D.S.0181)
16-0670-00-672204-0-E,Organo Electoral Plurinacional,Consultoria,CM,Servicio De Consultoria Por Producto (Diagnostico E Identificación De Necesidades Funcionales Para El Nuevo Edificio Del Organo Electoral Plurinacional -Tse),Contratado,False,,2016-08-01,Gabriela Argelia Zeballos Sanjines (Telf: 2424221),2016-05-31,La Paz,NB-SABS (D.S.0181)
16-0682-00-672282-0-E,Defensoría Del Pueblo,Consultoria,CM,Profesional En Administracion De Recursos Humanos 2016,Contratado,False,,2016-08-01,Nelson Nattes Guerrero (Telf: 2112600),2016-07-19,La Paz,NB-SABS (D.S.0181)
16-0682-00-672319-0-E,Defensoría Del Pueblo,Consultoria,CM,Tecnico En Monitoreo Y Asistencia Operativa - 2016 ,Contratado,False,,2016-08-01,Nelson Nattes Guerrero (Telf: 2112600),2016-07-13,La Paz,NB-SABS (D.S.0181)
16-0781-00-672128-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,CM,Productos Quimicos Y Farmaceuticos Para Labgoratorios..Para Div.Control Sanitario Gop.,Contratado,False,,2016-08-01,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),2016-05-17,Cochabamba,NB-SABS (D.S.0181)
16-0781-00-672221-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,CM,Consultor En Linea Para Apoyo Tecnico Administrativo En El Departamento De Proyectos De Agua Potable. Gpp,Contratado,False,,2016-08-01,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),2016-06-29,Cochabamba,NB-SABS (D.S.0181)
16-0781-00-672240-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,CM,"Consultor En Linea Facilitador Desarrollo Comunitario,.Gpp",Contratado,False,,2016-08-01,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),2016-07-11,Cochabamba,NB-SABS (D.S.0181)
16-0901-00-672096-0-E,Gobierno Autonomo Departamental De Chuquisaca,Bienes,CM,"Compra De Utiles Educacionales Culturales Y De Capacitacion (Colores, Lapices, Borradores) Para El Programa De Proteccion Integral Y Atencion A La Primera Infancia.",Contratado,False,,2016-08-01,Jorge Luis Bayo Parina (Telf: (591-4) 64-39675 ),2016-06-14,Chuquisaca,NB-SABS (D.S.0181)
16-0902-06-672138-1-1,Servicio Departamental De Caminos La Paz,Bienes,ANPE,"Adquisicion De Llantas Para Equipo Semi Pesado Para El Proyecto Mejoramiento Carretera Tambillo, Santa Rosa De Taraco- Tihuanacu Tramo I",Contratado,False,2016-08-05,2016-08-01,Marco Antonio Soliz  Villalba (Telf: 2306023),2016-08-11,La Paz,NB-SABS (D.S.0181)
16-0903-00-665760-1-2,Gobierno Autónomo Departamental De Cochabamba,Consultoria,ANPP,Consultoria Por Producto Para La Elaboracion Del Estudio A Nivel Tesa Del Proyecto Const. Presa Jatun Khochi Pampa En Tiraque,Anulado desde la convocatoria,False,2016-08-11,2016-08-01,Milvia Villegas Junis (Telf: 4519121-4255253),2016-08-17,Cochabamba,NB-SABS (D.S.0181)
16-0903-00-670638-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,"Adquisicion De Insumos Para Impresora (Cartucho,Refil,Toner Y Cinta), Stock Almacen Sedes Cbba  Gestion 2016)",Contratado,False,2016-08-05,2016-08-01,Martha Buitrago G (Telf: 4519121-4255253),2016-08-10,Cochabamba,NB-SABS (D.S.0181)
16-0903-00-672116-0-E,Gobierno Autónomo Departamental De Cochabamba,Servicios Generales,CD,Contratacion De Servicios De Publicidad En Radio Centro Para La Difusion Del Micronoticiero Institucional Trabajando Por Nuestra Llajta Bendita,Contratado,False,,2016-08-01,Jose Luis Lazcano Duran (Telf: 4519121-4255253),2016-07-13,Cochabamba,NB-SABS (D.S.0181)
16-0903-00-672181-0-E,Gobierno Autónomo Departamental De Cochabamba,Servicios Generales,CD,Contratacion De Servicios De Publicidad En Radio Fides Para La Difusion Del Micronoticiero Institucional Trabajando Por Nuestra Llajta Bendita,Contratado,False,,2016-08-01,Jose Luis Lazcano Duran (Telf: 4519121-4255253),2016-07-13,Cochabamba,NB-SABS (D.S.0181)
16-0903-00-672197-0-E,Gobierno Autónomo Departamental De Cochabamba,Servicios Generales,CD,Contratacion De Servicios De Publicidad En Radio Pio Xii Para La Difusion Del Micronoticiero Institucional Trabajando Por Nuestra Llajta Bendita,Contratado,False,,2016-08-01,Jose Luis Lazcano Duran (Telf: 4519121-4255253),2016-07-13,Cochabamba,NB-SABS (D.S.0181)
16-0904-04-672067-0-E,Hospital General San Juan De Dios,Bienes,CM,"Adquisicion De Celda De Oxigeno, Circuito Corrugado Y Sensor Flujo ( Neonatologia ) Pedido Nº 76",Contratado,False,,2016-08-01,Julio Cesar Rivero Pacheco (Telf: 5275405),2016-05-10,Oruro,NB-SABS (D.S.0181)
16-0904-04-672108-0-E,Hospital General San Juan De Dios,Bienes,CM,Adquisicion De Formularios Varios (Almacen Central) Pedido Nº 13/2016,Contratado,False,,2016-08-01,Julio Cesar Rivero Pacheco (Telf: 5275405),2016-05-06,Oruro,NB-SABS (D.S.0181)
16-0905-00-657014-2-1,Gobierno Autónomo Departamental De Potosí,Obras,LP,Const. Instituto Tecnologico Tres Cruces De Caiza D,Desierto,False,2016-08-22,2016-08-01,Juan Iber Villalba Chalar (Telf: 6229679),2016-08-26,Potosi,NB-SABS (D.S.0181)
16-0905-00-657222-1-2,Gobierno Autónomo Departamental De Potosí,Obras,LP,Const. Represa Tomaycuri,Desierto,False,2016-08-22,2016-08-01,Juan Iber Villalba Chalar (Telf: 6229679),2016-08-29,Potosi,NB-SABS (D.S.0181)
16-0905-00-672263-1-1,Gobierno Autónomo Departamental De Potosí,Bienes,ANPE,Adquisición De  Productos  Metalicos  (Tensor  De Alambre Y Alambre Viñatero) Para El Proyecto  Desar. Viticola Region Sud  Departamento De Potosi,Contratado,False,2016-08-05,2016-08-01,Juan Iber Villalba Chalar (Telf: 6229679),2016-08-09,Potosi,NB-SABS (D.S.0181)
16-0905-00-672324-1-1,Gobierno Autónomo Departamental De Potosí,Obras,LP,Manejo Integral De La Cuenca Tapacarí,Desierto,False,2016-08-23,2016-08-01,Juan Iber Villalba Chalar (Telf: 6229679),2016-08-25,Potosi,NB-SABS (D.S.0181)
16-0905-03-672151-1-1,Servicios Electricos Potosi S.A. - Sepsa,Bienes,ANPP,Adquisicion De Ferreteria De Linea (Lote Ii),Contratado,False,2016-08-15,2016-08-01,Corina Roxana Huanaco Mamani (Telf: 6222423),2016-08-29,Potosi,NB-SABS (D.S.0181)
16-0905-06-672261-1-1,Servicio Departamental De Caminos - Potosi,Obras,ANPP,Construcción De Muros De Sosteminiento Tramo Macha Colquechaca Muro N° 7,Anulado desde la convocatoria,False,2016-08-11,2016-08-01,Ximena Alvarez  Mamani (Telf: 6226190),,Potosi,NB-SABS (D.S.0181)
16-0905-06-672278-1-1,Servicio Departamental De Caminos - Potosi,Obras,ANPP,Construcción De Muros De Sostenimiento Tramo Macha Colquechaca Muro N° 8,Anulado desde la convocatoria,False,2016-08-11,2016-08-01,Ximena Alvarez  Mamani (Telf: 6226190),,Potosi,NB-SABS (D.S.0181)
16-0905-06-672291-1-1,Servicio Departamental De Caminos - Potosi,Obras,ANPE,Construcción De Muros De Sostenimiento Tramo Macha Colquechaca Muro N° 9,Anulado desde la convocatoria,False,2016-08-05,2016-08-01,Ximena Alvarez  Mamani (Telf: 6226190),,Potosi,NB-SABS (D.S.0181)
16-0906-03-672277-0-E,Servicio Departamental De Salud Tarija - Sedes,Bienes,CM,Solicion Basica En Bidon De 10 Litros Para Hemodialisis Para El Hospital San Juan De Dios,Contratado,False,,2016-08-01,Sergio Vicente Becerra Altamirano (Telf: 4-6643257),2016-07-13,Tarija,NB-SABS (D.S.0181)
16-0906-07-671917-1-1,Servicios Electricos Tarija - Setar,Consultoria,ANPE,Contratacion Consultoria Elaboracion Plan Estrategico Institucional,Desierto,False,2016-08-05,2016-08-01,Jose Nivardo Ruiz Vega (Telf: (4) 66-42210 - 11 - 12 - 13),2016-08-10,Tarija,NB-SABS (D.S.0181)
16-0906-12-672290-1-1,Servicio Departamental De Caminos Tarija - Sedeca,Servicios Generales,ANPE,Conservación Vial Con Mano De Obra De La Ruta Departamental D602 Tramo Cruce Nogalitos Prog. 36+542  Cruce San Pedro De Las Peñas Prog. 47+282,Suspendido,False,2016-08-05,2016-08-01,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2016-08-11,Tarija,NB-SABS (D.S.0181)
16-0906-12-672313-1-1,Servicio Departamental De Caminos Tarija - Sedeca,Servicios Generales,ANPE,Conservación Vial Con Mano De Obra De La Ruta Departamental D605 Tramo San Andrés Prog. 11+671- Pinos Norte Prog. 21+556,Suspendido,False,2016-08-05,2016-08-01,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2016-08-11,Tarija,NB-SABS (D.S.0181)
16-0906-12-672322-1-1,Servicio Departamental De Caminos Tarija - Sedeca,Servicios Generales,ANPE,Conservación Vial Con Mano De Obra De La Ruta Departamental D602 Tramo Cruce San Pedro De Las Peñas Prog. 47+282 Cruce Campanario Prog. 59+836,Suspendido,False,2016-08-05,2016-08-01,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2016-08-11,Tarija,NB-SABS (D.S.0181)
16-0906-17-671999-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Obras,ANPP,Construcción Centros Comunales De Prestación De Servicios,Contratado,False,2016-08-16,2016-08-01,Mariela Matiraya Matiraya (Telf: 4672-2019),2016-08-29,Tarija,NB-SABS (D.S.0181)
16-0906-18-671885-0-E,Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Servicios Generales,CM,Contratacion De Servicio De Internet-Sedag Carapari,Contratado,False,,2016-08-01,Alex Agustin Ayzama Baldiviezo (Telf: 01046-136225),2016-07-27,Tarija,NB-SABS (D.S.0181)
16-0906-34-652252-1-3,Sub Gobernacion El Puente,Bienes,LP,Adquisición De Alimentos Para El Programa Canasta Alimentaria Persona De La Tercera Edad,Contratado,False,2016-08-22,2016-08-01,Gumercindo Herrera Romero (Telf: 6133637),2016-08-31,Tarija,NB-SABS (D.S.0181)
